Time,Attacker,Victim,Attack Type,4,3,2,1
93886000,1,2,T,-2.1370680548999,-1.5575483253829037,-1.9725794193646458,5.667195799647448
93895000,1,4,T,-2.1371373710070625,-1.5575483253829034,-1.9725794193646453,5.667265115754611
93896000,1,3,T,-2.1371373710070625,-1.5576208650835515,-1.9725794193646453,5.667337655455259
93902000,1,3,T,-2.1371373710070625,-1.5576933215487436,-1.9725794193646453,5.667410111920451
93907000,1,4,T,-2.1372065835800846,-1.557693321548744,-1.9725794193646458,5.667479324493473
93932000,1,2,T,-2.1372065835800846,-1.5576933215487436,-1.9726772636765553,5.667577168805383
93933000,1,2,T,-2.1372065835800846,-1.557693321548744,-1.972774939726536,5.667674844855364
93934000,2,3,T,-2.1372065835800846,-1.5625862879096002,-1.9678819733656794,5.667674844855362
93934000,2,4,T,-2.1429336838043382,-1.5625862879095997,-1.9621548731414258,5.667674844855362
93949000,1,2,T,-2.1429336838043382,-1.5625862879095997,-1.962252381363141,5.66777235307708
93953000,1,3,T,-2.1429336838043387,-1.5626586612825146,-1.9622523813631414,5.667844726449994
93956000,1,3,T,-2.1429336838043382,-1.5627309517060053,-1.9622523813631418,5.667917016873485
93958000,1,2,T,-2.1429336838043382,-1.5627309517060053,-1.9623497221887685,5.6680143576991115
93959000,1,4,T,-2.143002793075013,-1.562730951706005,-1.962349722188769,5.668083466969786
93962000,1,4,C,-2.1430717992744404,-1.5627309517060048,-1.962349722188769,5.668152473169214
93963000,1,3,T,-2.143071799274441,-1.5628031593225962,-1.962349722188769,5.668224680785804
93965000,1,3,T,-2.1430717992744404,-1.562875284274485,-1.962349722188769,5.668296805737693
93968000,4,2,T,-2.1370695012517693,-1.5628752842744855,-1.9683520202114404,5.668296805737694
93972000,1,3,T,-2.1370695012517693,-1.5629473267035465,-1.96835202021144,5.668368848166754
93974000,1,3,T,-2.137069501251769,-1.5630192867513282,-1.9683520202114404,5.668440808214537
93978000,1,2,T,-2.1370695012517693,-1.563019286751328,-1.9684491940716717,5.668537982074768
93982000,4,2,T,-2.131102202051387,-1.563019286751328,-1.9744164932720536,5.668537982074768
93984000,1,2,T,-2.1311022020513875,-1.5630192867513277,-1.9745135005961068,5.6686349893988215
93987000,1,4,T,-2.1311711054099813,-1.563019286751328,-1.9745135005961068,5.6687038927574145
93993000,3,4,T,-2.1335068969488584,-1.5606834952124515,-1.9745135005961072,5.668703892757415
94005000,1,3,C,-2.133506896948858,-1.560755373020178,-1.9745135005961072,5.6687757705651425
94008000,1,2,T,-2.133506896948858,-1.560755373020178,-1.974610341811728,5.668872611780764
94009000,1,4,C,-2.1335756976963447,-1.5607553730201775,-1.974610341811728,5.668941412528251
94010000,1,3,T,-2.1335756976963447,-1.5608271687287523,-1.9746103418117276,5.669013208236826
94011000,2,3,T,-2.1335756976963443,-1.5656977416508866,-1.9697397688895943,5.669013208236825
94012000,1,3,T,-2.1335756976963443,-1.5657694554008899,-1.969739768889594,5.669084921986829
94015000,4,2,T,-2.127643092095965,-1.5657694554008896,-1.9756723744899733,5.669084921986829
94017000,1,3,T,-2.127643092095965,-1.5658410873325819,-1.9756723744899738,5.669156553918521
94023000,4,2,T,-2.121744878412109,-1.5658410873325816,-1.9815705881738293,5.66915655391852
94031000,1,3,T,-2.1217448784121093,-1.565912637585902,-1.9815705881738297,5.66922810417184
94063000,3,4,T,-2.124074673053582,-1.5635828429444294,-1.9815705881738288,5.66922810417184
94063000,3,2,T,-2.1240746730535816,-1.5592987557162346,-1.9858546754020248,5.66922810417184
94129000,1,4,T,-2.1241433714190032,-1.5592987557162343,-1.9858546754020252,5.669296802537263
94130000,1,3,T,-2.1241433714190032,-1.5593702244308039,-1.9858546754020252,5.669368271251833
94131000,3,4,T,-2.126467192228062,-1.557046403621746,-1.9858546754020252,5.669368271251834
94136000,4,2,T,-2.1206030722649225,-1.557046403621746,-1.9917187953651652,5.669368271251832
94150000,1,2,C,-2.120603072264922,-1.557046403621746,-1.9918154708986382,5.669464946785307
94158000,1,4,T,-2.1206716684766413,-1.557046403621746,-1.9918154708986386,5.6695335429970255
94163000,1,4,T,-2.1207401627623392,-1.5570464036217455,-1.9918154708986378,5.669602037282724
94164000,1,2,T,-2.1207401627623383,-1.5570464036217453,-1.9919119811747883,5.669698547558875
94170000,1,4,T,-2.1208085553490243,-1.5570464036217455,-1.9919119811747887,5.66976694014556
94172000,1,2,T,-2.120808555349025,-1.557046403621746,-1.9920083266169926,5.6698632855877635
94173000,2,4,T,-2.126505611869822,-1.5570464036217457,-1.9863112700961953,5.669863285587763
94176000,1,2,T,-2.1265056118698222,-1.557046403621746,-1.9864074511263812,5.669959466617949
94184000,1,2,C,-2.1265056118698222,-1.557046403621746,-1.9865034681650413,5.670055483656608
94187000,1,2,T,-2.1265056118698222,-1.5570464036217457,-1.9865993216312332,5.6701513371228005
94188000,1,4,T,-2.1265739029838255,-1.5570464036217457,-1.9865993216312332,5.670219628236806
94189000,1,3,T,-2.126573902983826,-1.5571177909368685,-1.9865993216312332,5.670291015551928
94192000,1,4,T,-2.126642092850812,-1.557117790936869,-1.9865993216312332,5.670359205418915
94197000,1,4,T,-2.126710181695773,-1.5571177909368694,-1.986599321631234,5.670427294263875
94198000,1,3,T,-2.1267101816957728,-1.557189096991531,-1.9865993216312332,5.670498600318537
94200000,1,4,T,-2.126778169743035,-1.5571890969915307,-1.9865993216312332,5.6705665883658
94207000,3,4,T,-2.129096039666539,-1.554871227068027,-1.9865993216312332,5.6705665883658
94208000,1,4,T,-2.1291639271397673,-1.5548712270680274,-1.9865993216312337,5.670634475839028
94209000,1,3,T,-2.1291639271397673,-1.554942452000898,-1.9865993216312337,5.670705700771898
94217000,1,2,T,-2.1291639271397673,-1.5549424520008976,-1.9866950119425897,5.670801391083255
94217000,1,4,T,-2.1292317142619632,-1.5549424520008976,-1.9866950119425897,5.67086917820545
94219000,1,3,T,-2.1292317142619632,-1.555013595950331,-1.9866950119425897,5.670940322154884
94224000,2,4,T,-2.1348960290786185,-1.5550135959503315,-1.9810306971259346,5.670940322154884
94224000,4,3,T,-2.1320928814319857,-1.5578167435969648,-1.9810306971259342,5.670940322154884
94310000,3,2,T,-2.1320928814319853,-1.5535521738504467,-1.9852952668724522,5.670940322154884
94312000,1,3,T,-2.132092881431985,-1.5536232369544827,-1.9852952668724526,5.67101138525892
94314000,1,2,T,-2.1320928814319853,-1.5536232369544827,-1.985390794445184,5.671106912831651
94318000,3,4,T,-2.1344054506375785,-1.5513106677488897,-1.985390794445184,5.671106912831651
94318000,1,4,T,-2.1344731376310864,-1.5513106677488895,-1.985390794445184,5.671174599825158
94321000,1,2,T,-2.134473137631086,-1.5513106677488895,-1.9854861596940871,5.671269965074063
94321000,1,3,T,-2.1344731376310864,-1.551381650145255,-1.9854861596940871,5.671340947470428
94336000,1,2,T,-2.134473137631086,-1.5513816501452549,-1.9855813630325507,5.6714361508088915
94340000,1,4,C,-2.1345407247175916,-1.551381650145255,-1.9855813630325512,5.6715037378953985
94341000,1,3,T,-2.1345407247175916,-1.551452551971364,-1.9855813630325512,5.671574639721506
94350000,1,4,T,-2.1346082121181293,-1.551452551971364,-1.9855813630325507,5.671642127122045
94356000,1,4,T,-2.1346756000530807,-1.5514525519713638,-1.9855813630325507,5.671709515056995
94360000,1,2,T,-2.134675600053081,-1.551452551971364,-1.9856764048725608,5.671804556897006
94362000,2,4,T,-2.140307454612907,-1.551452551971364,-1.9800445503127349,5.671804556897006
94365000,1,3,C,-2.140307454612907,-1.551523373364318,-1.9800445503127349,5.6718753782899585
94367000,1,2,T,-2.1403074546129064,-1.551523373364318,-1.9801394310648806,5.671970259042105
94370000,1,2,T,-2.1403074546129064,-1.5515233733643174,-1.9802341511383599,5.672064979115586
94417000,1,3,T,-2.1403074546129064,-1.5515941144609073,-1.9802341511383594,5.672135720212174
94418000,1,4,T,-2.1403747433020035,-1.5515941144609073,-1.9802341511383603,5.672203008901271
94425000,3,2,T,-2.1403747433020035,-1.5473489291223281,-1.9844793364769395,5.672203008901271
94430000,3,2,T,-2.140374743302004,-1.543122996324967,-1.9887052692743015,5.672203008901271
94432000,1,2,T,-2.1403747433020035,-1.543122996324967,-1.9887998290769286,5.6722975687038995
94433000,1,4,T,-2.1404419329643325,-1.543122996324967,-1.9887998290769282,5.672364758366228
94436000,1,4,T,-2.1405090238183333,-1.5431229963249666,-1.9887998290769286,5.672431849220229
94443000,1,3,T,-2.1405090238183337,-1.5431936572616738,-1.9887998290769286,5.672502510156936
94445000,1,4,T,-2.140576016081808,-1.5431936572616742,-1.9887998290769282,5.67256950242041
94446000,1,3,T,-2.140576016081808,-1.5432642381746702,-1.988799829076929,5.672640083333407
94451000,1,3,T,-2.1405760160818086,-1.543334739199819,-1.9887998290769282,5.672710584358557
94451000,1,4,T,-2.1406429099719144,-1.543334739199819,-1.9887998290769282,5.672777478248662
94462000,3,4,T,-2.142949579766269,-1.5410280694054643,-1.9887998290769282,5.672777478248662
94469000,1,4,T,-2.14301637549953,-1.5410280694054646,-1.9887998290769282,5.672844273981924
94472000,1,2,T,-2.1430163754995295,-1.5410280694054648,-1.9888942290151395,5.672938673920134
94480000,1,3,T,-2.1430163754995295,-1.5410984906783227,-1.9888942290151395,5.673009095192993
94486000,1,3,C,-2.14301637549953,-1.5411688323341395,-1.9888942290151395,5.67307943684881
94490000,4,2,T,-2.1371874766047285,-1.5411688323341395,-1.9947231279099413,5.673079436848808
94494000,3,4,T,-2.1394882695333646,-1.5388680394055032,-1.9947231279099409,5.673079436848809
94495000,1,4,T,-2.139554967325668,-1.5388680394055037,-1.9947231279099413,5.6731461346411125
94498000,1,3,T,-2.139554967325668,-1.5389383015792237,-1.9947231279099413,5.673216396814833
94499000,1,2,T,-2.139554967325668,-1.5389383015792237,-1.994817368388798,5.673310637293689
94500000,1,3,T,-2.1395549673256684,-1.5390084844054859,-1.9948173683887975,5.673380820119951
94507000,1,4,T,-2.139621567392268,-1.5390084844054857,-1.994817368388797,5.673447420186552
94508000,1,3,T,-2.139621567392268,-1.5390785880186262,-1.994817368388797,5.673517523799691
94522000,1,4,T,-2.1396880699477894,-1.5390785880186262,-1.994817368388797,5.673584026355212
94522000,1,3,T,-2.1396880699477894,-1.539148612552676,-1.994817368388797,5.673654050889263
94528000,1,3,T,-2.1396880699477894,-1.5392185581413664,-1.994817368388797,5.673723996477953
94529000,3,4,T,-2.1419830084414926,-1.5369236196476632,-1.994817368388797,5.673723996477953
94534000,2,3,T,-2.1419830084414935,-1.5417665824738194,-1.9899744055626414,5.673723996477953
94539000,1,3,T,-2.141983008441493,-1.5418364492505794,-1.989974405562641,5.673793863254713
94545000,1,4,T,-2.1420494136999335,-1.5418364492505794,-1.9899744055626414,5.673860268513152
94559000,1,3,T,-2.142049413699933,-1.5419062373485364,-1.9899744055626414,5.67393005661111
94567000,1,3,T,-2.142049413699933,-1.5419759469005196,-1.989974405562641,5.673999766163092
94572000,1,2,T,-2.142049413699933,-1.5419759469005192,-1.990068486985836,5.674093847586288
94573000,1,4,T,-2.1421157218746614,-1.5419759469005196,-1.990068486985836,5.674160155761015
94574000,3,2,T,-2.142115721874662,-1.5377676999622234,-1.9942767339241323,5.674160155761016
94577000,1,2,T,-2.1421157218746614,-1.5377676999622234,-1.994370656694,5.674254078530885
94578000,1,3,T,-2.142115721874662,-1.5378373311007625,-1.9943706566940005,5.674323709669423
94582000,1,4,T,-2.142181933178426,-1.5378373311007623,-1.994370656694,5.674389920973188
94582000,1,2,T,-2.142181933178426,-1.5378373311007623,-1.994464421211518,5.6744836854907055
94584000,1,3,T,-2.1421819331784264,-1.5379068839580885,-1.994464421211518,5.6745532383480315
94584000,1,2,T,-2.142181933178426,-1.5379068839580887,-1.9945580278763124,5.674646845012827
94597000,1,4,T,-2.1422480478233528,-1.5379068839580885,-1.9945580278763124,5.674712959657754
94606000,1,4,T,-2.1423140660209494,-1.537906883958088,-1.9945580278763124,5.6747789778553495
94608000,1,2,T,-2.1423140660209494,-1.5379068839580885,-1.9946514770866663,5.674872427065704
94612000,1,3,T,-2.1423140660209494,-1.5379763586661361,-1.9946514770866663,5.674941901773753
94617000,3,4,T,-2.144603172396499,-1.5356872522905878,-1.9946514770866663,5.674941901773752
94618000,4,2,T,-2.138807486600813,-1.5356872522905876,-2.000447162882352,5.674941901773753
94619000,2,3,T,-2.138807486600813,-1.5405069704285896,-1.9956274447443494,5.674941901773753
94622000,3,4,T,-2.1410907830617036,-1.5382236739676993,-1.9956274447443498,5.674941901773753
94623000,1,4,C,-2.1411567050228606,-1.5382236739676995,-1.995627444744349,5.6750078237349095
94624000,1,3,T,-2.14115670502286,-1.538293070658108,-1.9956274447443494,5.675077220425319
94624000,3,2,T,-2.1411567050228606,-1.5341023630966137,-1.9998181523058438,5.675077220425319
94627000,1,4,T,-2.141222530957855,-1.5341023630966144,-1.9998181523058438,5.675143046360312
94628000,1,2,T,-2.1412225309578545,-1.534102363096614,-1.9999114444587016,5.67523633851317
94632000,1,3,T,-2.1412225309578545,-1.5341716819007263,-1.9999114444587012,5.675305657317282
94637000,1,3,T,-2.141222530957854,-1.5342409229495892,-1.9999114444587012,5.675374898366145
94638000,1,4,T,-2.141288261076349,-1.5342409229495892,-1.9999114444587016,5.67544062848464
94652000,1,2,T,-2.141288261076349,-1.5342409229495892,-2.000004579949674,5.675533763975612
94672000,1,3,C,-2.141288261076349,-1.534310086373959,-2.0000045799496737,5.675602927399982
94684000,1,3,T,-2.141288261076349,-1.5343791723042952,-2.000004579949674,5.675672013330318
94688000,1,4,T,-2.141353895587398,-1.534379172304295,-2.000004579949674,5.675737647841367
94691000,4,2,T,-2.135591139824642,-1.534379172304295,-2.0057673357124295,5.675737647841366
94710000,3,2,T,-2.1355911398246423,-1.530207257153391,-2.0099392508633334,5.675737647841366
94712000,4,2,T,-2.1298610342361797,-1.5302072571533905,-2.015669356451796,5.675737647841366
94713000,4,3,T,-2.1270688343815807,-1.5329994570079903,-2.0156693564517965,5.675737647841366
94717000,4,2,T,-2.1213711022710187,-1.5329994570079903,-2.0213670885623576,5.675737647841367
94732000,1,4,T,-2.121436641383069,-1.5329994570079903,-2.021367088562358,5.675803186953417
94733000,1,3,T,-2.121436641383069,-1.5330684655744624,-2.0213670885623576,5.67587219551989
94741000,4,2,T,-2.1157710091717217,-1.5330684655744626,-2.027032720773705,5.67587219551989
94751000,1,3,T,-2.1157710091717217,-1.5331373969069497,-2.027032720773705,5.6759411268523765
94760000,4,2,T,-2.1101372063548207,-1.5331373969069495,-2.032666523590607,5.6759411268523765
94776000,1,4,T,-2.110202650275714,-1.5331373969069495,-2.0326665235906067,5.6760065707732705
94780000,3,4,T,-2.1124808104207458,-1.5308592367619174,-2.0326665235906063,5.6760065707732705
94782000,1,2,T,-2.112480810420746,-1.5308592367619174,-2.0327595028139767,5.676099549996639
94787000,1,2,T,-2.112480810420746,-1.530859236761917,-2.032852326162706,5.676192373345369
94791000,1,3,T,-2.1124808104207453,-1.530928090990005,-2.0328523261627054,5.676261227573456
94796000,1,4,T,-2.112546159357719,-1.530928090990005,-2.032852326162706,5.67632657651043
94817000,3,2,T,-2.11254615935772,-1.5267748421261291,-2.0370055750265816,5.67632657651043
94824000,1,3,T,-2.1125461593577195,-1.5268436193791157,-2.037005575026581,5.676395353763416
94829000,1,3,T,-2.11254615935772,-1.5269123197860093,-2.0370055750265816,5.67646405417031
94834000,1,4,T,-2.112611413517409,-1.5269123197860093,-2.0370055750265816,5.676529308329999
94838000,1,2,T,-2.112611413517409,-1.5269123197860093,-2.0370982428923137,5.676621976195732
94842000,1,2,T,-2.1126114135174086,-1.5269123197860097,-2.0371907556653843,5.676714488968802
94861000,1,3,T,-2.112611413517409,-1.526980943475531,-2.0371907556653848,5.676783112658324
94864000,1,4,T,-2.112676573105852,-1.5269809434755308,-2.0371907556653843,5.676848272246768
94865000,1,3,T,-2.112676573105852,-1.5270494905761132,-2.0371907556653848,5.67691681934735
94871000,4,3,T,-2.1098920830356,-1.5298339806463659,-2.0371907556653848,5.67691681934735
94874000,1,3,T,-2.1098920830356,-1.5299024512861554,-2.0371907556653843,5.67698528998714
94877000,1,4,T,-2.109957148258238,-1.5299024512861554,-2.0371907556653848,5.6770503552097775
94886000,1,2,T,-2.109957148258238,-1.529902451286155,-2.037283113734821,5.677142713279214
94887000,1,4,T,-2.1100221193199182,-1.529902451286155,-2.037283113734821,5.677207684340893
94917000,1,3,T,-2.110022119319918,-1.529970845593013,-2.037283113734821,5.6772760786477505
94931000,1,3,T,-2.1100221193199182,-1.5300391636945152,-2.037283113734821,5.6773443967492545
94940000,4,2,T,-2.1044198784235597,-1.5300391636945152,-2.042885354631179,5.6773443967492545
94962000,1,3,T,-2.1044198784235593,-1.5301074057179531,-2.042885354631179,5.677412638772692
94964000,1,3,T,-2.1044198784235597,-1.5301755717903358,-2.042885354631179,5.677480804845074
94988000,1,2,T,-2.1044198784235597,-1.5301755717903354,-2.0429775583847096,5.677573008598605
94990000,1,4,T,-2.1044847555285338,-1.5301755717903356,-2.04297755838471,5.677637885703579
94993000,1,2,T,-2.1044847555285333,-1.5301755717903356,-2.043069608208769,5.67772993552764
94994000,1,2,T,-2.1044847555285338,-1.5301755717903358,-2.0431615044885016,5.677821831807371
94997000,1,4,T,-2.1045495388804665,-1.5301755717903356,-2.043161504488502,5.677886615159304
94999000,1,3,T,-2.104549538880466,-1.5302436620383886,-2.0431615044885016,5.677954705407356
95001000,1,3,T,-2.104549538880466,-1.5303116765885554,-2.0431615044885016,5.678022719957524
95052000,1,3,T,-2.104549538880466,-1.5303796155670004,-2.0431615044885016,5.678090658935968
95070000,1,3,T,-2.104549538880466,-1.5304474790996057,-2.043161504488502,5.678158522468574
