Time,Attacker,Victim,Attack Type,1,3,4,2
39622000,2,4,T,5.210553989311616,0.484554947037378,-5.487421110596015,-0.2076878257529784
39623000,2,4,T,5.210553989311617,0.4845549470373782,-5.487659628604124,-0.2074493077448687
39628000,2,4,C,5.210553989311616,0.4845549470373782,-5.487896923442962,-0.20721201290603197
39652000,2,3,T,5.210553989311615,0.47906726842897074,-5.487896923442962,-0.20172433429762426
39667000,1,3,T,5.211249302898043,0.4783719548425429,-5.487896923442962,-0.20172433429762426
39720000,1,3,T,5.211942347924645,0.4776789098159411,-5.487896923442961,-0.20172433429762426
39723000,2,1,T,5.199928303337312,0.4776789098159413,-5.487896923442962,-0.18971028971028958
39735000,2,3,T,5.199928303337311,0.4722161186388638,-5.487896923442962,-0.18424749853321254
39746000,2,4,T,5.199928303337311,0.4722161186388638,-5.488133004497458,-0.1840114174787173
39751000,2,4,T,5.199928303337312,0.47221611863886404,-5.488367881056776,-0.1837765409193981
39757000,2,4,T,5.199928303337312,0.47221611863886404,-5.488601562315539,-0.18354285966063477
39782000,2,3,T,5.199928303337312,0.4667780459739004,-5.488601562315539,-0.17810478699567134
39788000,2,4,T,5.199928303337311,0.4667780459739006,-5.488834057375019,-0.17787229193619125
39789000,2,1,T,5.187992019556367,0.46677804597390016,-5.488834057375019,-0.165936008155247
39790000,1,2,T,5.189035969864332,0.4667780459739006,-5.488834057375019,-0.16697995846321279
39791000,1,2,T,5.190073206665494,0.4667780459739006,-5.488834057375019,-0.16801719526437453
39823000,2,3,T,5.1900732066654935,0.46136452442706344,-5.488834057375019,-0.16260367371753692
39884000,1,2,T,5.191103794512801,0.46136452442706344,-5.488834057375019,-0.1636342615648454
39958000,1,3,T,5.191794582063746,0.46067373687611757,-5.488834057375019,-0.16363426156484562
40035000,1,2,T,5.1928185846851935,0.46067373687611757,-5.488834057375019,-0.16465826418629237
40037000,1,2,T,5.19383606499695,0.46067373687611757,-5.488834057375019,-0.16567574449804812
40038000,4,3,T,5.193836064996951,0.44722560239477294,-5.475385922893675,-0.16567574449804812
40044000,1,4,B,5.193904770696088,0.44722560239477294,-5.4754546285928125,-0.16567574449804834
40048000,1,4,T,5.193973329588176,0.44722560239477294,-5.475523187484901,-0.1656757444980479
40050000,1,4,T,5.1940417421432485,0.44722560239477294,-5.475591600039973,-0.16567574449804812
40055000,1,2,T,5.195052762262549,0.44722560239477316,-5.475591600039973,-0.16668676461734844
40057000,1,4,T,5.195121028948633,0.44722560239477316,-5.475659866726058,-0.16668676461734844
40070000,1,2,T,5.196125650206419,0.44722560239477294,-5.475659866726058,-0.1676913858751341
40100000,1,3,C,5.196814191293785,0.4465370613074078,-5.475659866726058,-0.1676913858751341
40121000,1,4,T,5.196882312576918,0.44653706130740756,-5.47572798800919,-0.1676913858751341
40132000,1,3,T,5.197568618141272,0.44585075574305333,-5.47572798800919,-0.16769138587513432
40140000,1,3,C,5.198252699052258,0.44516667483206773,-5.47572798800919,-0.16769138587513455
40143000,4,3,T,5.198252699052257,0.43181742369249765,-5.462378736869621,-0.16769138587513455
40145000,1,3,T,5.198934566109162,0.43113555663559366,-5.462378736869621,-0.16769138587513388
40183000,4,2,T,5.198934566109162,0.43113555663559366,-5.452483472460444,-0.17758665028430975
40217000,1,4,T,5.1990025424533926,0.43113555663559366,-5.452551448804677,-0.17758665028430975
40227000,1,3,T,5.19968220638572,0.43045589270326734,-5.452551448804677,-0.17758665028430998
40235000,1,4,T,5.199750038253131,0.4304558927032671,-5.452619280672089,-0.17758665028431042
40242000,1,4,T,5.199817726103838,0.4304558927032671,-5.452686968522796,-0.17758665028430998
40253000,1,3,T,5.200495197571867,0.429778421235238,-5.452686968522796,-0.17758665028430998
40277000,1,4,T,5.2005627418640366,0.42977842123523846,-5.452754512814964,-0.1775866502843102
40282000,1,4,T,5.2006301430538935,0.42977842123523846,-5.452821914004821,-0.17758665028430975
40301000,1,3,T,5.201305432649239,0.4291031316398932,-5.45282191400482,-0.17758665028430975
40344000,1,2,T,5.202303715602558,0.429103131639893,-5.45282191400482,-0.17858493323763014
40352000,1,2,T,5.2032957200467385,0.4291031316398928,-5.45282191400482,-0.17957693768181016
40382000,1,4,T,5.203362978588573,0.4291031316398928,-5.452889172546655,-0.17957693768180993
40470000,1,3,T,5.204036096834738,0.4284300133937282,-5.452889172546655,-0.17957693768180993
40475000,1,4,T,5.2041032131809235,0.42843001339372777,-5.4529562888928425,-0.17957693768181038
40477000,1,4,T,5.204170187781923,0.4284300133937282,-5.45302326349384,-0.17957693768180993
40490000,1,2,T,5.205155972762502,0.42843001339372777,-5.45302326349384,-0.18056272266239004
40585000,4,3,T,5.205155972762503,0.415178558965803,-5.439771809065915,-0.18056272266239026
40620000,3,4,T,5.205155972762502,0.416622370628593,-5.441215620728705,-0.18056272266238982
40652000,1,4,T,5.205222806066875,0.41662237062859275,-5.441282454033077,-0.18056272266239004
40672000,1,4,T,5.2052894985212905,0.416622370628593,-5.441349146487493,-0.18056272266239048
40676000,1,3,C,5.20596045587421,0.41595141327567453,-5.441349146487493,-0.18056272266239004
40683000,1,4,T,5.206027007923457,0.41595141327567453,-5.441415698536742,-0.18056272266239048
40688000,1,2,T,5.207006631747909,0.41595141327567475,-5.441415698536742,-0.18154234648684153
40694000,1,2,T,5.2079801519971305,0.4159514132756743,-5.441415698536742,-0.18251586673606268
40696000,3,4,T,5.2079801519971305,0.41738472449000796,-5.442849009751075,-0.18251586673606246
40758000,1,3,T,5.208648958845712,0.4167159176414257,-5.442849009751075,-0.18251586673606246
40823000,1,3,T,5.209315625512379,0.41604925097475864,-5.442849009751075,-0.1825158667360629
40863000,1,4,C,5.209382037599379,0.4160492509747584,-5.442915421838075,-0.18251586673606268
40921000,1,4,C,5.209448310165188,0.41604925097475887,-5.442981694403883,-0.1825158667360629
41010000,1,2,T,5.210415783704786,0.4160492509747582,-5.442981694403883,-0.1834833402756617
41155000,1,4,T,5.210481917188609,0.41604925097475887,-5.443047827887707,-0.1834833402756617
41226000,1,4,T,5.210547912027813,0.41604925097475887,-5.443113822726911,-0.1834833402756615
41250000,1,2,T,5.211509395019179,0.4160492509747584,-5.443113822726911,-0.18444482326702727
41269000,1,2,T,5.212464942930352,0.41604925097475864,-5.443113822726911,-0.18540037117819974
41270000,1,3,T,5.213129479671566,0.4153847142335447,-5.443113822726911,-0.18540037117819974
41279000,1,3,T,5.213791896678359,0.414722297226753,-5.443113822726911,-0.18540037117819952
41285000,1,4,C,5.213857753308474,0.4147222972267526,-5.443179679357026,-0.18540037117819974
41386000,1,3,T,5.214518060706965,0.41406198982826226,-5.443179679357026,-0.18540037117819974
41760000,2,4,T,5.214518060706964,0.4140619898282618,-5.443435401131737,-0.1851446494034905
41765000,2,4,T,5.214518060706965,0.41406198982826226,-5.44368983463554,-0.18489021589968657
41768000,1,3,T,5.215176268558878,0.4134037819763492,-5.44368983463554,-0.1848902158996868
41772000,2,4,T,5.215176268558878,0.41340378197634875,-5.443942989579023,-0.1846370609562038
41778000,2,4,T,5.215176268558878,0.41340378197634897,-5.4441948755754215,-0.18438517495980533
41790000,1,3,T,5.215832386862056,0.4127476636731715,-5.4441948755754215,-0.18438517495980533
41807000,3,4,T,5.215832386862055,0.4141705885743574,-5.445617800476608,-0.18438517495980578
41825000,3,2,T,5.215832386862055,0.4177904612687222,-5.445617800476607,-0.1880050476541706
41876000,3,4,T,5.215832386862055,0.4192031123439064,-5.447030451551791,-0.1880050476541706
41923000,1,3,T,5.2164864255509595,0.4185490736550024,-5.447030451551791,-0.1880050476541706
41951000,1,3,T,5.217138394497177,0.4178971047087845,-5.447030451551791,-0.18800504765417103
41959000,3,4,T,5.217138394497177,0.4192995928265937,-5.448432939669601,-0.18800504765417037
41961000,3,4,C,5.217138394497177,0.42069202726613875,-5.449825374109146,-0.18800504765417037
42004000,2,4,T,5.2171383944971765,0.42069202726613897,-5.450076000675562,-0.1877544210877542
42005000,1,3,T,5.217788303509915,0.4200421182534009,-5.450076000675562,-0.18775442108775464
42042000,1,2,T,5.218737971126249,0.4200421182534009,-5.450076000675562,-0.18870408870408895
42044000,1,4,T,5.218803689980988,0.4200421182534011,-5.450141719530301,-0.18870408870408895
42052000,1,4,T,5.218869271492249,0.4200421182534009,-5.450207301041562,-0.18870408870408872
42069000,1,4,T,5.218934716090124,0.4200421182534009,-5.450272745639436,-0.18870408870408872
42139000,1,4,T,5.219000024202916,0.4200421182534009,-5.450338053752228,-0.18870408870408895
42154000,2,4,T,5.219000024202916,0.4200421182534009,-5.450587430310833,-0.18845471214548537
42159000,1,4,T,5.21906519625714,0.4200421182534011,-5.450652602365055,-0.18845471214548537
42160000,1,2,T,5.220009037691778,0.4200421182534011,-5.450652602365055,-0.18939855358012414
42179000,1,3,T,5.220656896518356,0.41939425942682296,-5.450652602365055,-0.18939855358012436
42186000,1,4,C,5.220721932938751,0.41939425942682274,-5.45071763878545,-0.18939855358012436
42196000,1,3,T,5.221367751265089,0.41874844110048604,-5.45071763878545,-0.18939855358012436
42314000,3,1,T,5.215722230540084,0.4243939618254893,-5.45071763878545,-0.18939855358012436
42326000,2,3,T,5.215722230540085,0.4190088013841493,-5.45071763878545,-0.18401339313878373
42330000,2,4,T,5.215722230540084,0.4190088013841493,-5.450965774664658,-0.1837652572595767
42339000,1,4,T,5.215787131749627,0.4190088013841491,-5.4510306758742,-0.1837652572595765
42350000,1,3,T,5.216438771215284,0.41835716191849337,-5.4510306758742,-0.1837652572595765
42370000,1,3,T,5.217088367923993,0.4177075652097837,-5.4510306758742,-0.18376525725957693
42409000,4,3,T,5.217088367923992,0.40480433940333227,-5.438127450067748,-0.1837652572595767
42413000,1,3,T,5.217735931466166,0.4041567758611595,-5.438127450067749,-0.1837652572595765
42442000,3,4,C,5.217735931466165,0.40558026340564357,-5.439550937612232,-0.18376525725957626
42448000,1,4,T,5.217800697886073,0.40558026340564357,-5.439615704032139,-0.18376525725957626
42455000,1,3,T,5.218446237792175,0.4049347234995406,-5.439615704032139,-0.18376525725957626
42458000,1,2,T,5.219384306496328,0.4049347234995406,-5.439615704032139,-0.18470332596372807
42459000,1,3,T,5.220027832237356,0.40429119775851086,-5.439615704032138,-0.18470332596372807
42486000,1,4,T,5.220092464287098,0.4042911977585111,-5.43968033608188,-0.18470332596372807
42506000,1,3,T,5.220733985275039,0.4036496767705686,-5.43968033608188,-0.1847033259637283
42511000,1,3,T,5.22137351086333,0.40301015118227745,-5.43968033608188,-0.1847033259637283
42516000,1,4,T,5.221438008960636,0.4030101511822781,-5.439744834179185,-0.18470332596372807
42534000,4,2,T,5.221438008960637,0.4030101511822781,-5.430066180302168,-0.19438197984074512
42568000,1,3,T,5.222075548444617,0.4023726116982984,-5.430066180302168,-0.19438197984074512
42569000,1,2,T,5.223007897217645,0.4023726116982982,-5.430066180302168,-0.1953143286137744
42591000,1,4,T,5.223072261778519,0.40237261169829797,-5.430130544863042,-0.1953143286137744
42642000,1,3,T,5.223707824395881,0.4017370490809353,-5.430130544863042,-0.19531432861377418
42667000,1,2,T,5.224634505395213,0.4017370490809353,-5.430130544863042,-0.1962410096131071
42680000,1,4,T,5.224698736833933,0.40173704908093577,-5.430194776301761,-0.19624100961310664
42710000,1,4,T,5.2247628355630695,0.401737049080936,-5.430258875030897,-0.19624100961310664
42719000,1,3,T,5.2253964304943095,0.40110345414969517,-5.430258875030898,-0.19624100961310686
86463000,2,3,T,5.2253964304943095,0.39574244240988565,-5.430258875030898,-0.19087999787329757
86472000,2,4,T,5.2253964304943095,0.39574244240988543,-5.430529125380994,-0.19060974752320048
86478000,2,4,T,5.2253964304943095,0.3957424424098852,-5.430798041161462,-0.19034083174273353
86480000,2,1,C,5.21419628312395,0.39574244240988543,-5.430798041161461,-0.1791406843723733
86482000,2,4,T,5.21419628312395,0.39574244240988565,-5.431065632233651,-0.17887309330018408
86485000,2,3,C,5.2141962831239494,0.3904054172997844,-5.431065632233651,-0.17353606819008327
86491000,2,4,T,5.21419628312395,0.3904054172997842,-5.4313319083619955,-0.17326979206173854
86495000,2,4,T,5.2141962831239494,0.3904054172997842,-5.431596879215201,-0.17300482120853178
86500000,2,1,T,5.203063810360057,0.3904054172997842,-5.431596879215201,-0.16187234844463938
86502000,2,4,C,5.203063810360057,0.3904054172997842,-5.4318605543674146,-0.16160867329242756
86506000,2,1,T,5.191998400685104,0.39040541729978395,-5.4318605543674146,-0.1505432636174735
86513000,2,1,T,5.180999449927117,0.3904054172997844,-5.4318605543674146,-0.13954431285948687
86517000,2,1,T,5.170066361149717,0.39040541729978395,-5.4318605543674146,-0.12861122408208647
86526000,2,3,T,5.170066361149716,0.385092218194639,-5.4318605543674146,-0.12329802497694109
86541000,2,3,T,5.170066361149716,0.37980268590065225,-5.4318605543674146,-0.11800849268295432
86544000,2,3,C,5.170066361149716,0.37453666263908336,-5.4318605543674146,-0.11274246942138566
86544000,2,3,T,5.170066361149717,0.3692939920305591,-5.4318605543674146,-0.1074997988128612
86546000,2,1,T,5.159198544544122,0.3692939920305591,-5.4318605543674146,-0.09663198220726654
86547000,2,1,T,5.148395417323084,0.3692939920305589,-5.4318605543674146,-0.08582885498622894
86549000,3,4,T,5.1483954173230835,0.3707073839186992,-5.4332739462555555,-0.08582885498622894
86549000,2,4,T,5.1483954173230835,0.37070738391869895,-5.433536335187512,-0.08556646605427098
86551000,2,1,T,5.1376564036167105,0.37070738391869895,-5.433536335187512,-0.07482745234789889
86557000,2,4,T,5.137656403616711,0.37070738391869873,-5.433797447287684,-0.07456634024772613
86561000,2,1,C,5.126980934370139,0.37070738391869895,-5.433797447287684,-0.06389087100115476
86563000,2,3,T,5.126980934370139,0.36548791096773514,-5.433797447287684,-0.05867139805019028
86563000,2,1,T,5.116368447243017,0.3654879109677349,-5.433797447287684,-0.04805891092306691
86578000,3,2,T,5.1163684472430155,0.3691215041225142,-5.433797447287684,-0.0516925040778462
86581000,3,4,T,5.116368447243016,0.370524907375402,-5.435200850540572,-0.051692504077846424
86586000,3,4,C,5.116368447243016,0.3719184275067917,-5.436594370671962,-0.051692504077846424
86586000,3,4,T,5.116368447243016,0.37330216854953924,-5.43797811171471,-0.051692504077846424
86589000,3,2,C,5.116368447243016,0.37691975468601546,-5.43797811171471,-0.05531009021432287
86590000,3,2,T,5.116368447243016,0.38052143934496874,-5.43797811171471,-0.0589117748732757
86593000,3,1,T,5.11081770339549,0.3860721831924958,-5.43797811171471,-0.058911774873275924
86597000,3,1,C,5.105284091473418,0.39160579511456706,-5.43797811171471,-0.058911774873275924
86602000,1,3,C,5.10593086048177,0.39095902610621613,-5.43797811171471,-0.058911774873275924
86603000,1,2,C,5.107145505631866,0.39095902610621613,-5.43797811171471,-0.06012642002337154
86608000,1,4,T,5.107209472062284,0.3909590261062159,-5.438042078145127,-0.06012642002337154
86612000,1,4,T,5.107273306603153,0.3909590261062159,-5.438105912685998,-0.06012642002337176
86613000,1,3,C,5.107918085553016,0.3903142471563523,-5.438105912685997,-0.06012642002337154
86613000,1,3,C,5.108560883615169,0.38967144909419904,-5.438105912685997,-0.06012642002337154
86618000,1,4,T,5.108624586673977,0.38967144909419926,-5.4381696157448065,-0.06012642002337154
86620000,1,4,T,5.108688158656533,0.3896714490941997,-5.438233187727361,-0.06012642002337154
86625000,1,4,T,5.108751599966977,0.3896714490941995,-5.438296629037805,-0.060126420023371985
86627000,1,4,C,5.10881491100779,0.3896714490941997,-5.438359940078618,-0.06012642002337176
86627000,1,3,C,5.109455737296745,0.38903062280524314,-5.438359940078618,-0.06012642002337154
86638000,1,4,T,5.109518918468757,0.38903062280524314,-5.438423121250629,-0.06012642002337176
86641000,1,4,T,5.109581970171153,0.38903062280524336,-5.438486172953024,-0.06012642002337154
86644000,1,4,T,5.109644892801486,0.38903062280524314,-5.438549095583358,-0.06012642002337132
86645000,1,2,C,5.110852413933106,0.38903062280524336,-5.438549095583358,-0.061333941154991356
86645000,1,3,T,5.111491277507547,0.3883917592308015,-5.438549095583358,-0.06133394115499158
86649000,1,4,T,5.111554071461745,0.3883917592308015,-5.438611889537556,-0.061333941154991356
86651000,1,4,T,5.111616737134117,0.38839175923080127,-5.438674555209927,-0.061333941154991356
86655000,1,4,T,5.1116792749173605,0.38839175923080127,-5.438737092993172,-0.061333941154991356
86657000,1,3,T,5.112316184780565,0.3877548493675971,-5.438737092993172,-0.061333941154991134
86658000,1,3,T,5.112951149880828,0.3871198842673331,-5.438737092993172,-0.061333941154991356
86660000,1,4,T,5.113013560166045,0.3871198842673329,-5.4387995032783865,-0.0613339411549918
86663000,1,2,T,5.114214019770579,0.3871198842673331,-5.4387995032783865,-0.06253440075952543
86668000,1,2,C,5.1154074796106555,0.3871198842673331,-5.4387995032783865,-0.06372786059960234
