Time,Attacker,Victim,Attack Type,2,1,4,3
101403000,1,3,T,1.7866647631769927,5.364311649374653,-4.58486619894547,-2.5661102136061746
101439000,1,4,T,1.7866647631769927,5.364340404562568,-4.584894954133385,-2.5661102136061746
101475000,2,3,T,1.787217235738344,5.364340404562569,-4.584894954133386,-2.5666626861675264
101476000,2,3,T,1.7877684833051024,5.364340404562568,-4.584894954133386,-2.567213933734285
101478000,2,3,T,1.7883185099470187,5.364340404562568,-4.584894954133385,-2.567763960376201
101480000,2,3,T,1.7888673197158322,5.364340404562567,-4.584894954133386,-2.568312770145015
101481000,2,3,C,1.7894149166453777,5.364340404562569,-4.584894954133386,-2.568860367074561
101482000,2,3,T,1.7899613047516798,5.364340404562568,-4.584894954133385,-2.5694067551808626
101484000,2,4,T,1.7903970061219603,5.364340404562568,-4.5853306555036655,-2.569406755180862
101484000,2,4,T,1.7908306809742403,5.364340404562568,-4.585764330355946,-2.5694067551808626
101488000,2,4,T,1.7912623434142119,5.364340404562568,-4.586195992795918,-2.5694067551808626
101491000,2,3,C,1.791807526695582,5.364340404562568,-4.5861959927959175,-2.569951938462233
101494000,2,1,T,1.7975732808968805,5.35857465036127,-4.5861959927959175,-2.569951938462233
101498000,1,2,T,1.7967949380208506,5.359352993237298,-4.586195992795918,-2.569951938462233
101502000,1,4,C,1.7967949380208506,5.35938170865317,-4.586224708211788,-2.569951938462233
101504000,2,3,T,1.797338920457989,5.359381708653171,-4.586224708211788,-2.5704959208993716
101506000,2,4,C,1.7977685844607392,5.359381708653171,-4.586654372214539,-2.570495920899371
101508000,2,3,T,1.7983113700168278,5.35938170865317,-4.5866543722145385,-2.57103870645546
101513000,2,4,T,1.7987390494283406,5.359381708653171,-4.5870820516260515,-2.57103870645546
101519000,1,3,T,1.7987390494283408,5.359480803629186,-4.5870820516260515,-2.571137801431475
101522000,2,4,T,1.7991647579669894,5.359480803629186,-4.587507760164701,-2.571137801431475
101527000,2,3,T,1.7997063505877904,5.359480803629186,-4.5875077601647005,-2.5716793940522757
101546000,1,4,C,1.7997063505877902,5.35950947935547,-4.587536435890986,-2.5716793940522757
101549000,2,4,T,1.8001301018458022,5.35950947935547,-4.587960187148997,-2.5716793940522757
101552000,1,4,T,1.8001301018458018,5.359538115474397,-4.587988823267924,-2.5716793940522757
101553000,1,3,T,1.8001301018458022,5.359637050619806,-4.587988823267924,-2.571778329197684
101558000,1,2,C,1.7993542942885858,5.360412858177021,-4.587988823267924,-2.571778329197684
101560000,1,3,C,1.799354294288586,5.3605116338781995,-4.587988823267924,-2.571877104898862
101573000,1,3,C,1.799354294288586,5.360610250520277,-4.587988823267924,-2.571975721540939
101574000,2,3,T,1.7998946979025359,5.360610250520278,-4.587988823267924,-2.5725161251548885
101574000,1,4,T,1.7998946979025356,5.360638847113851,-4.588017419861497,-2.5725161251548885
101575000,1,4,T,1.7998946979025354,5.360667404263848,-4.588045977011494,-2.572516125154888
101577000,1,3,T,1.7998946979025359,5.360765862230717,-4.588045977011494,-2.572614583121757
101582000,1,3,C,1.7998946979025356,5.360864161905034,-4.588045977011494,-2.5727128827960746
101596000,1,3,T,1.7998946979025359,5.360962303668228,-4.588045977011493,-2.572811024559269
101613000,1,4,T,1.7998946979025359,5.360990821456198,-4.588074494799464,-2.572811024559269
101627000,2,3,T,1.80043391642084,5.360990821456197,-4.588074494799464,-2.573350243077573
101630000,1,3,T,1.8004339164208396,5.361088805688472,-4.588074494799464,-2.5734482273098473
101635000,1,4,C,1.8004339164208398,5.361117284195743,-4.588102973306735,-2.5734482273098473
101685000,2,3,T,1.8009719537375712,5.3611172841957435,-4.588102973306736,-2.573986264626579
101704000,1,3,T,1.800971953737571,5.361215111276081,-4.588102973306736,-2.5740840917069168
101706000,1,4,T,1.8009719537375712,5.361243550583755,-4.588131412614408,-2.5740840917069168
101707000,1,4,C,1.800971953737571,5.361271950772711,-4.588159812803364,-2.5740840917069168
101716000,1,4,C,1.800971953737571,5.361300311923606,-4.58818817395426,-2.5740840917069168
101743000,1,2,T,1.8001986691317606,5.362073596529417,-4.5881881739542605,-2.5740840917069168
101744000,1,3,C,1.8001986691317606,5.362171266835587,-4.588188173954261,-2.5741817620130876
101751000,1,4,T,1.8001986691317606,5.362199589028858,-4.588216496147531,-2.5741817620130876
101755000,2,4,T,1.8006204765766622,5.362199589028858,-4.5886383035924325,-2.5741817620130876
101760000,1,3,C,1.800620476576662,5.36229710293742,-4.5886383035924325,-2.57427927592165
101783000,1,4,T,1.800620476576662,5.362325386253282,-4.5886665869082925,-2.57427927592165
101792000,2,4,T,1.801040353552708,5.362325386253281,-4.589086463884339,-2.5742792759216506
101797000,1,4,T,1.801040353552708,5.362353630771726,-4.589114708402784,-2.57427927592165
101800000,1,3,T,1.8010403535527078,5.362450988658035,-4.589114708402784,-2.57437663380796
101808000,1,2,T,1.800269579611202,5.36322176259954,-4.589114708402784,-2.574376633807959
101809000,1,4,C,1.8002695796112023,5.363249968400346,-4.589142914203589,-2.574376633807959
101815000,1,2,T,1.799501304126558,5.36401824388499,-4.589142914203589,-2.574376633807959
101817000,1,4,C,1.7995013041265573,5.364046411047712,-4.5891710813663105,-2.5743766338079594
101819000,1,2,C,1.798735514970342,5.364812200203928,-4.5891710813663105,-2.574376633807959
101821000,1,4,T,1.7987355149703421,5.3648403288079045,-4.589199209970288,-2.5743766338079594
101825000,1,3,T,1.7987355149703415,5.364937531046115,-4.589199209970288,-2.5744738360461685
101826000,1,4,T,1.7987355149703421,5.3649656211704695,-4.589227300094643,-2.5744738360461685
101828000,1,3,T,1.7987355149703423,5.36506266813354,-4.589227300094643,-2.574570883009237
101835000,1,3,T,1.7987355149703421,5.365159560193233,-4.589227300094643,-2.574667775068933
101839000,2,3,T,1.7992723749625286,5.365159560193233,-4.589227300094643,-2.5752046350611195
101843000,1,4,C,1.7992723749625283,5.3651876119168715,-4.589255351818281,-2.5752046350611195
101849000,1,4,T,1.7992723749625281,5.365215625318483,-4.589283365219892,-2.5752046350611195
101856000,1,4,C,1.799272374962528,5.365243600476543,-4.589311340377952,-2.5752046350611195
101858000,1,3,T,1.7992723749625288,5.365340338003448,-4.589311340377952,-2.575301372588025
101878000,1,4,T,1.7992723749625283,5.365368274996217,-4.589339277370721,-2.575301372588025
101884000,1,3,T,1.7992723749625283,5.365464858359733,-4.589339277370721,-2.5753979559515403
101889000,1,3,T,1.7992723749625283,5.365561287928084,-4.589339277370721,-2.575494385519891
101891000,1,3,T,1.799272374962528,5.365657564068322,-4.589339277370721,-2.5755906616601303
101893000,1,4,T,1.7992723749625288,5.365685462973848,-4.589367176276248,-2.5755906616601303
101906000,2,3,T,1.7998080614902514,5.365685462973849,-4.589367176276248,-2.5761263481878536
101928000,1,3,T,1.7998080614902516,5.3657815860518605,-4.589367176276248,-2.5762224712658663
101930000,1,3,T,1.7998080614902512,5.3658775564323715,-4.589367176276248,-2.576318441646376
101936000,1,2,T,1.799044746612408,5.366640871310214,-4.589367176276247,-2.576318441646376
101946000,1,4,C,1.7990447466124078,5.366668732206332,-4.589395037172365,-2.5763184416463765
101951000,1,4,C,1.7990447466124082,5.366696555170665,-4.589422860136697,-2.576318441646376
101967000,1,4,T,1.7990447466124075,5.3667243402806255,-4.589450645246657,-2.576318441646376
101968000,1,4,C,1.7990447466124078,5.3667520876134125,-4.589478392579444,-2.576318441646376
101979000,1,4,T,1.7990447466124075,5.36677979724602,-4.589506102212052,-2.576318441646376
101981000,1,4,C,1.7990447466124082,5.366807469255228,-4.589533774221262,-2.576318441646376
101989000,1,4,T,1.7990447466124078,5.366835103717613,-4.589561408683647,-2.576318441646376
101992000,1,3,T,1.7990447466124078,5.366930921764187,-4.589561408683647,-2.5764142596929487
101993000,1,3,T,1.7990447466124075,5.367026587839234,-4.589561408683647,-2.576509925767996
101998000,2,3,T,1.7995792635188916,5.367026587839234,-4.589561408683647,-2.577044442674479
102002000,1,4,T,1.7995792635188916,5.3670541848311615,-4.589589005675574,-2.577044442674479
102005000,1,4,C,1.7995792635188912,5.367081744428791,-4.589616565273205,-2.577044442674479
102009000,1,4,C,1.7995792635188912,5.367109266708077,-4.5896440875524895,-2.577044442674479
102013000,1,3,C,1.7995792635188907,5.367204781172863,-4.5896440875524895,-2.5771399571392655
102029000,1,4,C,1.7995792635188907,5.367232266209552,-4.589671572589178,-2.577139957139266
102051000,1,3,T,1.7995792635188912,5.367327629424196,-4.589671572589178,-2.5772353203539096
102058000,1,4,T,1.7995792635188912,5.367355077293828,-4.589699020458811,-2.5772353203539096
102069000,1,4,C,1.7995792635188912,5.367382488071748,-4.58972643123673,-2.5772353203539096
102097000,1,2,T,1.7988184109471055,5.368143340643532,-4.58972643123673,-2.5772353203539096
102099000,2,3,T,1.799351762058809,5.368143340643531,-4.58972643123673,-2.5777686714656127
102104000,2,3,T,1.799883951185521,5.368143340643532,-4.589726431236729,-2.578300860592324
102105000,2,3,T,1.8004149821204427,5.368143340643533,-4.58972643123673,-2.578831891527247
102108000,1,2,T,1.7996565799595154,5.368901742804459,-4.589726431236729,-2.578831891527247
102110000,1,4,T,1.799656579959516,5.368929116565796,-4.589753804998066,-2.578831891527247
102117000,2,3,T,1.8001864564793628,5.368929116565796,-4.589753804998066,-2.579361768047093
102133000,1,3,T,1.8001864564793626,5.369024328889278,-4.589753804998066,-2.5794569803705745
102139000,2,3,T,1.8007151823444432,5.369024328889278,-4.589753804998066,-2.579985706235655
102142000,2,3,T,1.8012427612987532,5.369024328889278,-4.589753804998066,-2.5805132851899657
102166000,1,3,T,1.8012427612987532,5.369119390679441,-4.589753804998066,-2.580608346980129
102168000,2,3,T,1.801769197070064,5.369119390679441,-4.589753804998066,-2.5811347827514393
102182000,1,2,T,1.801013233501295,5.369875354248211,-4.589753804998066,-2.5811347827514393
102182000,1,3,T,1.801013233501295,5.36997026586177,-4.589753804998066,-2.5812296943649997
102184000,2,3,T,1.801538529801239,5.36997026586177,-4.589753804998066,-2.5817549906649435
102185000,1,3,T,1.801538529801239,5.370065027654314,-4.589753804998066,-2.5818497524574875
102195000,1,4,T,1.801538529801239,5.370092364474004,-4.589781141817755,-2.5818497524574875
102197000,2,3,T,1.8020626903253993,5.370092364474004,-4.589781141817756,-2.582373912981648
102199000,2,4,T,1.8024806500549793,5.3700923644740035,-4.590199101547335,-2.5823739129816476
102200000,1,3,T,1.8024806500549795,5.370186976799997,-4.590199101547335,-2.5824685253076423
102202000,1,4,T,1.8024806500549797,5.370214276752769,-4.590226401500107,-2.5824685253076427
102203000,1,4,C,1.8024806500549797,5.370241539913152,-4.590253664660488,-2.582468525307642
102211000,1,2,T,1.8017271133355484,5.370995076632583,-4.590253664660488,-2.5824685253076423
102216000,1,3,C,1.8017271133355484,5.371089539845376,-4.590253664660488,-2.5825629885204355
102223000,1,4,T,1.8017271133355486,5.371116766287697,-4.590280891102809,-2.5825629885204355
102230000,1,3,T,1.8017271133355486,5.371211080739525,-4.590280891102809,-2.5826573029722635
102240000,1,4,T,1.8017271133355481,5.371238270537912,-4.590308080901196,-2.5826573029722635
102266000,1,3,T,1.8017271133355481,5.371332436579903,-4.590308080901196,-2.582751469014254
102266000,2,4,T,1.8021431689205742,5.371332436579902,-4.590724136486223,-2.582751469014254
102269000,2,3,T,1.8026661973485698,5.371332436579903,-4.590724136486223,-2.5832744974422504
102271000,2,3,T,1.8031880973441434,5.371332436579903,-4.590724136486223,-2.5837963974378235
102272000,2,3,T,1.8037088725552433,5.371332436579903,-4.590724136486222,-2.584317172648923
102291000,2,3,T,1.8042285266141125,5.371332436579902,-4.590724136486223,-2.584836826707793
102317000,1,4,T,1.804228526614113,5.371359589808286,-4.590751289714606,-2.584836826707793
102341000,2,3,T,1.804747063137372,5.371359589808287,-4.590751289714606,-2.5853553632310518
102361000,1,3,T,1.8047470631373717,5.371453607790462,-4.590751289714606,-2.585449381213228
102362000,1,3,T,1.8047470631373717,5.371547478061746,-4.590751289714605,-2.5855432514845127
102363000,1,2,T,1.8039959415997335,5.372298599599385,-4.590751289714606,-2.5855432514845127
102387000,1,4,T,1.8039959415997338,5.372325716331494,-4.590778406446714,-2.5855432514845127
102389000,1,4,T,1.8039959415997338,5.37235279664086,-4.5908054867560795,-2.5855432514845127
102410000,1,4,T,1.8039959415997333,5.372379840600817,-4.590832530716036,-2.5855432514845127
102414000,1,3,T,1.8039959415997333,5.372473563509039,-4.590832530716036,-2.5856369743927345
102415000,1,3,T,1.8039959415997335,5.3725671394009336,-4.590832530716036,-2.5857305502846293
102418000,1,3,T,1.8039959415997333,5.372660568622153,-4.590832530716036,-2.585823979505848
102437000,2,4,T,1.8044101060230098,5.372660568622153,-4.591246695139312,-2.5858239795058475
102440000,2,3,T,1.8049275286117394,5.372660568622152,-4.591246695139312,-2.586341402094578
102441000,2,4,T,1.8053398147383106,5.372660568622152,-4.591658981265884,-2.586341402094578
102444000,2,4,T,1.8057502353167987,5.372660568622152,-4.592069401844372,-2.586341402094578
102499000,1,3,T,1.8057502353167987,5.37275385151726,-4.592069401844373,-2.586434684989687
102503000,1,4,T,1.8057502353167987,5.3727808592009465,-4.592096409528057,-2.586434684989687
102514000,1,4,T,1.8057502353167985,5.372807830681303,-4.592123381008415,-2.586434684989687
102556000,2,3,T,1.8062665475566257,5.372807830681303,-4.592123381008416,-2.586950997229514
102558000,2,3,C,1.8067817530178034,5.372807830681302,-4.592123381008415,-2.587466202690692
102565000,1,4,T,1.8067817530178036,5.372834766031076,-4.592150316358189,-2.587466202690692
102567000,1,4,T,1.8067817530178036,5.372861665322817,-4.59217721564993,-2.5874662026906914
102578000,2,3,C,1.807295855255296,5.372861665322818,-4.59217721564993,-2.587980304928184
102580000,2,3,T,1.8078088578088585,5.372861665322817,-4.59217721564993,-2.588493307481746
102581000,2,3,T,1.8083207642031172,5.372861665322818,-4.59217721564993,-2.5890052138760047
102583000,1,3,T,1.8083207642031174,5.372954802235305,-4.59217721564993,-2.5890983507884915
102585000,3,2,T,1.8045626345111565,5.372954802235305,-4.59217721564993,-2.5853402210965304
102606000,2,3,T,1.8050769102129947,5.372954802235304,-4.59217721564993,-2.585854496798369
102616000,1,2,T,1.8043281922642769,5.373703520184022,-4.59217721564993,-2.585854496798369
102618000,1,3,T,1.8043281922642769,5.373796511456302,-4.59217721564993,-2.5859474880706492
102619000,1,4,T,1.8043281922642767,5.37382337476237,-4.592204078955998,-2.585947488070649
102620000,1,4,T,1.804328192264277,5.373850202154927,-4.592230906348554,-2.5859474880706492
102623000,2,3,T,1.8048413725972081,5.373850202154926,-4.592230906348554,-2.5864606684035802
102637000,1,2,T,1.8040950467186139,5.374596528033521,-4.592230906348554,-2.5864606684035802
102642000,2,3,T,1.8046071351784962,5.37459652803352,-4.592230906348554,-2.586972756863463
102666000,1,3,T,1.8046071351784967,5.374689374006937,-4.592230906348554,-2.58706560283688
102667000,1,3,T,1.8046071351784967,5.374782075021769,-4.592230906348554,-2.587158303851712
102667000,1,2,T,1.8038631899247142,5.375526020275551,-4.592230906348554,-2.587158303851712
102669000,1,2,T,1.803121613923333,5.376267596276932,-4.592230906348554,-2.587158303851712
102682000,1,4,T,1.803121613923333,5.376294387827948,-4.59225769789957,-2.587158303851712
102685000,1,4,T,1.8031216139233326,5.3763211436092035,-4.592284453680826,-2.587158303851712
102686000,1,4,T,1.8031216139233328,5.376347863692285,-4.592311173763907,-2.587158303851712
102725000,1,2,T,1.8023823958742606,5.377087081741357,-4.592311173763907,-2.587158303851712
102726000,1,3,T,1.8023823958742606,5.3771796381368215,-4.592311173763907,-2.5872508602471758
102727000,1,3,T,1.8023823958742609,5.377272050251078,-4.592311173763907,-2.587343272361432
102748000,1,4,T,1.8023823958742604,5.377298734707382,-4.592337858220212,-2.587343272361432
102777000,2,3,T,1.8028933959420925,5.377298734707381,-4.592337858220212,-2.5878542724292632
102800000,2,4,T,1.8033019636060053,5.377298734707382,-4.592746425884123,-2.5878542724292632
102811000,1,3,T,1.803301963606005,5.377391002877534,-4.5927464258841235,-2.5879465405994155
102813000,1,3,T,1.8033019636060053,5.37748312743964,-4.5927464258841235,-2.5880386651615206
102816000,2,3,C,1.8038118787480029,5.377483127439639,-4.5927464258841235,-2.5885485803035184
102818000,1,3,T,1.8038118787480029,5.377575108728709,-4.5927464258841235,-2.588640561592588
102827000,1,4,T,1.803811878748003,5.377601757629441,-4.592773074784857,-2.588640561592588
102828000,1,2,T,1.8030750074228958,5.378338628954548,-4.592773074784857,-2.5886405615925883
102834000,1,4,T,1.8030750074228958,5.378365242370727,-4.592799688201034,-2.588640561592588
102835000,1,3,T,1.8030750074228958,5.378457080720729,-4.592799688201034,-2.588732399942591
