start,end,count,Attacker,Victim,1,2,3,4
86839000,86839000,1,2,4,5.934143032242142,-0.5561095861571543,-0.7252375374570974,-4.652795908627889
86846000,86852000,2,1,4,5.934152119840456,-0.5561095861571541,-0.7252375374570972,-4.652804996226203
86853000,86862000,2,1,2,5.9341885196698305,-0.5561459859865301,-0.7252375374570978,-4.652804996226203
86864000,86864000,1,1,3,5.934199691212004,-0.5561459859865303,-0.7252487089992696,-4.652804996226203
86873000,86873000,1,1,4,5.934204228520017,-0.5561459859865305,-0.7252487089992699,-4.652809533534218
86875000,86875000,1,1,3,5.9342153907331365,-0.5561459859865305,-0.7252598712123877,-4.652809533534217
86883000,86883000,1,1,2,5.934233557068645,-0.5561641523220402,-0.7252598712123877,-4.652809533534217
86887000,86887000,1,1,4,5.934238090057472,-0.5561641523220402,-0.7252598712123881,-4.652814066523044
86889000,86889000,1,1,2,5.934256234061899,-0.5561822963264673,-0.7252598712123877,-4.652814066523044
86894000,86894000,1,1,3,5.934267386957643,-0.5561822963264671,-0.7252710241081326,-4.652814066523044
86895000,86895000,1,1,2,5.934285508672139,-0.5562004180409623,-0.7252710241081324,-4.652814066523044
86898000,86898000,1,1,3,5.934296652262173,-0.5562004180409623,-0.7252821676981656,-4.652814066523044
86899000,86899000,1,1,4,5.934301180937974,-0.5562004180409625,-0.7252821676981656,-4.652818595198846
86900000,86900000,1,1,2,5.934319280403587,-0.5562185175065757,-0.7252821676981656,-4.652818595198846
86902000,86902000,1,1,4,5.934323804772517,-0.5562185175065757,-0.7252821676981656,-4.652823119567776
86917000,86917000,1,1,3,5.934334939068479,-0.5562185175065757,-0.7252933019941283,-4.652823119567775
86921000,86921000,1,3,2,5.93433493906848,-0.5585933275886026,-0.7229184919121014,-4.652823119567775
86923000,86923000,1,1,3,5.934346064081995,-0.5585933275886021,-0.7229296169256167,-4.652823119567775
86923000,86923000,1,3,4,5.9343460640819945,-0.5585933275886024,-0.7225982719543027,-4.65315446453909
86927000,86927000,1,1,2,5.934364141339675,-0.5586114048462825,-0.7225982719543029,-4.65315446453909
86928000,86928000,1,2,4,5.934364141339675,-0.5567718347247741,-0.7225982719543023,-4.654994034660597
86930000,86930000,1,1,2,5.934382196430269,-0.5567898898153696,-0.7225982719543029,-4.654994034660597
86932000,86932000,1,1,3,5.93439331217294,-0.5567898898153694,-0.722609387696973,-4.654994034660597
86934000,86934000,1,1,2,5.934411345137199,-0.5568079227796281,-0.7226093876969732,-4.654994034660597
86938000,86938000,1,1,3,5.934422451620609,-0.5568079227796279,-0.7226204941803829,-4.654994034660597
86941000,86952000,2,1,4,5.934431487462405,-0.5568079227796279,-0.7226204941803829,-4.655003070502393
86964000,86964000,1,1,2,5.934449498340975,-0.5568259336581982,-0.7226204941803829,-4.655003070502394
86968000,86968000,1,1,3,5.934460595576688,-0.5568259336581982,-0.7226315914160963,-4.655003070502394
86969000,86974000,2,1,2,5.934496551238862,-0.5568618893203732,-0.7226315914160961,-4.655003070502394
86983000,86983000,1,1,3,5.934507639238425,-0.5568618893203727,-0.7226426794156584,-4.655003070502394
86988000,86988000,1,1,4,5.934512150723537,-0.5568618893203727,-0.7226426794156584,-4.6550075819875065
86989000,86989000,1,4,2,5.934512150723538,-0.5638023173134321,-0.7226426794156586,-4.648067153994447
86990000,86990000,1,1,3,5.934523229498474,-0.5638023173134321,-0.7226537581905952,-4.648067153994448
87010000,87010000,1,3,4,5.934523229498474,-0.5638023173134326,-0.7223228515062801,-4.648398060678763
87025000,87025000,1,1,2,5.934541174362878,-0.5638202621778365,-0.7223228515062798,-4.648398060678763
87031000,87031000,1,3,4,5.934541174362878,-0.5638202621778361,-0.7219923822399217,-4.648728529945121
87046000,87046000,1,1,3,5.9345522439246965,-0.5638202621778365,-0.72200345180174,-4.64872852994512
87047000,87047000,1,1,2,5.934570166865016,-0.5638381851181542,-0.72200345180174,-4.648728529945121
87059000,87059000,1,1,3,5.934581227225203,-0.5638381851181546,-0.7220145121619277,-4.648728529945121
87060000,87060000,1,1,2,5.934599128281588,-0.5638560861745405,-0.7220145121619279,-4.648728529945121
87061000,87061000,1,1,4,5.934603635484325,-0.5638560861745407,-0.7220145121619277,-4.648733037147856
87070000,87070000,1,1,3,5.934614686654349,-0.5638560861745407,-0.722025563331953,-4.648733037147856
87072000,87072000,1,1,4,5.934619189580801,-0.5638560861745407,-0.7220255633319532,-4.648737540074308
87084000,87084000,1,1,3,5.934630231572115,-0.5638560861745403,-0.7220366053232656,-4.648737540074308
87090000,87090000,1,3,4,5.934630231572114,-0.5638560861745403,-0.7217065726081178,-4.6490675727894555
87093000,87093000,1,1,4,5.934634730228366,-0.5638560861745407,-0.7217065726081182,-4.649072071445707
87106000,87107000,2,1,2,5.934670466849468,-0.5638918227956431,-0.7217065726081182,-4.649072071445707
87109000,87109000,1,4,3,5.934670466849468,-0.5638918227956429,-0.7240172396061255,-4.6467614044477
87112000,87112000,1,1,4,5.93467496124159,-0.5638918227956426,-0.7240172396061253,-4.646765898839822
87114000,87114000,1,1,3,5.934685994065622,-0.5638918227956431,-0.7240282724301559,-4.6467658988398215
87122000,87122000,1,1,4,5.934690484199674,-0.5638918227956431,-0.7240282724301561,-4.646770388973875
87131000,87131000,1,3,4,5.934690484199674,-0.5638918227956431,-0.7236973686273749,-4.647101292776656
87136000,87139000,2,1,4,5.934699451717755,-0.5638918227956431,-0.7236973686273744,-4.647110260294736
87139000,87149000,2,1,3,5.934721489909596,-0.5638918227956431,-0.7237194068192168,-4.6471102602947365
87151000,87151000,1,1,2,5.934739325554132,-0.5639096584401784,-0.723719406819217,-4.647110260294736
87155000,87155000,1,1,4,5.934743802950221,-0.5639096584401788,-0.7237194068192172,-4.647114737690826
87155000,87159000,2,3,2,5.934743802950221,-0.5686442798037137,-0.7189847854556815,-4.647114737690826
87162000,87162000,1,3,4,5.934743802950221,-0.5686442798037139,-0.7186543179136817,-4.647445205232826
87164000,87164000,1,1,3,5.934754808340799,-0.5686442798037143,-0.7186653233042597,-4.647445205232826
87167000,87167000,1,1,2,5.934772622261043,-0.5686620937239568,-0.7186653233042597,-4.647445205232826
87177000,87179000,2,1,4,5.934781564357391,-0.568662093723957,-0.7186653233042597,-4.647454147329176
87181000,87181000,1,1,3,5.93479256062622,-0.5686620937239566,-0.7186763195730883,-4.647454147329176
87185000,87185000,1,3,2,5.93479256062622,-0.5710219365486839,-0.7163164767483607,-4.647454147329175
87188000,87188000,1,3,4,5.93479256062622,-0.5710219365486839,-0.7159864446049673,-4.647784179472569
87205000,87209000,2,1,2,5.934828123452398,-0.571057499374862,-0.7159864446049669,-4.647784179472569
87233000,87233000,1,1,4,5.93483258816465,-0.5710574993748618,-0.7159864446049671,-4.647788644184823
87233000,87233000,1,1,2,5.93485033714963,-0.571075248359842,-0.7159864446049669,-4.647788644184823
87234000,87234000,1,1,3,5.934861324308046,-0.5710752483598416,-0.7159974317633822,-4.647788644184823
87237000,87237000,1,1,4,5.93486578480433,-0.5710752483598418,-0.7159974317633817,-4.6477931046811065
87244000,87244000,1,1,2,5.934883512223108,-0.5710929757786192,-0.7159974317633822,-4.6477931046811065
87246000,87246000,1,1,3,5.934894490282426,-0.5710929757786185,-0.7160084098227013,-4.6477931046811065
87246000,87246000,1,1,4,5.934898946568708,-0.5710929757786187,-0.7160084098227013,-4.647797560967389
87247000,87272000,2,3,4,5.934898946568709,-0.5710929757786185,-0.7153496482943744,-4.648456322495715
87275000,87275000,1,1,2,5.934916652460565,-0.5711106816704756,-0.7153496482943749,-4.648456322495715
87282000,87282000,1,3,4,5.934916652460565,-0.5711106816704756,-0.7150209171964126,-4.648785053593677
87292000,87292000,1,1,2,5.93493433686469,-0.5711283660745996,-0.715020917196413,-4.648785053593677
87301000,87302000,2,3,2,5.934934336864689,-0.5758331943715376,-0.7103160888994746,-4.648785053593677
87304000,87307000,3,3,4,5.934934336864689,-0.5758331943715376,-0.709332484039431,-4.649768658453721
87315000,87315000,1,1,2,5.934951999820174,-0.5758508573270211,-0.709332484039431,-4.649768658453721
87317000,87317000,1,1,3,5.934962968791695,-0.5758508573270211,-0.7093434530109535,-4.649768658453721
87320000,87320000,1,2,4,5.9349629687916945,-0.5740081762260196,-0.7093434530109533,-4.651611339554723
87323000,87326000,2,3,2,5.934962968791695,-0.5786932984358502,-0.7046583308011221,-4.651611339554723
87337000,87356000,3,1,4,5.934976312450054,-0.5786932984358497,-0.7046583308011225,-4.6516246832130825
87361000,87376000,2,1,2,5.935011574170996,-0.5787285601567906,-0.7046583308011225,-4.6516246832130825
87384000,87387000,2,3,4,5.9350115741709955,-0.5787285601567913,-0.7040047427748555,-4.65227827123935
87387000,87387000,1,4,2,5.935011574170996,-0.5856275501522996,-0.704004742774855,-4.645379281243841
87415000,87415000,1,1,3,5.935022534066,-0.5856275501523001,-0.7040157026698597,-4.645379281243841
87415000,87419000,2,1,4,5.9350314088971565,-0.5856275501523001,-0.7040157026698597,-4.645388156074997
87422000,87422000,1,1,2,5.935049007740325,-0.5856451489954695,-0.7040157026698597,-4.645388156074997
87424000,87424000,1,1,3,5.935059958570074,-0.5856451489954693,-0.7040266534996069,-4.645388156074997
87425000,87425000,1,1,2,5.935077536120027,-0.585662726545422,-0.7040266534996071,-4.645388156074997
87435000,87435000,1,1,4,5.935081967271018,-0.5856627265454222,-0.7040266534996071,-4.645392587225988
87436000,87436000,1,4,2,5.935081967271017,-0.592531655582345,-0.7040266534996071,-4.638523658189065
87439000,87439000,1,1,2,5.935099523566376,-0.5925492118777034,-0.7040266534996071,-4.638523658189065
87442000,87444000,2,2,3,5.935099523566377,-0.5888552949142434,-0.7077205704630671,-4.638523658189065
87451000,87451000,1,2,4,5.935099523566376,-0.5869987068683968,-0.7077205704630671,-4.640380246234912
87460000,87476000,4,1,4,5.935117206543747,-0.5869987068683971,-0.7077205704630674,-4.640397929212283
87477000,87477000,1,4,2,5.935117206543747,-0.5938269630223154,-0.7077205704630671,-4.633569673058364
87479000,87479000,1,2,4,5.935117206543747,-0.5919676509677754,-0.7077205704630674,-4.635428985112904
87480000,87482000,2,2,3,5.935117206543747,-0.5882891413743405,-0.7113990800565024,-4.635428985112904
87484000,87484000,1,3,2,5.935117206543747,-0.5906223009155294,-0.7090659205153138,-4.635428985112904
87485000,87497000,2,1,4,5.935126023138518,-0.5906223009155296,-0.7090659205153143,-4.635437801707676
87498000,87498000,1,1,2,5.93514355821781,-0.5906398359948211,-0.709065920515314,-4.635437801707676
87524000,87524000,1,1,4,5.9351479603121495,-0.5906398359948206,-0.7090659205153143,-4.6354422038020155
87525000,87525000,1,1,3,5.935158902087884,-0.5906398359948208,-0.7090768622910475,-4.635442203802015
87526000,87526000,1,1,2,5.935176415989544,-0.5906573498964802,-0.7090768622910477,-4.6354422038020155
87530000,87530000,1,2,4,5.9351764159895435,-0.5888060694274895,-0.7090768622910482,-4.637293484271007
87540000,87551000,4,1,2,5.935246260585319,-0.588875914023264,-0.7090768622910482,-4.637293484271007
87552000,87556000,2,1,4,5.935255052396976,-0.588875914023264,-0.7090768622910477,-4.637302276082665
87557000,87557000,1,1,2,5.935272460983762,-0.5888933226100495,-0.7090768622910482,-4.637302276082664
87560000,87560000,1,1,3,5.9352833937167055,-0.588893322610049,-0.7090877950239918,-4.637302276082664
87564000,87564000,1,1,2,5.93530078135453,-0.5889107102478728,-0.7090877950239918,-4.637302276082664
87566000,87569000,2,1,4,5.935309556702123,-0.5889107102478732,-0.7090877950239918,-4.637311051430256
87576000,87585000,3,1,2,5.935361594299287,-0.5889627478450372,-0.7090877950239922,-4.637311051430256
87586000,87586000,1,1,4,5.935365975813502,-0.5889627478450377,-0.7090877950239918,-4.637315432944472
87590000,87590000,1,3,4,5.935365975813502,-0.5889627478450377,-0.7087616430423183,-4.637641584926147
87592000,87592000,1,1,2,5.935383280032486,-0.5889800520640218,-0.7087616430423178,-4.637641584926147
87594000,87599000,2,1,4,5.935392030770557,-0.588980052064022,-0.7087616430423176,-4.637650335664215
87602000,87602000,1,1,2,5.9354093142286315,-0.5889973355220963,-0.7087616430423176,-4.637650335664216
87606000,87606000,1,1,4,5.935413683463971,-0.5889973355220963,-0.7087616430423178,-4.637654704899556
87613000,87616000,2,1,2,5.935448188246657,-0.5890318403047825,-0.708761643042318,-4.637654704899557
87617000,87617000,1,2,4,5.935448188246657,-0.5871885394929852,-0.708761643042318,-4.639498005711354
87624000,87629000,2,1,4,5.935456914478582,-0.5871885394929857,-0.7087616430423178,-4.639506731943278
87632000,87632000,1,3,2,5.935456914478583,-0.5895168433431417,-0.7064333391921616,-4.639506731943279
87633000,87633000,1,3,4,5.935456914478584,-0.5895168433431417,-0.7061076141109879,-4.639832457024454
87635000,87635000,1,3,2,5.935456914478583,-0.5918403066447531,-0.7037841508093772,-4.639832457024454
87644000,87644000,1,2,3,5.935456914478584,-0.590005258080732,-0.7056191993733976,-4.639832457024454
87647000,87647000,1,2,4,5.935456914478584,-0.5881698854444697,-0.7056191993733976,-4.641667829660717
87649000,87649000,1,2,3,5.935456914478583,-0.5863386440351464,-0.7074504407827205,-4.641667829660717
87653000,87653000,1,2,4,5.935456914478583,-0.5845111485346617,-0.7074504407827205,-4.643495325161201
87655000,87655000,1,3,2,5.935456914478584,-0.5868287801645284,-0.7051328091528541,-4.643495325161202
87656000,87656000,1,1,2,5.935474135877606,-0.5868460015635524,-0.7051328091528546,-4.643495325161202
87658000,87658000,1,1,4,5.935478492885616,-0.5868460015635524,-0.7051328091528544,-4.6434996821692085
87663000,87663000,1,2,4,5.935478492885615,-0.5850263325962608,-0.7051328091528544,-4.645319351136501
87665000,87665000,1,2,1,5.933101917490624,-0.5826497572012694,-0.7051328091528544,-4.6453193511365
87667000,87667000,1,1,2,5.933120529386775,-0.582668369097421,-0.7051328091528541,-4.645319351136501
87668000,87670000,2,1,3,5.933142367769097,-0.5826683690974206,-0.7051546475351764,-4.645319351136501
87672000,87672000,1,1,4,5.933146720712731,-0.582668369097421,-0.7051546475351762,-4.645323704080136
87674000,87674000,1,1,3,5.933157626384464,-0.5826683690974206,-0.705165553206909,-4.645323704080136
87679000,87679000,1,1,4,5.93316197526941,-0.5826683690974206,-0.705165553206909,-4.645328052965081
87684000,87684000,1,1,2,5.933180564915835,-0.5826869587438455,-0.7051655532069092,-4.645328052965081
87688000,87688000,1,1,4,5.933184909747766,-0.5826869587438459,-0.705165553206909,-4.645332397797013
87699000,87699000,1,3,4,5.933184909747766,-0.5826869587438455,-0.7048402541886272,-4.645657696815294
87702000,87702000,1,1,3,5.93319580642142,-0.5826869587438455,-0.704851150862281,-4.645657696815294
87704000,87704000,1,3,4,5.93319580642142,-0.5826869587438459,-0.7045262770714749,-4.645982570606101
87706000,87706000,1,3,2,5.93319580642142,-0.5849997919645407,-0.702213443850779,-4.645982570606101
87709000,87709000,1,1,4,5.9332001472060005,-0.5849997919645411,-0.702213443850779,-4.645986911390679
87714000,87714000,1,3,2,5.9332001472060005,-0.5873078416625461,-0.6999053941527738,-4.64598691139068
87719000,87719000,1,1,4,5.933204483948881,-0.5873078416625466,-0.6999053941527733,-4.64599124813356
87722000,87723000,2,3,2,5.933204483948881,-0.5919096497291569,-0.6953035860861625,-4.64599124813356
87723000,87723000,1,3,4,5.93320448394888,-0.5919096497291569,-0.6949791366895961,-4.646315697530127
87725000,87725000,1,4,3,5.933204483948881,-0.5919096497291569,-0.6972660769136514,-4.644028757306073
87727000,87727000,1,1,4,5.933208816655704,-0.5919096497291572,-0.6972660769136512,-4.644033090012897
87729000,87729000,1,1,2,5.933227384092278,-0.5919282171657301,-0.6972660769136514,-4.644033090012896
87733000,87735000,2,3,4,5.933227384092277,-0.5919282171657301,-0.6966158884951754,-4.644683278431372
87738000,87738000,1,3,2,5.933227384092277,-0.5942220050009941,-0.6943221006599112,-4.644683278431373
87741000,87764000,5,1,4,5.93324898728229,-0.5942220050009941,-0.6943221006599107,-4.6447048816213865
87766000,87774000,2,1,3,5.933270753679871,-0.5942220050009939,-0.6943438670574904,-4.6447048816213865
87775000,87775000,1,3,4,5.93327075367987,-0.5942220050009943,-0.6940194082115281,-4.6450293404673495
87781000,87781000,1,1,4,5.933275062288254,-0.5942220050009939,-0.6940194082115283,-4.645033649075733
87783000,87783000,1,1,3,5.933285932034388,-0.5942220050009939,-0.6940302779576615,-4.645033649075733
87788000,87788000,1,1,2,5.933304477300887,-0.5942405502674926,-0.6940302779576617,-4.645033649075733
87791000,87791000,1,1,3,5.933315338093358,-0.5942405502674926,-0.6940411387501326,-4.6450336490757325
87799000,87799000,1,1,4,5.933319642704888,-0.594240550267493,-0.6940411387501326,-4.645037953687263
87812000,87816000,2,3,2,5.933319642704888,-0.5988139667538535,-0.6894677222637722,-4.645037953687263
87818000,87824000,3,1,4,5.933332532613894,-0.5988139667538532,-0.6894677222637722,-4.64505084359627
87827000,87835000,3,1,2,5.933388035789316,-0.5988694699292754,-0.6894677222637717,-4.64505084359627
87840000,87840000,1,1,3,5.933398887639185,-0.5988694699292754,-0.6894785741136398,-4.64505084359627
87861000,87861000,1,1,4,5.933403176318785,-0.5988694699292754,-0.6894785741136396,-4.64505513227587
