start,end,count,Attacker,Victim,1,2,3,4
87700000,87773000,2,2,4,5.1256787213219654,2.358934513905396,-3.6823342057535347,-3.8022790294738273
87777000,87777000,1,2,3,5.1256787213219654,2.3591777408637875,-3.6825774327119265,-3.8022790294738273
87794000,87794000,1,1,4,5.125824377137274,2.359177740863787,-3.682577432711926,-3.802424685289136
87796000,87796000,1,1,3,5.126244412840308,2.359177740863787,-3.6829974684149605,-3.8024246852891355
87797000,87806000,2,2,4,5.1262444128403075,2.3594485600919524,-3.682997468414961,-3.8026955045173008
87809000,87809000,1,2,3,5.126244412840308,2.359690980327431,-3.68323988865044,-3.8026955045173008
87811000,87812000,2,2,4,5.126244412840308,2.359959244657217,-3.68323988865044,-3.8029637688470865
87900000,87900000,1,1,4,5.126389582325682,2.359959244657217,-3.68323988865044,-3.8031089383324614
87933000,87933000,1,2,3,5.126389582325682,2.3602008621766837,-3.6834815061699056,-3.8031089383324606
87940000,87940000,1,2,4,5.126389582325682,2.3603340475262953,-3.6834815061699056,-3.8032421236820726
87954000,87958000,3,2,3,5.126389582325682,2.3610541234615754,-3.684201582105186,-3.8032421236820726
88035000,88035000,1,2,4,5.126389582325682,2.3611866835278557,-3.684201582105186,-3.803374683748353
88039000,88055000,4,2,3,5.126389582325682,2.362135785251608,-3.6851506838289385,-3.803374683748353
88063000,88063000,1,2,4,5.126389582325682,2.3622677244276478,-3.6851506838289385,-3.8035066229243926
88069000,88069000,1,1,3,5.126808050731319,2.3622677244276478,-3.685569152234574,-3.8035066229243926
88071000,88071000,1,2,4,5.126808050731319,2.362399047065482,-3.6855691522345735,-3.803637945562227
88095000,88095000,1,1,4,5.126952736318408,2.362399047065482,-3.685569152234574,-3.8037826311493164
88106000,88115000,5,2,3,5.126952736318409,2.3635680907877172,-3.686738195956809,-3.803782631149317
88131000,88131000,1,1,3,5.127369646182495,2.3635680907877172,-3.6871551058208967,-3.803782631149317
88183000,88217000,2,2,4,5.127369646182496,2.3638289036544853,-3.687155105820896,-3.8040434440160844
88227000,88280000,2,2,3,5.127369646182495,2.364291224505156,-3.687617426671566,-3.8040434440160844
88282000,88282000,1,2,4,5.127369646182495,2.364420723237147,-3.687617426671567,-3.8041729427480755
88283000,88283000,1,2,3,5.127369646182495,2.3646507633373197,-3.6878474667717387,-3.8041729427480755
88295000,88301000,2,2,4,5.127369646182494,2.3649079663615975,-3.687847466771739,-3.804430145772355
88316000,88319000,2,1,2,5.136023492336342,2.3562541202077516,-3.687847466771739,-3.804430145772355
88351000,88351000,1,4,3,5.136023492336342,2.3562541202077516,-3.6982013181769036,-3.7940762943671897
88359000,88359000,1,1,3,5.136438852349634,2.356254120207751,-3.698616678190196,-3.7940762943671897
88417000,88417000,1,2,3,5.1364388523496345,2.356483418243084,-3.698845976225529,-3.7940762943671897
88418000,88428000,2,2,4,5.136438852349634,2.3567382561820827,-3.698845976225528,-3.7943311323061875
88457000,88457000,1,2,3,5.136438852349634,2.35696681573743,-3.6990745357808765,-3.7943311323061875
88460000,88460000,1,1,3,5.136852671138386,2.35696681573743,-3.6994883545696284,-3.794331132306187
88486000,88486000,1,1,4,5.136996875242656,2.35696681573743,-3.6994883545696284,-3.794475336410458
88507000,88507000,1,1,2,5.1412247084781235,2.352738982501963,-3.6994883545696284,-3.794475336410458
88545000,88545000,1,1,3,5.141636994604695,2.352738982501963,-3.6999006406962005,-3.794475336410458
88822000,88822000,1,2,3,5.141636994604695,2.352966807139127,-3.7001284653333637,-3.7944753364104575
88823000,88823000,1,1,3,5.142047756568136,2.352966807139127,-3.7005392272968054,-3.7944753364104575
88908000,88908000,1,2,4,5.142047756568137,2.3530933493725974,-3.7005392272968054,-3.794601878643928
88996000,88996000,1,1,4,5.1421914815890055,2.353093349372598,-3.7005392272968054,-3.794745603664796
89033000,89033000,1,2,4,5.142191481589005,2.353219312465412,-3.7005392272968054,-3.7948715667576094
89226000,89692000,4,2,3,5.142191481589005,2.3541233322716635,-3.7014432471030583,-3.7948715667576103
89694000,89694000,1,1,2,5.146355256745146,2.349959557115522,-3.7014432471030583,-3.79487156675761
89696000,89772000,2,2,3,5.146355256745146,2.350407248452694,-3.70189093844023,-3.79487156675761
89772000,89772000,1,1,4,5.14649850506611,2.350407248452694,-3.70189093844023,-3.7950148150785745
89773000,89773000,1,2,3,5.14649850506611,2.35063002649488,-3.7021137164824167,-3.7950148150785745
89773000,89773000,1,1,4,5.146641279054886,2.3506300264948803,-3.7021137164824163,-3.79515758906735
89776000,89776000,1,2,3,5.1466412790548866,2.3508520973051867,-3.7023357872927223,-3.79515758906735
89778000,89778000,1,1,3,5.147050525291526,2.3508520973051863,-3.702745033529363,-3.7951575890673506
89805000,90108000,3,2,4,5.147050525291526,2.351226551226551,-3.7027450335293626,-3.795532042988715
90111000,90213000,3,2,3,5.147050525291527,2.3518885537842884,-3.7034070360871,-3.7955320429887145
90216000,90216000,1,1,3,5.147458264175544,2.3518885537842884,-3.7038147749711188,-3.7955320429887145
90561000,90561000,1,2,4,5.147458264175545,2.35201223962226,-3.703814774971118,-3.795655728826686
90564000,90564000,1,2,3,5.147458264175544,2.35223151491741,-3.7040340502662685,-3.7956557288266866
90566000,90566000,1,2,4,5.147458264175544,2.3523546410909564,-3.7040340502662685,-3.7957788550002327
90570000,90572000,2,2,3,5.147458264175545,2.3527911230463947,-3.7044705322217073,-3.7957788550002327
90599000,90599000,1,1,4,5.147600566184193,2.352791123046395,-3.7044705322217073,-3.7959211570088804
90609000,90609000,1,1,2,5.151701728180092,2.348689961050496,-3.7044705322217073,-3.79592115700888
91273000,91289000,3,2,4,5.151701728180091,2.3490560193147694,-3.7044705322217073,-3.7962872152731535
91304000,91304000,1,2,3,5.151701728180091,2.3492732324699883,-3.704687745376926,-3.796287215273154
91384000,91384000,1,1,2,5.155741678802917,2.345233281847163,-3.704687745376926,-3.7962872152731535
91388000,91388000,1,1,3,5.156147918646921,2.345233281847163,-3.70509398522093,-3.7962872152731535
91472000,91472000,1,3,2,5.156147918646921,2.3391802216069104,-3.699040924980677,-3.796287215273154
91587000,91587000,1,3,4,5.156147918646921,2.33918022160691,-3.688121190656688,-3.807206949597144
91595000,91760000,4,2,3,5.15614791864692,2.340078667880799,-3.6890196369305777,-3.807206949597144
91771000,91771000,1,2,4,5.15614791864692,2.340199592957638,-3.689019636930577,-3.8073278746739807
91773000,91773000,1,1,4,5.156289751011975,2.340199592957638,-3.689019636930577,-3.8074697070390364
91775000,91775000,1,2,4,5.156289751011975,2.340319976982677,-3.689019636930577,-3.8075900910640756
91775000,91775000,1,1,3,5.156694500067561,2.3403199769826775,-3.6894243859861624,-3.8075900910640756
91806000,91806000,1,1,4,5.1568358651101605,2.340319976982677,-3.689424385986163,-3.807731456106676
91810000,91810000,1,2,4,5.156835865110161,2.3404398235790342,-3.689424385986163,-3.807851302703032
91823000,91823000,1,4,1,5.150397817767753,2.3404398235790342,-3.689424385986163,-3.801413255360624
91826000,91932000,2,1,4,5.150699802237123,2.3404398235790342,-3.689424385986163,-3.801715239829994
92011000,92011000,1,2,3,5.1506998022371215,2.340662688556772,-3.6896472509639007,-3.8017152398299943
92013000,92019000,2,2,4,5.150699802237122,2.3409007837948668,-3.6896472509639002,-3.801953335068089
92020000,92020000,1,2,3,5.150699802237122,2.3411229566453446,-3.689869423814378,-3.801953335068089
92065000,92065000,1,2,4,5.150699802237123,2.3412412123733564,-3.689869423814378,-3.802071590796101
92067000,92067000,1,1,2,5.154679901739609,2.33726111287087,-3.689869423814378,-3.8020715907961007
92075000,92075000,1,1,3,5.1550831681979234,2.3372611128708694,-3.69027269027269,-3.8020715907961002
92331000,92331000,1,2,4,5.155083168197923,2.337378845343447,-3.69027269027269,-3.8021893232686788
92374000,92374000,1,1,4,5.155233419063206,2.3373788453434474,-3.69027269027269,-3.8023395741339634
92407000,92407000,1,2,4,5.155233419063206,2.3374960580258595,-3.6902726902726903,-3.802456786816375
92417000,92417000,1,1,4,5.15538317891259,2.3374960580258595,-3.6902726902726903,-3.8026065466657597
92425000,92425000,1,3,4,5.155383178912591,2.3374960580258595,-3.679467900520532,-3.813411336417918
92465000,92465000,1,2,4,5.155383178912591,2.3376127543528433,-3.679467900520532,-3.8135280327449013
92473000,92473000,1,2,3,5.15538317891259,2.3378342382952564,-3.6796893844629466,-3.8135280327449017
92654000,92654000,1,4,3,5.15538317891259,2.3378342382952564,-3.68994014224746,-3.8032772749603874
92668000,92668000,1,2,4,5.15538317891259,2.3379504216713514,-3.68994014224746,-3.803393458336483
92670000,92680000,2,2,3,5.15538317891259,2.3383913356092645,-3.6903810561853723,-3.803393458336483
92786000,92786000,1,2,4,5.155383178912591,2.338507009409149,-3.6903810561853727,-3.8035091321363668
92803000,92880000,8,2,3,5.15538317891259,2.340243739118789,-3.6921177858950127,-3.8035091321363668
92892000,92892000,1,2,4,5.15538317891259,2.3403589066876016,-3.6921177858950127,-3.80362429970518
92894000,92896000,2,2,3,5.155383178912591,2.3407864805544727,-3.692545359761884,-3.8036242997051795
92898000,92898000,1,2,4,5.15538317891259,2.3409011452081376,-3.6925453597618834,-3.803738964358845
93865000,93870000,3,2,3,5.155383178912591,2.3415376472145026,-3.693181861768249,-3.803738964358845
93991000,93991000,1,3,4,5.155383178912591,2.341537647214503,-3.6824925074925074,-3.8144283186345866
94032000,94035000,2,1,4,5.1556812351600625,2.341537647214503,-3.682492507492507,-3.814726374882058
94257000,94262000,2,2,4,5.155681235160063,2.3417654808959156,-3.6824925074925074,-3.8149542085634707
94265000,94265000,1,2,3,5.155681235160063,2.3419763643140605,-3.6827033909106524,-3.8149542085634707
94266000,94266000,1,2,1,5.130191039081631,2.367466560392492,-3.6827033909106524,-3.8149542085634707
94268000,94269000,2,2,4,5.13019103908163,2.3676924214879183,-3.6827033909106524,-3.815180069658897
94427000,94427000,1,1,4,5.130339340238909,2.3676924214879183,-3.682703390910653,-3.815328370816176
94431000,94431000,1,1,3,5.130741132231196,2.3676924214879183,-3.6831051829029384,-3.8153283708161765
94468000,94468000,1,2,3,5.130741132231197,2.367902667796039,-3.683315429211059,-3.815328370816176
94476000,94476000,1,1,3,5.131141457829349,2.367902667796039,-3.683715754809212,-3.8153283708161756
94478000,94480000,2,2,3,5.131141457829348,2.368321260596243,-3.684134347609416,-3.815328370816176
94598000,94598000,1,2,4,5.131141457829349,2.3684334594125453,-3.684134347609416,-3.8154405696324782
94601000,94615000,3,1,3,5.132333716098985,2.368433459412545,-3.6853266058790517,-3.8154405696324782
94650000,94650000,1,1,4,5.132481535758999,2.368433459412545,-3.6853266058790517,-3.8155883892924933
94658000,94659000,2,2,4,5.132481535758998,2.368656409318488,-3.6853266058790517,-3.8158113391984365
94677000,94719000,2,1,3,5.133269187997409,2.368656409318488,-3.6861142581174606,-3.815811339198436
94730000,94730000,1,4,3,5.133269187997409,2.3686564093184885,-3.6962610629533845,-3.8056645343625117
94753000,94754000,2,2,4,5.133269187997408,2.3688774495892635,-3.696261062953385,-3.8058855746332867
94757000,94757000,1,2,3,5.133269187997408,2.3690858017950784,-3.6964694151592004,-3.8058855746332867
94758000,94758000,1,1,3,5.133660881484199,2.3690858017950784,-3.696861108645991,-3.8058855746332863
94760000,94760000,1,2,3,5.133660881484199,2.3692935283185945,-3.6970688351695067,-3.8058855746332863
94776000,94778000,2,2,4,5.133660881484199,2.3695126833845013,-3.6970688351695067,-3.806104729699192
94781000,94781000,1,2,3,5.1336608814842,2.3697197870398803,-3.6972759388248866,-3.8061047296991926
94792000,94792000,1,2,4,5.133660881484199,2.369828665141772,-3.6972759388248866,-3.806213607801084
94800000,94800000,1,1,3,5.134051163462928,2.369828665141773,-3.6976662208036157,-3.8062136078010838
94840000,94840000,1,2,3,5.134051163462928,2.3700351487263274,-3.697872704388171,-3.8062136078010838
94848000,94848000,1,1,3,5.134440041549648,2.3700351487263274,-3.698261582474891,-3.806213607801084
94859000,94859000,1,2,3,5.134440041549649,2.3702410150206443,-3.698467448769208,-3.806213607801084
94860000,94860000,1,1,3,5.134827523305716,2.3702410150206443,-3.6988549305252754,-3.8062136078010838
94866000,94870000,2,2,4,5.134827523305717,2.3704573871807595,-3.6988549305252754,-3.8064299799612
94929000,94929000,1,2,3,5.134827523305717,2.3706626389488257,-3.6990601822933407,-3.8064299799612
94936000,94940000,2,1,3,5.13559832780079,2.3706626389488257,-3.699830986788416,-3.8064299799612
94946000,94946000,1,2,4,5.13559832780079,2.370770138859242,-3.699830986788416,-3.806537479871617
94979000,94979000,1,1,3,5.13598166539343,2.370770138859242,-3.7002143243810557,-3.8065374798716167
95027000,95027000,1,2,3,5.13598166539343,2.3709747788485647,-3.700418964370379,-3.8065374798716167
95043000,95043000,1,1,4,5.136129005897334,2.370974778848565,-3.7004189643703786,-3.806684820375521
95071000,95074000,2,2,3,5.136129005897334,2.3713822343993716,-3.7008264199211856,-3.806684820375521
95078000,95081000,2,1,3,5.1368915885104505,2.3713822343993716,-3.701589002534302,-3.806684820375521
95082000,95082000,1,2,4,5.136891588510451,2.3714892807236687,-3.701589002534302,-3.806791866699818
95083000,95083000,1,1,3,5.137270848069373,2.3714892807236687,-3.7019682620932235,-3.8067918666998177
95084000,95084000,1,2,3,5.137270848069373,2.3716921016988852,-3.7021710830684396,-3.806791866699818
95086000,95086000,1,2,4,5.137270848069373,2.3717986973018164,-3.7021710830684396,-3.8068984623027493
95104000,95104000,1,1,3,5.137648762736241,2.3717986973018164,-3.702548997735308,-3.8068984623027493
95116000,95119000,2,1,4,5.13794201556469,2.3717986973018164,-3.702548997735308,-3.807191715131199
95120000,95120000,1,1,3,5.138318592480525,2.3717986973018164,-3.7029255746511427,-3.8071917151311987
95140000,95140000,1,1,4,5.138464509412101,2.3717986973018164,-3.7029255746511427,-3.807337632062774
95146000,95146000,1,1,3,5.138839755667456,2.3717986973018164,-3.7033008209064975,-3.807337632062774
95149000,95174000,5,2,3,5.138839755667456,2.3728038410155166,-3.7043059646201972,-3.807337632062774
95178000,95178000,1,2,4,5.138839755667456,2.3729099887377636,-3.7043059646201977,-3.807443779785021
95183000,95183000,1,2,3,5.138839755667456,2.373109243697479,-3.704505219579914,-3.8074437797850216
95217000,95217000,1,1,4,5.138985202657223,2.3731092436974794,-3.7045052195799135,-3.807589226774788
95223000,95223000,1,3,4,5.138985202657222,2.373109243697479,-3.693928861479385,-3.8181655848753167
95288000,95293000,2,1,3,5.1397317312990385,2.3731092436974794,-3.6946753901211995,-3.8181655848753167
95302000,95302000,1,2,3,5.1397317312990385,2.37330791347376,-3.6948740598974803,-3.8181655848753167
95359000,95359000,1,2,4,5.139731731299038,2.373413616132181,-3.6948740598974803,-3.818271287533739
95360000,95360000,1,2,3,5.1397317312990385,2.3736117032991473,-3.6950721470644465,-3.8182712875337383
95366000,95366000,1,1,4,5.1398767106135965,2.3736117032991473,-3.695072147064447,-3.8184162668482973
95367000,95367000,1,2,4,5.139876710613596,2.373716963687032,-3.695072147064447,-3.818521527236182
95374000,95374000,1,2,3,5.1398767106135965,2.373914470803729,-3.6952696541811436,-3.8185215272361814
95375000,95380000,3,2,4,5.1398767106135965,2.3742276259285995,-3.695269654181143,-3.818834682361052
95381000,95381000,1,1,3,5.140248006932813,2.374227625928599,-3.6956409505003585,-3.8188346823610524
95382000,95382000,1,1,4,5.140392520824211,2.3742276259285986,-3.695640950500359,-3.81897919625245
95400000,95447000,4,2,3,5.140392520824211,2.375011904552105,-3.6964252291238653,-3.8189791962524504
95450000,95450000,1,2,4,5.140392520824211,2.3751154233278227,-3.696425229123865,-3.819082715028168
95452000,95452000,1,1,3,5.140762514349324,2.375115423327823,-3.696795222648978,-3.819082715028168
95454000,95454000,1,1,4,5.140906565055173,2.375115423327823,-3.696795222648978,-3.8192267657340166
95505000,95507000,3,1,3,5.142008797075012,2.375115423327823,-3.697897454668818,-3.8192267657340166
95582000,95582000,1,2,4,5.142008797075011,2.375218513454366,-3.6978974546688184,-3.8193298558605595
95607000,95607000,1,2,3,5.142008797075011,2.3754131581854177,-3.6980920993998705,-3.8193298558605595
95610000,95610000,1,1,3,5.142373647395168,2.3754131581854177,-3.698456949720026,-3.8193298558605595
95640000,95642000,2,2,3,5.142373647395168,2.3758007550846427,-3.6988445466192514,-3.819329855860559
95644000,95644000,1,1,2,5.146452651259488,2.371721751220323,-3.698844546619251,-3.8193298558605595
95647000,95650000,2,1,3,5.147178551375632,2.3717217512203232,-3.699570446735395,-3.819329855860559
95650000,95650000,1,2,4,5.147178551375631,2.3718244153546078,-3.6995704467353954,-3.8194325199948445
95683000,95683000,1,2,3,5.147178551375632,2.3720173724216607,-3.6997634038024474,-3.8194325199948445
