start,end,count,Attacker,Victim,1,2,3,4
92718000,92718000,1,2,3,5.695436264746437,-1.9597159526048056,-0.5768219043822054,-3.1588984077594273
92722000,92722000,1,1,4,5.695512624304507,-1.9597159526048056,-0.5768219043822054,-3.1589747673174955
92731000,92731000,1,2,4,5.695512624304507,-1.9502367572341797,-0.5768219043822054,-3.168453962688121
92732000,92732000,1,1,4,5.6955888173204645,-1.95023675723418,-0.5768219043822054,-3.1685301557040795
92736000,92738000,2,2,3,5.695588817320465,-1.9389623255790451,-0.5880963360373406,-3.1685301557040795
92738000,92738000,1,2,4,5.6955888173204645,-1.9295818718268638,-0.5880963360373404,-3.177910609456261
92745000,92745000,1,1,2,5.695692417141618,-1.9296854716480176,-0.5880963360373404,-3.1779106094562604
92749000,92749000,1,1,3,5.695844168789208,-1.9296854716480176,-0.5882480876849296,-3.177910609456261
92753000,92753000,1,1,4,5.69592019580731,-1.9296854716480172,-0.5882480876849296,-3.177986636474362
92757000,92757000,1,2,3,5.69592019580731,-1.92409074739704,-0.5938428119359074,-3.1779866364743623
92758000,92758000,1,2,4,5.69592019580731,-1.9148075004194922,-0.5938428119359078,-3.1872698834519095
92761000,92762000,2,1,4,5.696071754015133,-1.9148075004194922,-0.5938428119359072,-3.187421441659734
92763000,92763000,1,1,2,5.696175112344863,-1.9149108587492218,-0.5938428119359078,-3.1874214416597337
92765000,92765000,1,1,3,5.696326548500462,-1.9149108587492214,-0.5939942480915057,-3.187421441659734
92769000,92769000,1,1,4,5.696402080766902,-1.9149108587492218,-0.5939942480915061,-3.187496973926174
92774000,92774000,1,2,3,5.696402080766902,-1.9093441782288247,-0.5995609286119024,-3.187496973926174
92791000,92791000,1,2,4,5.696402080766902,-1.900156634828366,-0.5995609286119026,-3.196684517326634
92793000,92793000,1,2,3,5.6964020807669025,-1.894617787710571,-0.6050997757296968,-3.1966845173266334
92802000,92802000,1,1,2,5.696505198448599,-1.8947209053922685,-0.6050997757296965,-3.1966845173266334
92806000,92806000,1,1,4,5.696580566870644,-1.8947209053922685,-0.6050997757296965,-3.1967598857486776
92816000,92830000,4,2,3,5.696580566870644,-1.8728397172734563,-0.6269809638485087,-3.1967598857486776
92834000,92834000,1,1,2,5.696683444743779,-1.8729425951465923,-0.6269809638485089,-3.1967598857486776
92835000,92835000,1,1,3,5.696834566390227,-1.872942595146592,-0.6271320854949578,-3.1967598857486776
92840000,92840000,1,1,2,5.696937205290371,-1.8730452340467352,-0.6271320854949578,-3.1967598857486776
92851000,92851000,1,2,4,5.696937205290371,-1.8639519218606397,-0.6271320854949576,-3.2058531979347733
92853000,92853000,1,2,3,5.696937205290371,-1.8585491593621677,-0.6325348479934298,-3.2058531979347737
92859000,92859000,1,1,2,5.697039606049213,-1.8586515601210112,-0.6325348479934296,-3.2058531979347737
92862000,92862000,1,2,3,5.697039606049214,-1.8532754122161272,-0.6379109958983129,-3.2058531979347737
92864000,92867000,2,1,3,5.697340909725657,-1.8532754122161272,-0.6382122995747563,-3.2058531979347737
92868000,92873000,2,1,4,5.697491157164407,-1.8532754122161272,-0.6382122995747566,-3.206003445373524
92875000,92884000,2,1,3,5.697791214496791,-1.853275412216127,-0.6385123569071394,-3.206003445373524
92893000,92893000,1,1,4,5.697866094571671,-1.8532754122161272,-0.6385123569071394,-3.206078325448404
92895000,92895000,1,4,2,5.697866094571671,-1.8646830521951958,-0.6385123569071389,-3.194670685469336
92896000,92896000,1,1,3,5.698015658272987,-1.8646830521951958,-0.6386619206084561,-3.1946706854693354
92898000,92909000,3,1,2,5.698321439960957,-1.8649888338831642,-0.6386619206084561,-3.194670685469335
92914000,92914000,1,3,2,5.6983214399609565,-1.8694671142235135,-0.6341836402681069,-3.1946706854693354
92922000,92922000,1,4,3,5.698321439960957,-1.8694671142235135,-0.6461027386161076,-3.1827515871213348
92925000,92925000,1,1,4,5.698396158307813,-1.8694671142235135,-0.6461027386161078,-3.182826305468191
92931000,92931000,1,1,2,5.69849761474162,-1.86956857065732,-0.6461027386161078,-3.1828263054681916
92932000,92932000,1,1,4,5.6985721718838445,-1.8695685706573202,-0.6461027386161078,-3.182900862610416
92934000,92934000,1,3,4,5.6985721718838445,-1.8695685706573202,-0.6423037190082646,-3.1866998822182593
92937000,92942000,2,1,2,5.6987743834397016,-1.8697707822131782,-0.6423037190082646,-3.1866998822182597
92951000,92951000,1,3,1,5.694795671467745,-1.8697707822131786,-0.6383250070363076,-3.1866998822182593
92953000,92957000,2,1,3,5.695101761706972,-1.8697707822131786,-0.638631097275536,-3.18669988221826
92959000,92959000,1,1,4,5.695176158165703,-1.8697707822131786,-0.6386310972755362,-3.186774278676989
92960000,92964000,2,1,2,5.695377440013258,-1.8699720640607342,-0.6386310972755367,-3.186774278676988
92965000,92965000,1,2,4,5.695377440013258,-1.8609593219080356,-0.6386310972755365,-3.1957870208296866
92968000,92968000,1,1,2,5.695477734297804,-1.8610596161925805,-0.6386310972755358,-3.1957870208296866
92971000,92971000,1,1,4,5.695551970591927,-1.8610596161925805,-0.638631097275536,-3.195861257123811
92972000,92972000,1,1,2,5.69565203484371,-1.8611596804443638,-0.638631097275536,-3.195861257123811
92977000,92977000,1,1,4,5.69572611148989,-1.8611596804443638,-0.638631097275536,-3.1959353337699907
92981000,92981000,1,1,2,5.695825946499401,-1.861259515453874,-0.6386310972755358,-3.1959353337699907
92982000,92985000,2,2,3,5.695825946499401,-1.8505904778899707,-0.6493001348394394,-3.195935333769991
92989000,92989000,1,1,2,5.695925553053513,-1.8506900844440826,-0.6493001348394392,-3.195935333769991
92989000,92989000,1,1,4,5.695999470566188,-1.8506900844440821,-0.6493001348394394,-3.1960092512826663
92990000,92990000,1,1,3,5.696152043324321,-1.8506900844440821,-0.6494527075975733,-3.1960092512826668
92992000,92992000,1,1,4,5.696225802215725,-1.8506900844440817,-0.6494527075975731,-3.1960830101740707
92996000,92996000,1,1,3,5.69637806136079,-1.8506900844440826,-0.649604966742638,-3.1960830101740707
93000000,93026000,4,1,2,5.6967742186352295,-1.85108624171852,-0.6496049667426385,-3.1960830101740703
93027000,93027000,1,1,4,5.696847819415397,-1.8510862417185203,-0.6496049667426378,-3.1961566109542385
93029000,93029000,1,1,3,5.696999765913347,-1.8510862417185197,-0.6497569132405878,-3.1961566109542385
93036000,93036000,1,1,4,5.697073209090132,-1.8510862417185199,-0.6497569132405883,-3.196230054131023
93040000,93040000,1,1,3,5.697224843902957,-1.8510862417185199,-0.6499085480534137,-3.196230054131023
93041000,93041000,1,1,4,5.697298129982037,-1.8510862417185199,-0.6499085480534139,-3.1963033402101035
93042000,93048000,2,1,2,5.697494858083093,-1.8512829698195759,-0.6499085480534135,-3.1963033402101035
93051000,93051000,1,1,3,5.697646182168844,-1.851282969819576,-0.6500598721391637,-3.196303340210103
93053000,93053000,1,1,4,5.697719311653738,-1.8512829698195756,-0.6500598721391635,-3.1963764696949966
93058000,93058000,1,1,2,5.697817340752902,-1.8513809989187404,-0.6500598721391644,-3.1963764696949974
93062000,93072000,5,2,3,5.697817340752902,-1.8251593908963457,-0.6762814801615586,-3.196376469694997
93074000,93074000,1,1,4,5.697890314144978,-1.8251593908963457,-0.6762814801615584,-3.1964494430870745
93074000,93074000,1,2,3,5.697890314144979,-1.8199908908090396,-0.681449980248864,-3.1964494430870745
93077000,93077000,1,1,4,5.697963131943471,-1.8199908908090396,-0.681449980248864,-3.196522260885565
93079000,93079000,1,2,3,5.69796313194347,-1.8148472392798458,-0.6865936317780577,-3.196522260885565
93081000,93081000,1,1,3,5.6981141462562706,-1.8148472392798463,-0.6867446460908588,-3.1965222608855655
93084000,93084000,1,1,4,5.698186808958279,-1.8148472392798463,-0.6867446460908591,-3.1965949235875724
93086000,93093000,3,1,2,5.698479565544017,-1.8151399958655856,-0.6867446460908588,-3.196594923587573
93096000,93096000,1,1,4,5.698552073644532,-1.8151399958655858,-0.6867446460908593,-3.196667431688087
93098000,93101000,2,1,2,5.69874614328489,-1.8153340655059436,-0.6867446460908591,-3.1966674316880876
93107000,93107000,1,1,4,5.698818497276796,-1.8153340655059438,-0.6867446460908591,-3.196739785679993
93108000,93108000,1,1,3,5.698969202766871,-1.8153340655059442,-0.6868953515809346,-3.1967397856799935
93116000,93116000,1,1,4,5.699041403140959,-1.8153340655059438,-0.6868953515809348,-3.1968119860540813
93120000,93120000,1,1,3,5.69919180075465,-1.8153340655059438,-0.6870457491946258,-3.196811986054081
93126000,93134000,2,1,2,5.6993849962074385,-1.815527260958733,-0.6870457491946258,-3.196811986054081
93148000,93148000,1,2,3,5.69938499620744,-1.8104082792210463,-0.6921647309323125,-3.1968119860540805
93156000,93156000,1,1,4,5.699457043452421,-1.8104082792210465,-0.6921647309323125,-3.1968840332990616
93159000,93159000,1,2,4,5.699457043452421,-1.8014865748678703,-0.6921647309323125,-3.205805737652238
93162000,93162000,1,2,3,5.69945704345242,-1.7963920858657705,-0.6972592199344128,-3.205805737652238
93164000,93164000,1,2,1,5.695053877631931,-1.7919889200452819,-0.6972592199344123,-3.205805737652238
93165000,93168000,2,1,2,5.695255872584582,-1.7921909149979327,-0.6972592199344125,-3.205805737652238
93172000,93172000,1,2,3,5.695255872584582,-1.7871207433657712,-0.7023293915665736,-3.205805737652238
93175000,93175000,1,2,1,5.690872225450562,-1.7827370962317506,-0.7023293915665734,-3.2058057376522378
93185000,93185000,1,3,2,5.690872225450562,-1.7872148777978376,-0.6978516100004866,-3.205805737652238
93188000,93188000,1,2,3,5.690872225450562,-1.7821701995940145,-0.7028962882043097,-3.2058057376522378
93191000,93191000,1,3,4,5.690872225450562,-1.7821701995940145,-0.6991268329513911,-3.209575192905156
93196000,93196000,1,2,3,5.690872225450562,-1.7771494298176977,-0.7041476027277085,-3.2095751929051564
93202000,93202000,1,2,4,5.690872225450562,-1.7683173908349048,-0.7041476027277085,-3.218407231887949
93203000,93212000,4,2,3,5.690872225450562,-1.7484700286205446,-0.7239949649420683,-3.2184072318879493
93219000,93221000,2,2,4,5.690872225450562,-1.731069593609669,-0.7239949649420685,-3.2358076668988245
93229000,93229000,1,1,4,5.690944120053075,-1.731069593609669,-0.7239949649420687,-3.235879561501337
93233000,93233000,1,1,2,5.691049574032455,-1.7311750475890502,-0.7239949649420687,-3.235879561501337
93238000,93243000,2,1,3,5.691349449396757,-1.7311750475890506,-0.7242948403063703,-3.2358795615013376
93246000,93251000,2,1,2,5.6915596504014685,-1.7313852485937613,-0.7242948403063707,-3.235879561501337
93253000,93253000,1,1,4,5.691631392846092,-1.7313852485937609,-0.7242948403063703,-3.2359513039459613
93265000,93266000,2,2,3,5.691631392846092,-1.7216006845114478,-0.7340794043886838,-3.235951303945961
93269000,93269000,1,2,4,5.691631392846091,-1.7130296781570813,-0.7340794043886836,-3.244522310300328
93271000,93271000,1,2,3,5.691631392846092,-1.7081716078784501,-0.7389374746673145,-3.244522310300328
93287000,93287000,1,1,2,5.691736141449445,-1.708276356481802,-0.7389374746673145,-3.2445223103003276
93290000,93294000,2,2,3,5.691736141449444,-1.6986278456731985,-0.7485859854759183,-3.2445223103003276
93305000,93306000,2,1,4,5.691879171793108,-1.6986278456731985,-0.748585985475918,-3.244665340643991
93309000,93309000,1,1,2,5.691983686843276,-1.698732360723366,-0.748585985475918,-3.244665340643991
93324000,93324000,1,4,2,5.691983686843275,-1.709950231278894,-0.7485859854759178,-3.2334474700884632
93335000,93335000,1,4,3,5.691983686843276,-1.7099502312788941,-0.7603496267753476,-3.221683828789033
93342000,93378000,2,1,4,5.692126114319315,-1.709950231278894,-0.7603496267753476,-3.2218262562650732
93410000,93410000,1,1,2,5.692230396596543,-1.7100545135561211,-0.7603496267753476,-3.2218262562650732
93415000,93415000,1,1,3,5.692379876220602,-1.7100545135561211,-0.7604991063994062,-3.2218262562650732
93425000,93425000,1,2,3,5.692379876220603,-1.7052637599254599,-0.7652898600300675,-3.2218262562650737
93429000,93429000,1,3,4,5.6923798762206035,-1.7052637599254599,-0.7615186469565283,-3.225597469338612
93451000,93451000,1,1,2,5.692483926501662,-1.7053678102065197,-0.7615186469565285,-3.2255974693386125
93454000,93454000,1,3,4,5.692483926501661,-1.7053678102065197,-0.7577764432143255,-3.229339673080816
93459000,93459000,1,2,3,5.692483926501662,-1.7005991847681483,-0.7625450686526969,-3.229339673080816
93463000,93465000,2,1,4,5.69262575491366,-1.7005991847681483,-0.7625450686526964,-3.229481501492814
93475000,93483000,5,2,3,5.69262575491366,-1.6770826757570014,-0.7860615776638429,-3.2294815014928133
93486000,93486000,1,2,4,5.69262575491366,-1.6685827240521818,-0.7860615776638429,-3.237981453197634
93491000,93491000,1,1,4,5.6926964456505225,-1.6685827240521818,-0.7860615776638429,-3.238052143934496
93509000,93509000,1,2,3,5.6926964456505225,-1.6639437042791405,-0.7907005974368846,-3.238052143934497
93548000,93548000,1,1,4,5.6927669880332665,-1.6639437042791405,-0.790700597436885,-3.2381226863172423
93565000,93565000,2,1,2,5.692974395696734,-1.6641511119426067,-0.7907005974368846,-3.238122686317242
93588000,93588000,1,1,4,5.693044790191884,-1.664151111942607,-0.7907005974368848,-3.238193080812392
93593000,93593000,1,1,2,5.693148149110652,-1.6642544708613742,-0.7907005974368848,-3.2381930808123927
93617000,93617000,1,1,4,5.693218396182775,-1.664254470861374,-0.7907005974368846,-3.2382633278845168
93643000,93643000,1,1,2,5.693321526178135,-1.6643576008567333,-0.790700597436885,-3.2382633278845168
93663000,93663000,1,1,4,5.6933916262898565,-1.664357600856733,-0.7907005974368846,-3.238333427996239
93667000,93667000,1,2,3,5.693391626289856,-1.6597396675372054,-0.795318530756413,-3.238333427996239
93686000,93686000,1,1,4,5.693461579901867,-1.6597396675372054,-0.7953185307564126,-3.23840338160825
93689000,93689000,1,2,3,5.693461579901867,-1.6551426772259294,-0.7999155210676889,-3.23840338160825
93707000,93707000,1,1,3,5.693610755396477,-1.6551426772259292,-0.8000646965622984,-3.23840338160825
93707000,93707000,1,2,4,5.693610755396477,-1.6467256518792048,-0.8000646965622984,-3.2468204069549733
93722000,93722000,1,1,3,5.693759627688863,-1.6467256518792053,-0.8002135688546836,-3.2468204069549733
93725000,93725000,1,1,4,5.6938294352599295,-1.6467256518792053,-0.8002135688546839,-3.24689021452604
93726000,93726000,1,1,3,5.693978005273549,-1.6467256518792053,-0.8003621388683031,-3.246890214526041
93736000,93740000,2,2,4,5.693978005273549,-1.630135572934938,-0.8003621388683029,-3.263480293470309
93746000,93757000,4,2,3,5.693978005273549,-1.611954217995958,-0.818543493807282,-3.2634802934703084
93759000,93764000,2,2,4,5.69397800527355,-1.5956816525243078,-0.818543493807282,-3.279752858941959
93768000,93776000,3,2,3,5.69397800527355,-1.5822586990732646,-0.8319664472583259,-3.2797528589419596
93778000,93780000,2,1,3,5.694274242139609,-1.5822586990732648,-0.8322626841243863,-3.279752858941959
93784000,93784000,1,2,4,5.69427424213961,-1.5742386489479514,-0.8322626841243868,-3.2877729090672725
93787000,93787000,1,2,1,5.689952365210201,-1.5699167720185416,-0.8322626841243863,-3.2877729090672725
93791000,93791000,1,1,4,5.690022027197178,-1.569916772018542,-0.8322626841243863,-3.2878425710542505
93794000,93794000,1,1,2,5.690129590879767,-1.5700243357011312,-0.8322626841243868,-3.28784257105425
93802000,93802000,1,4,3,5.690129590879767,-1.5700243357011312,-0.8438748267710117,-3.276230428407625
93806000,93806000,1,1,3,5.690277259560471,-1.5700243357011312,-0.8440224954517148,-3.276230428407625
93809000,93809000,1,2,3,5.690277259560471,-1.5655898781764737,-0.8484569529763732,-3.276230428407625
93819000,93819000,1,1,2,5.690384585795638,-1.5656972044116397,-0.8484569529763728,-3.276230428407625
93833000,93833000,1,3,4,5.690384585795637,-1.5656972044116397,-0.8447132777401996,-3.2799741036437977
93834000,93834000,1,1,2,5.690491675368764,-1.5658042939847656,-0.8447132777401996,-3.2799741036437977
93840000,93840000,1,2,4,5.690491675368764,-1.5578602632919196,-0.8447132777401993,-3.2879181343366435
93843000,93843000,1,2,3,5.690491675368763,-1.5534455144673716,-0.8491280265647483,-3.2879181343366435
93847000,93847000,1,1,2,5.690598529061773,-1.5535523681603811,-0.8491280265647485,-3.287918134336644
93852000,93852000,1,2,4,5.690598529061773,-1.5456832811533172,-0.8491280265647481,-3.295787221343708
93855000,93855000,1,2,3,5.690598529061773,-1.5412881099288778,-0.8535231977891875,-3.2957872213437085
93858000,93858000,1,2,4,5.6905985290617735,-1.5334929110627247,-0.8535231977891877,-3.3035824202098607
93863000,93863000,1,1,3,5.69074589912027,-1.5334929110627247,-0.8536705678476848,-3.303582420209861
93867000,93873000,2,2,3,5.690745899120271,-1.5247607828022485,-0.8624026961081608,-3.3035824202098603
93874000,93874000,1,2,4,5.69074589912027,-1.5170384362619478,-0.862402696108161,-3.311304766750162
93885000,93895000,2,2,3,5.69074589912027,-1.5083830739642015,-0.8710580584059076,-3.311304766750162
93904000,93904000,1,1,2,5.690852517711645,-1.5084896925555757,-0.8710580584059076,-3.3113047667501614
