start,end,count,Attacker,Victim,1,2,3,4
95721000,95721000,1,2,3,5.305320691917405,1.7438440718246633,-2.414696952227218,-4.634467811514849
95744000,95744000,1,1,4,5.3053603186337375,1.7438440718246637,-2.414696952227218,-4.634507438231182
95746000,95746000,1,2,3,5.305360318633737,1.744585224316789,-2.4154381047193434,-4.634507438231182
95769000,95769000,1,1,2,5.306287943436787,1.7436575995137384,-2.4154381047193434,-4.634507438231182
95771000,95774000,2,1,4,5.306367004038716,1.7436575995137387,-2.4154381047193434,-4.634586498833109
95786000,95786000,1,1,3,5.306501647667148,1.7436575995137384,-2.4155727483477767,-4.63458649883311
95789000,95807000,3,1,4,5.306619758833378,1.7436575995137387,-2.4155727483477767,-4.634704609999339
95815000,95817000,2,1,3,5.306888287534592,1.7436575995137378,-2.4158412770489903,-4.634704609999339
95817000,95824000,3,1,4,5.307005826733914,1.7436575995137384,-2.4158412770489903,-4.634822149198662
95826000,95826000,1,1,3,5.307139713229876,1.743657599513738,-2.4159751635449513,-4.634822149198662
95834000,95877000,3,1,4,5.307256684606981,1.743657599513738,-2.4159751635449513,-4.634939120575766
95884000,95884000,1,2,3,5.30725668460698,1.7443968319216872,-2.4167143959529005,-4.634939120575766
95904000,95904000,1,2,4,5.30725668460698,1.7449809440712203,-2.4167143959529005,-4.6355232327252995
95910000,95910000,1,1,4,5.307295549593902,1.7449809440712196,-2.4167143959529005,-4.635562097712222
95936000,95943000,2,1,3,5.3075625704145,1.7449809440712198,-2.4169814167734978,-4.635562097712222
95949000,95949000,1,1,4,5.307601372917518,1.7449809440712198,-2.4169814167734978,-4.635600900215242
95956000,95970000,2,1,3,5.307867395529441,1.7449809440712194,-2.4172474393854193,-4.635600900215241
95972000,95974000,2,2,3,5.307867395529442,1.7464536784033342,-2.4187201737175346,-4.635600900215241
95978000,95978000,1,1,4,5.307906135699123,1.7464536784033342,-2.4187201737175346,-4.635639640384923
95982000,95982000,1,1,3,5.3080387744243955,1.7464536784033349,-2.418852812442807,-4.635639640384923
95983000,95983000,1,2,3,5.3080387744243955,1.7471871951158455,-2.419586329155318,-4.635639640384923
95985000,95985000,1,1,3,5.308171165689359,1.747187195115846,-2.4197187204202817,-4.635639640384923
95988000,95988000,1,1,4,5.308209843675783,1.7471871951158457,-2.4197187204202812,-4.6356783183713475
96008000,96008000,1,4,3,5.308209843675783,1.747187195115846,-2.429450070587467,-4.625946968204161
96028000,96028000,1,1,3,5.3083419881723115,1.7471871951158464,-2.4295822150839967,-4.625946968204161
96041000,96041000,1,2,3,5.3083419881723115,1.7479188213213668,-2.4303138412895167,-4.625946968204161
96043000,96043000,1,2,4,5.308341988172312,1.7484993054451259,-2.4303138412895167,-4.62652745232792
96062000,96062000,1,1,4,5.308380604125077,1.7484993054451257,-2.430313841289517,-4.626566068280686
96066000,96066000,1,2,4,5.308380604125078,1.749076195239945,-2.430313841289517,-4.627142958075506
96083000,96083000,1,2,3,5.308380604125078,1.7498059382377296,-2.4310435842873015,-4.627142958075506
96087000,96095000,7,2,4,5.308380604125077,1.7537462703514364,-2.4310435842873015,-4.6310832901892125
96097000,96098000,2,2,3,5.308380604125078,1.7552001357334146,-2.4324974496692797,-4.6310832901892125
96100000,96100000,1,2,4,5.308380604125077,1.7557494353763698,-2.4324974496692797,-4.631632589832169
96102000,96104000,2,1,2,5.3102256225752615,1.7539044169261855,-2.4324974496692793,-4.631632589832168
96107000,96226000,10,1,4,5.310608402823036,1.7539044169261855,-2.4324974496692797,-4.632015370079941
96233000,96233000,1,1,3,5.310740301240428,1.7539044169261853,-2.4326293480866723,-4.632015370079942
96250000,96250000,1,2,4,5.310740301240428,1.754450407535147,-2.4326293480866723,-4.632561360688904
96259000,96273000,2,1,4,5.310816127605634,1.7544504075351466,-2.4326293480866723,-4.632637187054109
96292000,96292000,1,2,3,5.310816127605634,1.7551745443311706,-2.433353484882696,-4.632637187054109
96294000,96297000,2,2,4,5.310816127605634,1.7562567173345618,-2.433353484882696,-4.6337193600574995
96302000,96302000,1,2,3,5.3108161276056345,1.756978999746985,-2.4340757672951194,-4.6337193600574995
96303000,96303000,1,2,4,5.3108161276056345,1.7575152406979186,-2.4340757672951194,-4.634255601008434
96305000,96305000,1,2,3,5.3108161276056345,1.7582356758407447,-2.434796202437946,-4.634255601008434
96327000,96327000,1,4,3,5.3108161276056345,1.7582356758407451,-2.4444618002391367,-4.624590003207243
96330000,96330000,1,1,4,5.310853950518755,1.7582356758407451,-2.4444618002391367,-4.6246278261203635
96334000,96335000,2,2,4,5.310853950518754,1.7592986104259793,-2.4444618002391367,-4.625690760705599
96351000,96351000,1,1,3,5.3109856035437435,1.7592986104259791,-2.4445934532641247,-4.625690760705597
96356000,96362000,2,2,3,5.3109856035437435,1.7607339671773756,-2.4460288100155214,-4.625690760705598
96366000,96366000,1,2,4,5.310985603543743,1.7612607173046735,-2.446028810015521,-4.626217510832895
96370000,96370000,1,2,3,5.310985603543743,1.7619756529604644,-2.446743745671312,-4.626217510832895
96371000,96371000,1,2,4,5.3109856035437435,1.7624992954173953,-2.4467437456713124,-4.626741153289826
96374000,96374000,1,2,3,5.3109856035437435,1.7632124118984893,-2.447456862152406,-4.626741153289826
96377000,96377000,1,2,4,5.3109856035437435,1.7637329741056726,-2.447456862152406,-4.62726171549701
96379000,96379000,1,2,3,5.310985603543743,1.7644442783466625,-2.448168166393396,-4.62726171549701
96379000,96379000,1,2,1,5.304563585195119,1.7708662966952866,-2.448168166393396,-4.62726171549701
96382000,96382000,1,1,3,5.304694993511884,1.7708662966952866,-2.4482995747101595,-4.62726171549701
96383000,96383000,1,1,4,5.304732756436244,1.7708662966952864,-2.44829957471016,-4.627299478421371
96384000,96384000,1,1,3,5.30486392072642,1.7708662966952866,-2.4484307390003366,-4.627299478421371
96417000,96419000,2,1,4,5.304939267178827,1.7708662966952868,-2.4484307390003366,-4.627374824873777
96422000,96422000,1,1,2,5.305866780032946,1.7699387838411678,-2.448430739000336,-4.627374824873776
96450000,96450000,1,1,3,5.305997700975645,1.769938783841168,-2.448561659943036,-4.627374824873777
96464000,96464000,1,2,3,5.305997700975645,1.7706482827414447,-2.4492711588433127,-4.627374824873777
96465000,96465000,1,1,3,5.3061283792474585,1.7706482827414443,-2.449401837115127,-4.627374824873777
96494000,96494000,1,2,3,5.306128379247458,1.7713559831654215,-2.4501095375391038,-4.627374824873777
96502000,96523000,2,1,3,5.30638901047228,1.7713559831654215,-2.450370168763925,-4.627374824873777
96525000,96525000,1,1,4,5.306426594284179,1.7713559831654218,-2.450370168763925,-4.627412408685678
96535000,96561000,5,1,3,5.307073972487637,1.7713559831654213,-2.451017546967382,-4.627412408685677
96567000,96581000,4,1,4,5.307223714930636,1.7713559831654218,-2.451017546967382,-4.627562151128675
96583000,96583000,1,1,3,5.307352475894377,1.7713559831654218,-2.4511463079311238,-4.627562151128675
96585000,96585000,1,1,2,5.308276597476635,1.7704318615831647,-2.4511463079311238,-4.627562151128675
96597000,96597000,1,1,3,5.308405121747428,1.7704318615831651,-2.4512748322019178,-4.627562151128675
96599000,96599000,1,1,4,5.308442409857741,1.7704318615831651,-2.4512748322019178,-4.627599439238988
96601000,96601000,1,1,3,5.308570698087634,1.7704318615831647,-2.4514031204318103,-4.627599439238989
96640000,96640000,1,1,4,5.3086079274765146,1.7704318615831645,-2.4514031204318107,-4.6276366686278685
96641000,96641000,1,1,3,5.308735980315158,1.7704318615831647,-2.451531173270455,-4.6276366686278685
96654000,96654000,1,4,3,5.308735980315158,1.7704318615831651,-2.461131682870965,-4.618036159027358
96658000,96658000,1,2,4,5.308735980315159,1.7709493706395736,-2.4611316828709646,-4.618553668083766
96664000,96664000,1,1,4,5.308773151121208,1.7709493706395736,-2.461131682870965,-4.618590838889816
96666000,96666000,1,1,3,5.308900969215877,1.7709493706395731,-2.4612595009656344,-4.618590838889816
96668000,96668000,1,1,4,5.308938081577262,1.7709493706395738,-2.4612595009656344,-4.618627951251202
96679000,96698000,4,2,4,5.308938081577263,1.7729894063401979,-2.4612595009656344,-4.620667986951826
96700000,96702000,3,2,3,5.308938081577263,1.775101784878433,-2.4633718795038684,-4.620667986951826
96704000,96704000,1,1,2,5.309858830453014,1.7741810360026802,-2.4633718795038684,-4.620667986951826
96706000,96708000,3,2,3,5.309858830453015,1.7762774720613805,-2.4654683155625685,-4.620667986951826
96710000,96710000,1,1,4,5.30989588450747,1.7762774720613805,-2.4654683155625685,-4.62070504100628
96710000,96710000,1,2,3,5.30989588450747,1.7769727724627589,-2.466163615963947,-4.62070504100628
96713000,96713000,1,3,2,5.309895884507469,1.7726475074929908,-2.4618383509941797,-4.620705041006281
96715000,96715000,1,2,3,5.30989588450747,1.7733456141146267,-2.4625364576158155,-4.620705041006281
96723000,96723000,1,1,4,5.309932880392293,1.7733456141146267,-2.462536457615815,-4.620742036891105
96744000,96744000,1,1,2,5.3108502749916315,1.7724282195152892,-2.4625364576158155,-4.620742036891105
96745000,96745000,1,1,4,5.310887212843696,1.7724282195152887,-2.462536457615815,-4.620778974743169
96753000,96754000,2,1,2,5.3127120122645195,1.770603420094464,-2.462536457615815,-4.620778974743169
96757000,96765000,2,1,3,5.312966946799177,1.770603420094464,-2.4627913921504714,-4.620778974743169
96769000,96769000,1,1,4,5.313003826754921,1.7706034200944636,-2.4627913921504714,-4.620815854698913
96771000,96771000,1,1,3,5.313130944477639,1.7706034200944636,-2.462918509873191,-4.620815854698914
96779000,96779000,1,1,4,5.313167766673078,1.7706034200944638,-2.462918509873191,-4.6208526768943505
96785000,96785000,1,1,2,5.314075207689412,1.7696959790781304,-2.462918509873191,-4.620852676894351
96786000,96805000,3,1,4,5.314185329067642,1.7696959790781295,-2.462918509873191,-4.620962798272581
96813000,96817000,2,1,3,5.314438868613138,1.7696959790781301,-2.463172049418688,-4.620962798272581
96820000,96822000,2,1,2,5.316243922764762,1.7678909249265053,-2.463172049418688,-4.620962798272581
96824000,96824000,1,1,3,5.316370345856274,1.7678909249265056,-2.463298472510198,-4.620962798272581
96829000,96829000,1,1,4,5.316406938362128,1.7678909249265056,-2.4632984725101985,-4.620999390778436
96835000,96835000,1,2,3,5.316406938362128,1.7685872840972738,-2.4639948316809663,-4.620999390778436
96835000,96837000,3,1,3,5.316784828475662,1.7685872840972734,-2.4643727217944997,-4.620999390778437
96839000,96846000,2,1,4,5.3168578423610775,1.7685872840972734,-2.4643727217944997,-4.621072404663852
96873000,96873000,1,2,4,5.3168578423610775,1.7690899229512569,-2.4643727217944997,-4.6215750435178355
96882000,96882000,1,1,3,5.316983348099662,1.7690899229512569,-2.4644982275330842,-4.6215750435178355
96884000,96884000,1,2,3,5.3169833480996616,1.769784541224098,-2.465192845805925,-4.6215750435178355
96910000,96910000,1,4,3,5.3169833480996616,1.769784541224098,-2.4747289224560953,-4.612038966867665
96912000,96912000,1,1,3,5.317108626060136,1.7697845412240976,-2.47485420041657,-4.612038966867664
96914000,96929000,2,1,4,5.317181412664975,1.769784541224098,-2.4748542004165706,-4.612111753472503
96931000,96931000,1,1,3,5.317306463466863,1.7697845412240982,-2.4749792512184587,-4.612111753472503
96933000,96933000,1,2,1,5.310996904810735,1.7760940998802273,-2.4749792512184587,-4.612111753472503
96934000,96936000,3,1,2,5.313709294619898,1.7733817100710634,-2.4749792512184587,-4.612111753472503
96937000,96937000,1,1,3,5.313834118880479,1.773381710071063,-2.475104075479039,-4.612111753472503
96939000,96941000,2,1,4,5.313906679264322,1.773381710071063,-2.475104075479039,-4.612184313856347
96942000,96942000,1,4,2,5.313906679264323,1.7623540743495192,-2.4751040754790385,-4.601156678134803
96946000,96956000,2,1,4,5.31397901448018,1.7623540743495194,-2.4751040754790385,-4.60122901335066
96978000,97013000,3,1,3,5.314352134153406,1.7623540743495194,-2.4754771951522647,-4.60122901335066
97014000,97014000,1,2,4,5.314352134153407,1.762884068718329,-2.4754771951522647,-4.60175900771947
97017000,97020000,2,2,3,5.314352134153406,1.7642681086185783,-2.4768612350525143,-4.601759007719471
97023000,97023000,1,4,2,5.314352134153405,1.753333747718799,-2.476861235052514,-4.590824646819691
97024000,97025000,2,2,3,5.314352134153406,1.7547109018484006,-2.478238389182115,-4.590824646819691
97028000,97028000,1,2,4,5.314352134153406,1.7552675944394769,-2.478238389182115,-4.591381339410768
97045000,97045000,1,4,2,5.314352134153406,1.7444251035969858,-2.4782383891821156,-4.580538848568277
97047000,97050000,2,2,4,5.314352134153406,1.7455873030594684,-2.4782383891821156,-4.581701048030759
97057000,97057000,1,1,3,5.3144760583770045,1.745587303059469,-2.4783623134057144,-4.581701048030759
97058000,97058000,1,1,4,5.314512141874218,1.745587303059469,-2.478362313405714,-4.581737131527972
97074000,97074000,1,4,2,5.314512141874218,1.7348640431884679,-2.478362313405714,-4.571013871656971
97086000,97086000,1,2,3,5.314512141874217,1.7355500541275615,-2.4790483243448076,-4.571013871656971
97095000,97095000,1,2,4,5.314512141874217,1.736154812622031,-2.4790483243448076,-4.571618630151441
97099000,97099000,1,1,2,5.315409802186731,1.7352571523095168,-2.479048324344807,-4.571618630151441
97100000,97100000,1,1,3,5.315533502922099,1.7352571523095175,-2.4791720250801754,-4.571618630151441
97102000,97104000,2,1,4,5.315605502346105,1.7352571523095177,-2.4791720250801754,-4.571690629575445
97104000,97105000,2,1,3,5.315852235766065,1.7352571523095175,-2.4794187585001364,-4.571690629575445
97107000,97117000,4,1,4,5.31599556795274,1.735257152309517,-2.4794187585001364,-4.57183396176212
97124000,97124000,1,1,2,5.316890022335567,1.734362697926691,-2.479418758500136,-4.571833961762121
97136000,97136000,1,1,3,5.31701305622169,1.7343626979266906,-2.4795417923862586,-4.571833961762121
97157000,97157000,1,2,3,5.31701305622169,1.7350470066053894,-2.4802261010649573,-4.57183396176212
97170000,97183000,3,1,3,5.317380833748547,1.7350470066053896,-2.4805938785918142,-4.571833961762121
97184000,97184000,1,1,2,5.318272099345695,1.7341557410082409,-2.4805938785918142,-4.57183396176212
97225000,97225000,1,1,3,5.318394252454974,1.734155741008241,-2.480716031701093,-4.571833961762121
97228000,97228000,1,1,4,5.318429947363452,1.7341557410082409,-2.4807160317010934,-4.5718696566706
97245000,97245000,1,1,3,5.318551881756331,1.7341557410082413,-2.480837966093972,-4.5718696566706
97262000,97262000,1,2,3,5.318551881756331,1.7348383537546503,-2.481520578840382,-4.5718696566706
97264000,97274000,3,2,4,5.31855188175633,1.7366323580036076,-2.4815205788403816,-4.573663660919557
97276000,97276000,1,2,3,5.31855188175633,1.7373132811145067,-2.4822015019512804,-4.573663660919557
97277000,97277000,1,2,4,5.318551881756331,1.7379046195623986,-2.4822015019512804,-4.574254999367449
97281000,97282000,2,2,3,5.318551881756331,1.7392614219092999,-2.4835583042981817,-4.574254999367449
97282000,97282000,1,2,4,5.318551881756331,1.7398494751435922,-2.4835583042981817,-4.574843052601742
97310000,97310000,1,1,2,5.319439975589787,1.7389613813101354,-2.4835583042981817,-4.574843052601742
97312000,97312000,1,1,4,5.3194756154984075,1.7389613813101361,-2.4835583042981817,-4.574878692510361
97313000,97316000,2,1,3,5.31971883048045,1.7389613813101363,-2.4838015192802243,-4.57487869251036
97328000,97342000,2,1,4,5.319789945805803,1.7389613813101361,-2.4838015192802243,-4.574949807835713
97353000,97353000,1,1,3,5.319911227562473,1.738961381310136,-2.483922801036895,-4.574949807835714
97392000,97395000,2,2,4,5.319911227562473,1.740127741040032,-2.483922801036895,-4.57611616756561
97398000,97400000,2,2,3,5.319911227562472,1.7414778596315297,-2.4852729196283927,-4.57611616756561
97403000,97403000,1,2,4,5.319911227562473,1.7420562198281717,-2.485272919628393,-4.576694527762252
97406000,97406000,2,2,3,5.319911227562473,1.7433997039302767,-2.4866164037304976,-4.576694527762252
97407000,97407000,1,1,4,5.319946703232077,1.7433997039302773,-2.4866164037304976,-4.576730003431855
97409000,97409000,1,1,3,5.3200677686073785,1.743399703930277,-2.4867374691058,-4.576730003431855
97418000,97418000,1,1,2,5.320952707578195,1.742514764959461,-2.4867374691058,-4.576730003431855
97472000,97472000,1,1,4,5.320988128753682,1.7425147649594601,-2.4867374691058006,-4.576765424607343
97489000,97489000,1,1,3,5.321108978326176,1.7425147649594606,-2.4868583186782955,-4.576765424607343
97491000,97491000,1,1,2,5.321990779215536,1.7416329640701016,-2.486858318678295,-4.576765424607343
97498000,97498000,1,2,3,5.321990779215536,1.7423022334510272,-2.487527588059221,-4.576765424607343
97500000,97513000,2,1,2,5.323745033281646,1.7405479793849172,-2.487527588059221,-4.576765424607343
97530000,97530000,1,4,2,5.3237450332816465,1.7301341507892702,-2.487527588059221,-4.566351596011696
97532000,97532000,1,1,2,5.324617519430928,1.729261664639988,-2.487527588059221,-4.566351596011696
97538000,97538000,1,1,3,5.324738153777115,1.7292616646399883,-2.487648222405406,-4.566351596011696
97556000,97556000,1,2,4,5.324738153777115,1.7298638022284267,-2.4876482224054066,-4.566953733600135
97558000,97558000,1,2,3,5.324738153777115,1.730531431243223,-2.488315851420203,-4.566953733600135
97582000,97600000,2,1,4,5.32480883314722,1.730531431243223,-2.4883158514202024,-4.56702441297024
97638000,97638000,1,2,4,5.32480883314722,1.7311302784623264,-2.488315851420203,-4.567623260189343
97639000,97639000,1,2,3,5.32480883314722,1.7317962731343683,-2.4889818460922455,-4.567623260189343
97646000,97648000,2,2,4,5.32480883314722,1.7329842037592202,-2.488981846092245,-4.568811190814195
97653000,97653000,1,2,3,5.32480883314722,1.7336485700824316,-2.4896462124154564,-4.568811190814195
97658000,97658000,1,1,4,5.324844091591617,1.7336485700824313,-2.4896462124154564,-4.568846449258592
97700000,97700000,1,1,3,5.324964511285941,1.7336485700824316,-2.4897666321097804,-4.568846449258592
97705000,97705000,1,2,4,5.324964511285941,1.7342377064085774,-2.4897666321097804,-4.569435585584738
97708000,97708000,1,1,3,5.325084716900808,1.7342377064085774,-2.4898868377246477,-4.569435585584738
97711000,97711000,1,1,4,5.325119921350652,1.7342377064085772,-2.489886837724648,-4.569470790034581
97721000,97721000,1,1,3,5.325239913456434,1.7342377064085774,-2.4900068298304308,-4.569470790034581
97726000,97726000,1,2,3,5.325239913456435,1.7349004503476047,-2.4906695737694586,-4.569470790034581
97742000,97742000,1,1,3,5.325359692621479,1.734900450347605,-2.4907893529345024,-4.56947079003458
97751000,97751000,1,1,4,5.325394843200702,1.734900450347605,-2.490789352934503,-4.569505940613803
97770000,97792000,3,2,4,5.325394843200702,1.736648854928425,-2.490789352934503,-4.571254345194624
97797000,97797000,1,1,4,5.325429940032862,1.7366488549284256,-2.4907893529345024,-4.571289442026783
97798000,97798000,1,2,3,5.325429940032862,1.7373099824188207,-2.4914504804248985,-4.571289442026783
97801000,97801000,1,1,4,5.325464983241137,1.7373099824188212,-2.4914504804248985,-4.57132448523506
97810000,97810000,1,2,4,5.325464983241137,1.7378865340634346,-2.4914504804248985,-4.571901036879673
97811000,97811000,1,2,3,5.325464983241137,1.7385460510118316,-2.492109997373296,-4.571901036879673
97816000,97818000,2,2,4,5.325464983241137,1.739689929474745,-2.492109997373295,-4.573044915342586
97828000,97828000,1,1,2,5.326334397256091,1.7388205154597909,-2.4921099973732956,-4.573044915342586
97838000,97838000,1,2,3,5.326334397256091,1.7394784277440798,-2.492767909657585,-4.573044915342586
97840000,97840000,1,1,4,5.326369386963286,1.73947842774408,-2.4927679096575854,-4.573079905049781
97841000,97841000,1,2,3,5.326369386963286,1.740134741213584,-2.4934242231270884,-4.573079905049781
97867000,97867000,1,1,3,5.326488953753924,1.7401347412135841,-2.4935437899177266,-4.573079905049781
97874000,97874000,1,1,4,5.326523890082466,1.7401347412135841,-2.4935437899177266,-4.573114841378322
97876000,97878000,2,1,3,5.326762388795828,1.7401347412135841,-2.493782288631089,-4.573114841378322
97882000,97882000,1,1,4,5.326797271867771,1.7401347412135841,-2.493782288631089,-4.573149724450264
97884000,97898000,2,1,3,5.327034927829495,1.7401347412135837,-2.494019944592814,-4.573149724450264
97900000,97900000,1,1,4,5.327069757766523,1.740134741213584,-2.4940199445928144,-4.573184554387292
97901000,97901000,1,1,3,5.327188271110189,1.740134741213584,-2.494138457936481,-4.573184554387292
97903000,97903000,1,1,2,5.328054629188359,1.7392683831354139,-2.494138457936481,-4.573184554387292
97908000,97908000,1,1,3,5.328172933513784,1.7392683831354137,-2.494256762261905,-4.573184554387292
97910000,97910000,1,1,4,5.3282077104372085,1.7392683831354137,-2.494256762261905,-4.573219331310717
97933000,97933000,1,1,3,5.328325806296861,1.7392683831354132,-2.4943748581215575,-4.573219331310717
97934000,97934000,1,1,4,5.328360530327627,1.7392683831354137,-2.4943748581215575,-4.573254055341483
97948000,97948000,1,1,2,5.32922384855289,1.738405064910149,-2.494374858121558,-4.573254055341483
97952000,97966000,2,2,4,5.329223848552892,1.7395368067315462,-2.494374858121558,-4.57438579716288
97990000,97990000,1,1,2,5.330084142896455,1.7386765123879808,-2.494374858121558,-4.57438579716288
97992000,97995000,2,1,4,5.3301534327619455,1.7386765123879813,-2.4943748581215575,-4.574455087028371
97996000,97996000,1,1,3,5.330271320706353,1.7386765123879813,-2.4944927460659643,-4.574455087028371
97997000,98061000,5,1,4,5.3304436281441765,1.7386765123879808,-2.494492746065964,-4.5746273944661935
98080000,98080000,1,2,4,5.3304436281441765,1.7392378922597058,-2.4944927460659643,-4.575188774337917
98084000,98084000,1,1,3,5.330561308721926,1.7392378922597058,-2.494610426643714,-4.575188774337919
98086000,98110000,2,1,4,5.330629867300661,1.7392378922597054,-2.494610426643714,-4.575257332916653
98126000,98130000,2,2,4,5.330629867300661,1.7403517881104438,-2.494610426643714,-4.576371228767391
98133000,98133000,1,2,3,5.330629867300661,1.7410065085860895,-2.4952651471193596,-4.576371228767391
98136000,98136000,1,1,2,5.331487153622045,1.7401492222647055,-2.495265147119359,-4.576371228767391
98140000,98140000,1,2,3,5.331487153622045,1.7408023555391976,-2.4959182803938518,-4.576371228767391
98175000,98212000,3,1,4,5.3315896040076005,1.7408023555391976,-2.4959182803938518,-4.5764736791529455
98216000,98216000,1,1,2,5.332443898055612,1.7399480614911864,-2.4959182803938518,-4.5764736791529455
98217000,98223000,3,2,3,5.332443898055612,1.7418979956150338,-2.497868214517699,-4.5764736791529455
98247000,98271000,3,1,4,5.332545886258976,1.7418979956150338,-2.4978682145176987,-4.57657566735631
98301000,98301000,1,1,2,5.333397203672675,1.7410466782013359,-2.497868214517699,-4.576575667356311
98313000,98313000,1,1,4,5.333431097573467,1.7410466782013363,-2.4978682145176987,-4.5766095612571025
98316000,98316000,1,1,2,5.334279453883116,1.7401983218916857,-2.4978682145176987,-4.5766095612571025
98341000,98359000,5,1,4,5.334448162296492,1.7401983218916854,-2.4978682145176987,-4.576778269670479
98375000,98382000,2,2,3,5.334448162296493,1.7414904469135124,-2.499160339539525,-4.576778269670479
98384000,98384000,1,2,4,5.334448162296493,1.742043009422146,-2.499160339539525,-4.577330832179113
98386000,98386000,1,2,3,5.334448162296493,1.7426867395774244,-2.499804069694804,-4.577330832179113
98390000,98390000,1,2,4,5.334448162296492,1.743236409088631,-2.499804069694804,-4.577880501690319
98397000,98397000,1,1,2,5.3352935729245115,1.7423909984606114,-2.499804069694804,-4.577880501690319
98401000,98401000,1,2,3,5.335293572924512,1.7430331811876312,-2.500446252421824,-4.57788050169032
98412000,98412000,1,1,3,5.335411046682265,1.7430331811876312,-2.5005637261795775,-4.57788050169032
98420000,98441000,3,1,4,5.3355116669503175,1.7430331811876312,-2.5005637261795775,-4.577981121958372
98454000,98457000,2,1,3,5.335745996182889,1.7430331811876316,-2.500798055412149,-4.577981121958372
98487000,98498000,2,1,4,5.335812826249067,1.7430331811876312,-2.500798055412149,-4.57804795202455
98523000,98523000,1,1,3,5.335929682807643,1.743033181187631,-2.500914911970724,-4.57804795202455
98528000,98533000,3,1,4,5.336029554971272,1.7430331811876307,-2.500914911970724,-4.57814782418818
98545000,98545000,1,1,3,5.33614620687738,1.7430331811876314,-2.5010315638768312,-4.57814782418818
98549000,98586000,5,1,4,5.3363116733604885,1.7430331811876312,-2.5010315638768312,-4.578313290671289
98590000,98590000,1,1,2,5.3371541536223805,1.74219070092574,-2.5010315638768312,-4.578313290671289
98599000,98599000,1,1,4,5.337187099837685,1.7421907009257402,-2.501031563876831,-4.578346236886594
98603000,98603000,1,1,3,5.33730354762847,1.7421907009257402,-2.5011480116676172,-4.578346236886594
98605000,98607000,2,1,4,5.337369293848063,1.7421907009257405,-2.5011480116676172,-4.578411983106186
98610000,98612000,2,1,3,5.33760157922287,1.74219070092574,-2.501380297042426,-4.578411983106186
98615000,98615000,1,1,4,5.337634379443289,1.7421907009257405,-2.501380297042426,-4.578444783326603
98617000,98617000,1,1,3,5.337750218092244,1.74219070092574,-2.501496135691381,-4.578444783326603
98618000,98618000,1,1,2,5.338589783197519,1.741351135820465,-2.501496135691381,-4.578444783326603
98638000,98638000,1,2,3,5.33858978319752,1.7419917766921986,-2.5021367765631144,-4.578444783326603
98643000,98643000,1,2,4,5.33858978319752,1.7425385758665313,-2.5021367765631144,-4.578991582500937
98646000,98646000,1,2,3,5.338589783197519,1.7431776804292203,-2.502775881125803,-4.578991582500937
98648000,98654000,2,2,4,5.33858978319752,1.7442627572323128,-2.502775881125803,-4.580076659304028
98656000,98656000,1,2,3,5.33858978319752,1.7449003310056295,-2.5034134548991194,-4.580076659304028
98667000,98667000,1,1,2,5.3394264482506175,1.7440636659525302,-2.50341345489912,-4.580076659304028
98673000,98689000,3,1,4,5.339524558644434,1.7440636659525304,-2.50341345489912,-4.580174769697844
98714000,98714000,1,1,3,5.33964019530795,1.744063665952531,-2.503529091562637,-4.5801747696978445
98748000,98750000,2,2,3,5.33964019530795,1.7453342430778496,-2.5047996686879563,-4.580174769697844
98753000,98753000,1,1,4,5.33967280237325,1.7453342430778496,-2.504799668687956,-4.580207376763143
98755000,98786000,7,2,3,5.339672802373249,1.749733842187738,-2.509199267797845,-4.580207376763143
98796000,98796000,1,1,4,5.33970536141636,1.749733842187738,-2.5091992677978445,-4.580239935806254
98797000,98797000,1,1,3,5.339820796622276,1.7497338421877384,-2.5093147030037595,-4.580239935806254
98799000,98799000,1,1,4,5.339853307749209,1.7497338421877378,-2.5093147030037595,-4.580272446933188
98822000,98822000,1,2,3,5.339853307749209,1.7503564059163899,-2.5099372667324116,-4.580272446933188
98828000,98852000,3,1,4,5.339950554688362,1.7503564059163899,-2.5099372667324116,-4.58036969387234
98856000,98862000,6,2,4,5.339950554688361,1.7535450331459383,-2.5099372667324116,-4.583558321101888
98866000,98866000,1,1,2,5.340784334689552,1.7527112531447475,-2.5099372667324116,-4.583558321101888
98867000,98867000,1,1,3,5.340899568963866,1.752711253144747,-2.510052501006724,-4.583558321101888
98873000,98873000,1,2,3,5.340899568963864,1.7533323450915348,-2.510673592953511,-4.583558321101888
98874000,98878000,3,2,4,5.340899568963864,1.7548902403750068,-2.510673592953511,-4.5851162163853605
98879000,98879000,1,2,3,5.340899568963865,1.7555098657528525,-2.5112932183313568,-4.5851162163853605
98880000,98882000,2,2,4,5.340899568963865,1.7565353490118378,-2.5112932183313568,-4.586141699644346
98884000,98884000,1,2,3,5.340899568963865,1.7571535130090756,-2.511911382328595,-4.586141699644346
98884000,98888000,2,2,4,5.340899568963864,1.7581686899036497,-2.5119113823285946,-4.58715687653892
98900000,98902000,2,1,4,5.340964162605267,1.7581686899036502,-2.5119113823285946,-4.587221470180322
98919000,98919000,1,2,3,5.3409641626052675,1.758785397684168,-2.5125280901091127,-4.587221470180321
98929000,98931000,3,1,3,5.341308665071179,1.7587853976841683,-2.5128725925750257,-4.587221470180321
98934000,98951000,3,1,4,5.341405201142417,1.7587853976841679,-2.5128725925750257,-4.587318006251561
