Time,Attacker,Victim,Attack Type,2,1,4,3
106361000,3,4,T,-0.17942062823192284,5.924269390351208,-4.205071385926988,-1.5397773761922962
106363000,3,4,T,-0.17942062823192306,5.924269390351207,-4.206985618949843,-1.5378631431694425
106372000,3,4,C,-0.17942062823192306,5.924269390351208,-4.2088940158964085,-1.5359547462228775
106375000,3,2,T,-0.18154384658035272,5.924269390351208,-4.208894015896408,-1.5338315278744477
106381000,2,3,T,-0.1799731106513871,5.924269390351208,-4.208894015896408,-1.535402263803414
106389000,3,2,T,-0.18209190603288872,5.924269390351208,-4.2088940158964085,-1.5332834684219114
106396000,3,4,T,-0.18209190603288916,5.924269390351208,-4.210796603415433,-1.531380880902886
106399000,3,4,T,-0.18209190603288872,5.924269390351209,-4.212693407993672,-1.5294840763246473
106404000,1,2,T,-0.18211845586490338,5.924295940183224,-4.212693407993672,-1.5294840763246471
106407000,1,4,T,-0.18211845586490338,5.924304132184061,-4.212701599994511,-1.529484076324647
106426000,1,4,C,-0.18211845586490338,5.924312313709196,-4.212709781519645,-1.529484076324647
106435000,1,2,T,-0.1821449771946828,5.924338835038976,-4.212709781519646,-1.529484076324647
106440000,1,3,T,-0.1821449771946828,5.924346414098036,-4.212709781519646,-1.5294916553837066
106459000,3,4,T,-0.1821449771946828,5.924346414098035,-4.214600829483079,-1.5276006074202737
106465000,1,3,T,-0.18214497719468237,5.924353984646078,-4.214600829483079,-1.527608177968318
106474000,1,3,T,-0.1821449771946826,5.924361546697437,-4.214600829483079,-1.5276157400196753
106476000,1,2,T,-0.18217147006809986,5.924388039570854,-4.214600829483079,-1.5276157400196753
106487000,3,4,T,-0.18217147006809964,5.924388039570855,-4.216486146998139,-1.5257304225046158
106497000,3,2,T,-0.18428636343232507,5.924388039570855,-4.216486146998139,-1.5236155291403908
106500000,1,2,T,-0.18431282789515402,5.924414504033684,-4.216486146998139,-1.523615529140391
106516000,1,4,T,-0.18431282789515357,5.924422675103195,-4.2164943180676495,-1.523615529140391
106517000,1,2,T,-0.18433926399307077,5.924449111201112,-4.2164943180676495,-1.5236155291403912
106520000,3,4,T,-0.1843392639930712,5.9244491112011115,-4.2183739311424215,-1.5217359160656194
106526000,3,4,T,-0.18433926399307077,5.9244491112011115,-4.220247865627844,-1.519861981580197
106528000,3,2,T,-0.18645026610915605,5.9244491112011115,-4.220247865627844,-1.5177509794641122
106533000,3,4,T,-0.1864502661091556,5.924449111201112,-4.222116147218891,-1.5158826978730655
106548000,1,4,T,-0.1864502661091556,5.92445727183503,-4.222124307852809,-1.5158826978730655
106554000,1,4,T,-0.18645026610915605,5.924465422053334,-4.222132458071112,-1.5158826978730655
106555000,1,3,T,-0.18645026610915605,5.924472975622301,-4.222132458071112,-1.5158902514420327
106575000,3,2,T,-0.1885573877066451,5.9244729756223,-4.222132458071112,-1.5137831298445434
106577000,1,4,T,-0.18855738770664487,5.924481115444918,-4.2221405978937305,-1.5137831298445432
106585000,3,4,T,-0.18855738770664487,5.924481115444918,-4.224003252130586,-1.511920475607687
106591000,3,4,T,-0.18855738770664487,5.924481115444918,-4.225860304399814,-1.5100634233384589
106592000,1,2,T,-0.18858379548522808,5.9245075232235,-4.225860304399814,-1.5100634233384593
106605000,3,4,T,-0.18858379548522786,5.924507523223501,-4.2277117799355,-1.508211947802773
106608000,3,2,T,-0.19068704725425545,5.9245075232235,-4.2277117799355,-1.506108696033746
106609000,3,2,T,-0.19278643984572508,5.9245075232235,-4.2277117799354995,-1.5040093034422761
106639000,1,3,T,-0.19278643984572508,5.924515068324341,-4.2277117799354995,-1.504016848543117
106643000,1,2,C,-0.1928128193504557,5.924541447829072,-4.2277117799354995,-1.5040168485431171
106649000,1,3,T,-0.19281281935045547,5.924548984476018,-4.2277117799354995,-1.5040243851900625
106659000,1,4,T,-0.19281281935045524,5.924557113922824,-4.227719909382307,-1.5040243851900628
106660000,1,4,T,-0.19281281935045547,5.924565233013649,-4.227728028473131,-1.5040243851900628
106666000,3,4,T,-0.19281281935045547,5.924565233013649,-4.229573952358036,-1.5021784613051583
106669000,2,4,T,-0.1923148910876915,5.924565233013649,-4.2300718806208,-1.5021784613051579
106674000,1,4,T,-0.19231489108769173,5.924573341768266,-4.230079989375416,-1.5021784613051585
106723000,3,2,T,-0.1944104351134568,5.924573341768266,-4.230079989375417,-1.500082917279393
106725000,3,4,T,-0.19441043511345701,5.924573341768266,-4.231920386542103,-1.4982425201127063
106736000,3,4,T,-0.1944104351134568,5.924573341768266,-4.2337552817740605,-1.4964076248807492
106739000,3,4,T,-0.19441043511345657,5.924573341768266,-4.235584699706818,-1.4945782069479912
106745000,3,2,T,-0.19650214114650133,5.924573341768266,-4.235584699706818,-1.4924865009149473
106746000,3,4,T,-0.1965021411465011,5.924573341768267,-4.237408664829046,-1.4906625357927195
106750000,3,2,T,-0.19859001972111368,5.924573341768267,-4.237408664829046,-1.4885746572181071
106754000,3,4,T,-0.19859001972111368,5.924573341768266,-4.239227201483648,-1.4867561205635047
106759000,3,4,T,-0.19859001972111323,5.924573341768266,-4.241040333868845,-1.4849429881783067
106769000,1,3,T,-0.19859001972111345,5.924580869975518,-4.241040333868845,-1.4849505163855585
106772000,3,2,T,-0.20067408133306697,5.924580869975518,-4.241040333868845,-1.4828664547736052
106772000,1,4,T,-0.20067408133306697,5.9245889684136515,-4.241048432306981,-1.482866454773605
106787000,3,4,T,-0.20067408133306652,5.9245889684136515,-4.242856184477386,-1.4810587026032003
106791000,3,4,T,-0.20067408133306652,5.924588968413653,-4.244658580345064,-1.4792563067355224
106800000,1,2,T,-0.20070043260932735,5.924615319689913,-4.244658580345064,-1.4792563067355227
106826000,1,4,T,-0.20070043260932735,5.924623407831242,-4.244666668486392,-1.4792563067355227
106834000,1,2,T,-0.20072675570240506,5.92464973092432,-4.244666668486392,-1.4792563067355224
106853000,1,4,T,-0.20072675570240528,5.924657808788469,-4.24467474635054,-1.4792563067355222
106854000,1,4,C,-0.20072675570240528,5.924665876395012,-4.244682813957084,-1.4792563067355222
106876000,2,4,T,-0.20022976515765056,5.924665876395011,-4.245179804501838,-1.4792563067355222
106876000,2,4,T,-0.19973370968447557,5.924665876395011,-4.245675859975012,-1.4792563067355222
106878000,3,2,T,-0.20181396479120162,5.924665876395011,-4.245675859975012,-1.4771760516287968
106879000,3,4,T,-0.2018139647912014,5.924665876395012,-4.2474729233105375,-1.4753789882932715
106882000,3,2,C,-0.20389042381196587,5.924665876395011,-4.2474729233105375,-1.473302529272507
106883000,3,4,T,-0.20389042381196565,5.924665876395011,-4.249264677744038,-1.4715107748390075
106886000,1,3,T,-0.20389042381196565,5.924673396176737,-4.249264677744037,-1.471518294620733
106893000,2,3,T,-0.20231678901500816,5.924673396176737,-4.249264677744038,-1.473091929417691
106909000,3,4,T,-0.20231678901500816,5.924673396176736,-4.251051146766229,-1.4713054603954994
106911000,3,2,T,-0.20438900783334524,5.924673396176736,-4.251051146766229,-1.4692332415771623
106914000,3,2,T,-0.2064574555528318,5.924673396176737,-4.25105114676623,-1.4671647938576755
106915000,3,4,T,-0.20645745555283157,5.924673396176736,-4.252832353729445,-1.46538358689446
106918000,3,2,T,-0.20852214245828327,5.924673396176736,-4.252832353729445,-1.4633188999890088
106926000,3,2,T,-0.21058307879714833,5.924673396176736,-4.2528323537294455,-1.461257963650143
106935000,1,2,T,-0.21060937375223254,5.9246996911318215,-4.252832353729445,-1.4612579636501433
106944000,1,3,T,-0.21060937375223276,5.924707202502158,-4.2528323537294455,-1.46126547502048
106955000,4,3,T,-0.21060937375223276,5.924707202502158,-4.2487259689074754,-1.46537185984245
106969000,4,2,T,-0.21387364921039875,5.924707202502159,-4.245461693449309,-1.4653718598424503
106981000,2,3,T,-0.2123010811275965,5.924707202502158,-4.245461693449309,-1.4669444279252524
106995000,3,2,T,-0.21435783773760098,5.924707202502158,-4.245461693449309,-1.464887671315248
107006000,3,4,T,-0.2143578377376012,5.924707202502158,-4.247241083619474,-1.4631082811450828
107007000,3,2,T,-0.21641086833925383,5.924707202502158,-4.247241083619475,-1.46105525054343
107012000,3,2,T,-0.2184601830484154,5.924707202502159,-4.247241083619475,-1.4590059358342686
107018000,2,3,T,-0.21688915541633036,5.924707202502159,-4.247241083619475,-1.4605769634663535
107023000,2,4,T,-0.2163914322351379,5.924707202502158,-4.247738806800666,-1.460576963466354
107045000,1,2,T,-0.21641769909732123,5.924733469364341,-4.247738806800667,-1.4605769634663537
107054000,3,2,T,-0.2184628792839034,5.924733469364341,-4.247738806800667,-1.4585317832797726
107060000,3,2,T,-0.22050436780949845,5.924733469364342,-4.247738806800667,-1.4564902947541771
107075000,1,3,T,-0.22050436780949867,5.924740972337395,-4.247738806800667,-1.4564977977272302
107092000,1,4,T,-0.22050436780949845,5.924749029705858,-4.24774686416913,-1.4564977977272304
107095000,1,4,T,-0.22050436780949845,5.924757076855719,-4.2477549113189905,-1.45649779772723
107097000,1,4,T,-0.22050436780949823,5.924765113806404,-4.247762948269675,-1.4564977977272298
107111000,1,2,T,-0.22053060662377777,5.924791352620683,-4.247762948269675,-1.45649779772723
107125000,3,4,T,-0.22053060662377777,5.924791352620683,-4.249537120286849,-1.4547236257100564
107133000,4,2,T,-0.22378616247294403,5.924791352620683,-4.246281564437683,-1.4547236257100566
107134000,4,2,T,-0.2270356160618492,5.924791352620683,-4.243032110848777,-1.4547236257100562
107138000,4,2,T,-0.23027898453167417,5.924791352620683,-4.239788742378952,-1.4547236257100564
107195000,3,2,T,-0.23231679138274153,5.924791352620683,-4.239788742378952,-1.4526858188589884
107214000,3,4,T,-0.23231679138274175,5.924791352620683,-4.2415577191632785,-1.450916842074662
107236000,1,2,T,-0.2323430021940176,5.924817563431958,-4.2415577191632785,-1.450916842074662
107250000,3,4,T,-0.2323430021940176,5.924817563431959,-4.243321523500867,-1.4491530377370736
107254000,3,2,T,-0.2343771373210295,5.924817563431959,-4.243321523500867,-1.4471189026100624
107269000,3,2,T,-0.23640761063863103,5.924817563431959,-4.243321523500867,-1.44508842929246
107272000,3,2,T,-0.23843443202580628,5.924817563431958,-4.243321523500867,-1.4430616079052854
107276000,3,4,T,-0.2384344320258065,5.924817563431959,-4.24508017804477,-1.4413029533613835
107287000,2,4,T,-0.23792991767342353,5.924817563431959,-4.245584692397152,-1.4413029533613833
107292000,2,4,T,-0.23742634633852266,5.924817563431958,-4.246088263732053,-1.4413029533613835
107296000,2,4,T,-0.2369237153795969,5.924817563431958,-4.2465908946909785,-1.4413029533613828
107302000,1,3,T,-0.2369237153795971,5.924825058021802,-4.2465908946909785,-1.4413104479512258
107306000,1,2,T,-0.23694989823267432,5.9248512408748795,-4.2465908946909785,-1.4413104479512255
107316000,1,4,T,-0.2369498982326741,5.924859267645766,-4.246598921461865,-1.441310447951226
107340000,1,3,T,-0.23694989823267432,5.92486675386644,-4.246598921461865,-1.4413179341719013
107346000,1,4,T,-0.23694989823267387,5.924874770476857,-4.246606938072281,-1.4413179341719011
107346000,1,2,T,-0.23697605317226222,5.924900925416445,-4.246606938072282,-1.4413179341719013
107348000,1,2,T,-0.2370021802429747,5.924927052487157,-4.246606938072282,-1.4413179341719013
107350000,1,2,T,-0.23702827948933036,5.924953151733512,-4.246606938072282,-1.4413179341719013
107365000,1,2,T,-0.2370543509557541,5.924979223199936,-4.246606938072282,-1.4413179341719013
107367000,1,4,T,-0.2370543509557541,5.9249872296691635,-4.246614944541509,-1.4413179341719013
107369000,1,2,T,-0.2370803946865747,5.925013273399984,-4.246614944541509,-1.4413179341719013
107376000,4,3,T,-0.2370803946865745,5.925013273399984,-4.242537568022601,-1.445395310690809
107378000,1,4,T,-0.23708039468657494,5.925021269747254,-4.24254556436987,-1.4453953106908093
107380000,1,3,T,-0.2370803946865745,5.925028747612771,-4.24254556436987,-1.445402788556327
107381000,1,4,T,-0.23708039468657494,5.925036733857264,-4.242553550614362,-1.4454027885563272
107382000,1,2,T,-0.23710641072602856,5.9250627498967186,-4.242553550614362,-1.4454027885563272
107390000,1,2,T,-0.23713239911825634,5.925088738288945,-4.242553550614362,-1.445402788556327
107399000,1,2,T,-0.23715835990730705,5.925114699077995,-4.242553550614362,-1.445402788556327
107400000,1,3,T,-0.2371583599073066,5.925122168602336,-4.242553550614362,-1.4454102580806676
107403000,1,4,T,-0.2371583599073066,5.9251301447631874,-4.242561526775212,-1.4454102580806678
107409000,1,4,T,-0.2371583599073066,5.925138110859482,-4.242569492871507,-1.4454102580806676
107411000,3,2,T,-0.23918153920753227,5.925138110859481,-4.242569492871507,-1.4433870787804424
107413000,3,2,T,-0.24120108622894243,5.925138110859481,-4.242569492871507,-1.4413675317590318
107414000,3,4,T,-0.24120108622894243,5.925138110859481,-4.244326402747122,-1.439610621883416
107422000,3,2,T,-0.24321701074448443,5.925138110859482,-4.244326402747122,-1.4375946973678742
107426000,1,2,T,-0.24324294397431045,5.925164044089308,-4.244326402747122,-1.437594697367874
107428000,1,2,T,-0.24326884968877338,5.9251899498037695,-4.244326402747122,-1.4375946973678742
107434000,1,2,T,-0.24329472793164109,5.925215828046636,-4.244326402747122,-1.4375946973678742
107437000,3,4,T,-0.24329472793164109,5.925215828046636,-4.246078205326588,-1.4358428947884079
107448000,3,2,T,-0.24530703967923384,5.925215828046636,-4.246078205326588,-1.4338305830408151
107457000,1,3,T,-0.24530703967923384,5.925223289243749,-4.246078205326588,-1.4338380442379264
107462000,1,2,T,-0.2453328904941805,5.925249140058696,-4.246078205326588,-1.4338380442379268
107465000,1,3,T,-0.2453328904941805,5.925256592942495,-4.246078205326588,-1.4338454971217272
107480000,1,4,T,-0.2453328904941805,5.925264548993272,-4.246086161377364,-1.4338454971217267
107509000,1,2,C,-0.24535871392478925,5.925290372423881,-4.246086161377363,-1.4338454971217265
107511000,1,3,T,-0.24535871392478903,5.925297817008256,-4.246086161377363,-1.4338529417061014
107512000,1,2,T,-0.24538451001455108,5.9253236130980165,-4.246086161377363,-1.4338529417061021
107518000,2,4,T,-0.2448828167999515,5.9253236130980165,-4.246587854591963,-1.433852941706102
107536000,3,4,T,-0.24488281679995172,5.9253236130980165,-4.2483345721131425,-1.432106224184922
107538000,1,4,T,-0.24488281679995194,5.925331559122263,-4.248342518137389,-1.4321062241849218
107541000,2,3,T,-0.24331050489177497,5.925331559122263,-4.248342518137389,-1.4336785360930988
107551000,1,3,T,-0.24331050489177497,5.925338995421068,-4.248342518137388,-1.4336859723919044
107552000,1,2,T,-0.24333627368408717,5.925364764213381,-4.248342518137389,-1.4336859723919044
107580000,3,2,T,-0.24534459202977077,5.9253647642133815,-4.248342518137389,-1.4316776540462204
107580000,3,4,T,-0.2453445920297712,5.925364764213381,-4.250084172709233,-1.4299359994743774
107585000,1,4,T,-0.2453445920297712,5.92537270023004,-4.250092108725891,-1.4299359994743774
107587000,1,2,T,-0.24537033356793936,5.925398441768208,-4.250092108725892,-1.429935999474377
107595000,3,2,T,-0.24737506242596363,5.925398441768209,-4.250092108725892,-1.4279312706163536
107605000,3,4,T,-0.2473750624259634,5.925398441768209,-4.251828722329366,-1.426194657012881
107607000,3,4,T,-0.2473750624259634,5.92539844176821,-4.253560316818378,-1.4244630625238681
107608000,3,4,T,-0.24737506242596363,5.925398441768209,-4.255286913920697,-1.4227364654215482
107622000,3,2,T,-0.2493762114110265,5.925398441768209,-4.255286913920697,-1.4207353164364847
107627000,3,4,T,-0.24937621141102673,5.925398441768209,-4.25700853523886,-1.419013695118322
107629000,1,4,T,-0.2493762114110265,5.925406367796175,-4.257016461266826,-1.4190136951183216
107634000,3,2,T,-0.2513737901035211,5.925406367796175,-4.257016461266827,-1.4170161164258275
107655000,3,2,T,-0.25336780804968195,5.925406367796175,-4.257016461266826,-1.4150220984796666
107658000,1,3,T,-0.25336780804968195,5.925413795823236,-4.257016461266826,-1.4150295265067268
107662000,1,4,T,-0.2533678080496824,5.925421711881356,-4.257024377324946,-1.4150295265067265
107670000,1,2,T,-0.2533935223769226,5.925447426208596,-4.257024377324946,-1.4150295265067268
107673000,3,4,T,-0.2533935223769226,5.925447426208596,-4.258741044337158,-1.4133128594945148
107675000,1,3,T,-0.25339352237692236,5.925454845977704,-4.258741044337157,-1.4133202792636244
107687000,2,3,T,-0.2518221012884514,5.925454845977705,-4.258741044337158,-1.4148917003520953
107696000,3,2,T,-0.2538121951841241,5.925454845977706,-4.258741044337157,-1.412901606456423
107698000,3,2,T,-0.25579875113509276,5.925454845977705,-4.258741044337158,-1.410915050505454
107700000,2,4,T,-0.25529799304298084,5.925454845977704,-4.259241802429269,-1.4109150505054542
107710000,3,2,T,-0.25728102047538703,5.925454845977705,-4.259241802429269,-1.4089320230730484
107728000,3,2,T,-0.2592605287819141,5.925454845977705,-4.259241802429269,-1.4069525147665212
107733000,3,4,T,-0.2592605287819145,5.925454845977704,-4.260953536490296,-1.405240780705494
107740000,1,2,T,-0.2592862159413496,5.92548053313714,-4.260953536490296,-1.405240780705494
107741000,1,3,T,-0.25928621594135004,5.925487944662062,-4.260953536490296,-1.4052481922304154
107750000,1,3,T,-0.25928621594135004,5.925495347956528,-4.260953536490296,-1.405255595524881
107751000,3,4,T,-0.2592862159413498,5.925495347956527,-4.2626603588323535,-1.4035487731828238
107756000,1,2,T,-0.2593118759760136,5.925521007991191,-4.2626603588323535,-1.4035487731828244
