start,end,count,Attacker,Victim,1,2,3,4
20427000,20427000,1,2,4,5.958809324788707,1.0091893603836508,-3.5547731243453207,-3.413225560827037
20438000,20481000,5,1,3,5.958842325039508,1.009189360383651,-3.554806124596122,-3.4132255608270365
20492000,20494000,2,1,4,5.958842325039508,1.009189360383651,-3.554806124596122,-3.4132255608270365
20496000,20496000,1,1,2,5.958896352080043,1.009135333343117,-3.554806124596122,-3.413225560827037
20498000,20498000,1,2,3,5.958896352080042,1.0126996333146023,-3.5583704245676078,-3.413225560827037
20503000,20503000,1,1,4,5.958896352080042,1.0126996333146023,-3.5583704245676078,-3.413225560827037
20509000,20509000,1,1,2,5.958950217362968,1.0126457680316747,-3.5583704245676078,-3.413225560827037
20516000,20516000,1,1,4,5.958950217362968,1.0126457680316747,-3.5583704245676078,-3.413225560827037
20518000,20542000,2,1,2,5.9590574655531565,1.0125385198414882,-3.5583704245676078,-3.413225560827037
20546000,20546000,1,1,4,5.9590574655531565,1.0125385198414882,-3.5583704245676078,-3.413225560827037
20549000,20549000,1,1,3,5.959064014963546,1.0125385198414882,-3.558376973977997,-3.4132255608270365
20573000,20573000,1,1,2,5.959117399308586,1.0124851354964477,-3.558376973977997,-3.4132255608270365
20584000,20584000,1,1,4,5.959117399308586,1.0124851354964477,-3.558376973977997,-3.4132255608270365
20590000,20590000,1,1,3,5.959123931989957,1.0124851354964473,-3.5583835066593688,-3.413225560827037
20639000,20639000,1,1,2,5.95917715745302,1.0124319100333858,-3.5583835066593683,-3.4132255608270365
20658000,20658000,1,2,4,5.95917715745302,1.0140056022408963,-3.5583835066593683,-3.414799253034547
20664000,20664000,1,1,2,5.959230224742342,1.013952534951574,-3.5583835066593688,-3.4147992530345475
20667000,20667000,1,1,4,5.959230224742342,1.013952534951574,-3.5583835066593688,-3.4147992530345475
20674000,20674000,1,1,3,5.959236740758711,1.0139525349515734,-3.558390022675737,-3.4147992530345475
20699000,20699000,1,1,2,5.959289650578333,1.0138996251319519,-3.558390022675737,-3.4147992530345475
20723000,20723000,1,1,3,5.959296149993385,1.0138996251319519,-3.55839652209079,-3.4147992530345475
20730000,20730000,1,1,4,5.959296149993385,1.0138996251319519,-3.55839652209079,-3.4147992530345475
20747000,20887000,3,1,2,5.95945394161202,1.0137418335133166,-3.5583965220907894,-3.414799253034547
20896000,20906000,2,1,3,5.959466890891312,1.0137418335133166,-3.5584094713700813,-3.4147992530345475
20911000,20911000,1,1,4,5.959466890891312,1.0137418335133166,-3.5584094713700813,-3.4147992530345475
20912000,20912000,1,1,3,5.959473340881313,1.0137418335133164,-3.558415921360084,-3.4147992530345475
20927000,20939000,2,1,4,5.959473340881313,1.0137418335133164,-3.558415921360084,-3.4147992530345475
20941000,20941000,1,1,2,5.959525627779524,1.013689546615106,-3.558415921360084,-3.4147992530345475
20942000,20942000,1,1,4,5.959525627779524,1.013689546615106,-3.558415921360084,-3.4147992530345475
20947000,20950000,2,1,2,5.9596297402209615,1.0135854341736694,-3.5584159213600834,-3.4147992530345475
20952000,20957000,2,1,3,5.959642591213701,1.0135854341736694,-3.558428772352823,-3.414799253034548
20959000,20959000,1,1,2,5.959694418111861,1.0135336072755092,-3.558428772352823,-3.4147992530345475
20962000,20962000,1,1,3,5.959700819238459,1.013533607275509,-3.5584351734794213,-3.414799253034548
20964000,20976000,3,1,2,5.959855390689111,1.0133790358248562,-3.5584351734794213,-3.4147992530345475
20978000,20978000,1,1,3,5.959861775651248,1.0133790358248562,-3.5584415584415585,-3.4147992530345475
20983000,20983000,1,1,4,5.959861775651248,1.0133790358248562,-3.5584415584415585,-3.4147992530345475
20987000,20988000,2,1,3,5.959874497326439,1.0133790358248564,-3.5584542801167487,-3.4147992530345475
20991000,20991000,1,1,4,5.959874497326439,1.0133790358248564,-3.5584542801167487,-3.4147992530345475
20993000,20996000,2,1,3,5.959887155073614,1.0133790358248564,-3.5584669378639227,-3.4147992530345475
20998000,21000000,2,1,2,5.959989451631335,1.0132767392671356,-3.5584669378639227,-3.4147992530345475
21001000,21001000,1,1,3,5.959995756682312,1.0132767392671351,-3.5584732429148986,-3.4147992530345475
21019000,21019000,1,1,4,5.959995756682312,1.0132767392671351,-3.5584732429148986,-3.4147992530345475
21024000,21024000,1,1,2,5.960046681606241,1.0132258143432045,-3.5584732429148986,-3.4147992530345475
21031000,21031000,1,1,3,5.960052970855085,1.0132258143432047,-3.5584795321637426,-3.4147992530345475
21033000,21033000,1,1,2,5.960103747741446,1.0131750374568433,-3.5584795321637426,-3.4147992530345475
21041000,21041000,1,1,4,5.960103747741446,1.0131750374568433,-3.5584795321637426,-3.4147992530345475
21047000,21047000,1,2,3,5.960103747741447,1.0166971563635772,-3.562001651070477,-3.4147992530345475
21053000,21060000,2,1,4,5.960103747741447,1.0166971563635772,-3.562001651070477,-3.4147992530345475
21062000,21062000,1,1,3,5.960110021247489,1.0166971563635774,-3.5620079245765197,-3.4147992530345475
21071000,21075000,3,1,4,5.960110021247489,1.0166971563635774,-3.5620079245765197,-3.4147992530345475
21077000,21077000,1,1,3,5.960116279069767,1.0166971563635772,-3.562014182398798,-3.4147992530345475
21088000,21104000,2,1,4,5.960116279069767,1.0166971563635772,-3.562014182398798,-3.4147992530345475
21118000,21118000,1,1,3,5.96012252126702,1.0166971563635774,-3.5620204245960516,-3.4147992530345475
21146000,21146000,1,1,2,5.960173150760389,1.01664652687021,-3.562020424596051,-3.414799253034548
21163000,21163000,1,1,4,5.960173150760389,1.01664652687021,-3.562020424596051,-3.414799253034548
21166000,21179000,2,1,3,5.960185588513322,1.0166465268702103,-3.5620328623489845,-3.4147992530345475
21195000,21223000,3,1,2,5.960336599025331,1.0164955163582001,-3.5620328623489845,-3.414799253034548
21225000,21225000,1,1,4,5.960336599025331,1.0164955163582001,-3.5620328623489845,-3.414799253034548
21228000,21235000,3,1,2,5.960486305849467,1.0163458095340643,-3.5620328623489845,-3.414799253034548
21239000,21239000,1,1,4,5.960486305849467,1.0163458095340643,-3.5620328623489845,-3.414799253034548
21255000,21260000,2,1,2,5.960585394440861,1.0162467209426707,-3.5620328623489845,-3.4147992530345475
21283000,21283000,1,1,4,5.960585394440861,1.0162467209426707,-3.5620328623489845,-3.4147992530345475
21287000,21287000,1,1,3,5.960591590112565,1.0162467209426707,-3.562039058020688,-3.4147992530345475
21291000,21291000,1,3,2,5.960591590112565,0.9961979913916784,-3.541990328469696,-3.414799253034548
21303000,21303000,1,1,2,5.960640921467163,0.9961486600370806,-3.5419903284696965,-3.414799253034548
21313000,21313000,1,3,2,5.960640921467164,0.9763344185510126,-3.5221760869836283,-3.4147992530345475
21328000,21328000,1,1,4,5.960640921467164,0.9763344185510126,-3.5221760869836283,-3.4147992530345475
21340000,21344000,2,1,3,5.960653266688944,0.9763344185510123,-3.52218843220541,-3.414799253034548
21373000,21373000,1,1,2,5.960702456895174,0.9762852283447823,-3.5221884322054104,-3.4147992530345475
21374000,21374000,1,1,3,5.960708606559557,0.9762852283447825,-3.522194581869793,-3.414799253034548
21391000,21391000,1,3,2,5.960708606559557,0.956701385015529,-3.502610738540539,-3.414799253034548
21397000,21397000,1,1,2,5.96075765622234,0.9566523353527459,-3.5026107385405387,-3.4147992530345475
21409000,21409000,1,1,3,5.960763790664782,0.9566523353527456,-3.50261687298298,-3.4147992530345475
21417000,21417000,1,1,2,5.960812700385588,0.9566034256319383,-3.50261687298298,-3.4147992530345483
21438000,21455000,2,1,3,5.960824923830155,0.9566034256319389,-3.502629096427546,-3.4147992530345475
21459000,21459000,1,1,4,5.960824923830155,0.9566034256319389,-3.502629096427546,-3.4147992530345475
21461000,21463000,2,1,2,5.960922325834606,0.9565060236274864,-3.502629096427546,-3.4147992530345475
21492000,21492000,1,1,4,5.960922325834606,0.9565060236274864,-3.502629096427546,-3.4147992530345475
21493000,21493000,1,1,3,5.960928414948792,0.9565060236274866,-3.5026351855417324,-3.4147992530345475
21497000,21497000,1,1,2,5.960976908418338,0.9564575301579404,-3.5026351855417324,-3.414799253034548
21500000,21507000,2,1,3,5.960989041708599,0.9564575301579405,-3.5026473188319924,-3.4147992530345475
21512000,21512000,1,3,2,5.9609890417086,0.9371000896417421,-3.483289878315794,-3.4147992530345475
21580000,21602000,3,1,3,5.961007130124777,0.9371000896417421,-3.4833079667319726,-3.4147992530345475
21607000,21607000,1,1,2,5.961055486024197,0.9370517337423223,-3.4833079667319726,-3.4147992530345475
21649000,21664000,3,2,4,5.961055486024197,0.941704140159435,-3.483307966731972,-3.4194516594516595
21679000,21679000,1,3,2,5.961055486024197,0.9225691989595145,-3.4641730255320518,-3.4194516594516595
21691000,21691000,1,1,2,5.961103704938066,0.922520980045645,-3.4641730255320518,-3.4194516594516595
21700000,21700000,1,3,4,5.961103704938066,0.922520980045645,-3.430442866801893,-3.4531818181818186
21707000,21708000,2,1,4,5.961103704938066,0.922520980045645,-3.430442866801893,-3.4531818181818186
21709000,21709000,1,1,3,5.961109704890066,0.9225209800456452,-3.4304488667538937,-3.453181818181818
21737000,21738000,2,1,2,5.961205734082941,0.9224249508527705,-3.4304488667538937,-3.4531818181818186
21774000,21798000,2,1,4,5.961205734082941,0.9224249508527705,-3.4304488667538937,-3.4531818181818186
21818000,21818000,1,1,3,5.961211719365132,0.9224249508527703,-3.430454852036085,-3.453181818181818
21833000,21834000,2,1,2,5.961307207548469,0.9223294626694333,-3.4304548520360845,-3.453181818181818
21839000,21840000,2,1,3,5.961319134318103,0.9223294626694335,-3.4304667788057195,-3.4531818181818186
21869000,21869000,1,1,4,5.961319134318103,0.9223294626694335,-3.4304667788057195,-3.4531818181818186
21917000,21917000,1,3,2,5.961319134318104,0.9034132065117982,-3.411550522648083,-3.453181818181818
21964000,21966000,2,1,2,5.961414086050972,0.9033182547789292,-3.4115505226480836,-3.453181818181818
22052000,22052000,1,1,3,5.961420027645102,0.9033182547789292,-3.4115564642422136,-3.453181818181818
22054000,22054000,1,1,2,5.9614673037533334,0.9032709786706979,-3.411556464242213,-3.453181818181818
22067000,22067000,1,2,4,5.961467303753334,0.9047993054164163,-3.411556464242213,-3.454710144927536
22070000,22070000,1,3,2,5.9614673037533334,0.8860980067151178,-3.3928551655409143,-3.454710144927536
22074000,22130000,3,1,3,5.961485042007652,0.8860980067151178,-3.3928729037952334,-3.454710144927536
22137000,22137000,1,1,2,5.9615321856898085,0.8860508630329602,-3.392872903795234,-3.454710144927536
22141000,22141000,1,2,3,5.96153218568981,0.8901597484977778,-3.3969817892600513,-3.454710144927536
22147000,22147000,1,1,3,5.961538069773365,0.8901597484977779,-3.3969876733436055,-3.454710144927536
22148000,22148000,1,1,2,5.961585081585081,0.8901127366860603,-3.3969876733436055,-3.4547101449275357
22156000,22156000,1,1,4,5.961585081585081,0.8901127366860603,-3.3969876733436055,-3.4547101449275357
22157000,22157000,1,1,3,5.96159095142146,0.8901127366860602,-3.396993543179984,-3.454710144927536
22163000,22163000,1,1,4,5.96159095142146,0.8901127366860602,-3.396993543179984,-3.454710144927536
22165000,22165000,1,4,1,5.954957452250647,0.89011273668606,-3.396993543179984,-3.4480766457567236
22165000,22171000,3,1,4,5.954990291355454,0.8901127366860598,-3.396993543179984,-3.4481094848615297
22173000,22173000,1,1,2,5.955037171849262,0.8900658561922521,-3.3969935431799843,-3.4481094848615297
22184000,22190000,3,1,4,5.955069687416088,0.8900658561922522,-3.396993543179984,-3.4481420004283576
22193000,22200000,2,1,3,5.9550813845538,0.8900658561922525,-3.3970052403176947,-3.448142000428357
22213000,22231000,2,1,2,5.955174753782413,0.8899724869636376,-3.3970052403176942,-3.448142000428357
22236000,22236000,1,1,3,5.955180581186364,0.8899724869636376,-3.3970110677216443,-3.448142000428357
22243000,22243000,1,1,4,5.955191348636362,0.889972486963638,-3.3970110677216443,-3.448152767878356
22245000,22245000,1,1,2,5.955237838460903,0.8899259971390983,-3.3970110677216443,-3.448152767878356
22264000,22275000,2,1,3,5.9552494511936835,0.889925997139098,-3.397022680454425,-3.4481527678783563
22277000,22277000,1,3,2,5.9552494511936835,0.871516805239142,-3.3786134885544694,-3.448152767878356
22285000,22291000,2,1,4,5.955270880530445,0.8715168052391423,-3.3786134885544694,-3.448174197215118
22293000,22293000,1,1,3,5.955276665960419,0.8715168052391425,-3.3786192739844427,-3.448174197215118
22296000,22296000,1,1,2,5.955323026646558,0.8714704445530042,-3.3786192739844427,-3.4481741972151183
22299000,22299000,1,3,2,5.955323026646557,0.8532669419480203,-3.3604157713794582,-3.448174197215118
22313000,22313000,1,1,4,5.955333688877735,0.8532669419480201,-3.3604157713794582,-3.4481848594462963
22316000,22316000,1,3,4,5.955333688877734,0.8532669419480206,-3.3277234636871507,-3.480877167138604
22318000,22318000,1,1,3,5.955339460417119,0.8532669419480206,-3.3277292352265357,-3.480877167138604
22324000,22331000,2,1,4,5.9553606808577095,0.8532669419480206,-3.3277292352265357,-3.4808983875791935
22333000,22333000,1,1,3,5.955366438556472,0.8532669419480203,-3.3277349929252993,-3.4808983875791935
22338000,22357000,4,1,4,5.955408468055928,0.85326694194802,-3.3277349929252993,-3.480940417078649
22358000,22358000,1,1,3,5.955414211963795,0.8532669419480203,-3.3277407368331664,-3.4809404170786484
22364000,22364000,1,1,2,5.95546044404886,0.8532207098629532,-3.327740736833166,-3.4809404170786484
22373000,22373000,1,1,3,5.955466174215323,0.8532207098629532,-3.3277464669996277,-3.480940417078649
22375000,22375000,1,1,2,5.955512278233671,0.8531746058446039,-3.3277464669996286,-3.4809404170786484
22382000,22382000,1,1,4,5.955522700871642,0.8531746058446043,-3.3277464669996277,-3.480950839716618
22391000,22391000,1,1,2,5.9555686773546705,0.853128629361575,-3.3277464669996277,-3.480950839716618
22399000,22399000,1,1,4,5.9555790664253685,0.8531286293615747,-3.3277464669996277,-3.4809612287873155
22400000,22402000,2,1,3,5.955590485730846,0.853128629361575,-3.327757886305106,-3.480961228787316
22407000,22420000,3,2,4,5.955590485730846,0.8576478751150423,-3.327757886305106,-3.485480474540783
22421000,22421000,1,1,3,5.955596174967663,0.8576478751150425,-3.327763575541923,-3.485480474540783
22422000,22422000,1,2,4,5.955596174967663,0.8591327701483247,-3.327763575541923,-3.486965369574065
22430000,22432000,2,1,3,5.955607512852214,0.8591327701483248,-3.327774913426472,-3.486965369574065
22437000,22438000,2,1,2,5.955699085323239,0.8590411976772983,-3.3277749134264725,-3.486965369574065
22439000,22439000,1,1,3,5.955704734067382,0.8590411976772984,-3.3277805621706156,-3.486965369574065
22446000,22446000,1,1,4,5.955715089732707,0.8590411976772981,-3.327780562170615,-3.4869757252393914
22463000,22463000,1,1,2,5.9557606867689,0.858995600641106,-3.327780562170615,-3.486975725239391
22492000,22492000,1,4,3,5.9557606867689,0.8589956006411057,-3.3566849910750443,-3.4580712963349622
22494000,22494000,1,1,4,5.955771009189714,0.8589956006411058,-3.356684991075044,-3.4580816187557764
22496000,22496000,1,1,2,5.955816480787017,0.8589501290438024,-3.356684991075044,-3.4580816187557764
22498000,22498000,1,3,4,5.955816480787017,0.8589501290438022,-3.325025108668893,-3.489741501161927
22500000,22511000,2,1,3,5.955827738118355,0.858950129043802,-3.32503636600023,-3.4897415011619275
22540000,22540000,1,1,4,5.955838027454487,0.858950129043802,-3.32503636600023,-3.48975179049806
22543000,22556000,2,1,2,5.955928596397264,0.8588595601010253,-3.32503636600023,-3.4897517904980595
22569000,22569000,1,1,4,5.95593885280752,0.858859560101025,-3.32503636600023,-3.489762046908316
22583000,22583000,1,1,3,5.955944461489761,0.858859560101025,-3.3250419746824704,-3.4897620469083157
22586000,22588000,2,1,4,5.955964876162807,0.8588595601010247,-3.32504197468247,-3.489782461581362
22591000,22640000,4,1,3,5.955987178767334,0.8588595601010248,-3.3250642772869963,-3.4897824615813624
22641000,22641000,1,1,4,5.955997337342694,0.8588595601010248,-3.3250642772869963,-3.4897926201567238
22642000,22642000,1,1,2,5.956042435713517,0.8588144617302034,-3.3250642772869963,-3.4897926201567238
22662000,22662000,1,1,3,5.956047978566698,0.8588144617302031,-3.32506982014018,-3.4897926201567238
22663000,22663000,1,1,4,5.956058104841343,0.8588144617302034,-3.32506982014018,-3.4898027464313683
22675000,22675000,1,2,3,5.956058104841344,0.8630354424874971,-3.329290800897473,-3.489802746431368
22677000,22677000,1,2,4,5.956058104841344,0.8645097688728554,-3.3292908008974735,-3.4912770728167266
22677000,22677000,1,1,3,5.956063634667847,0.8645097688728557,-3.3292963307239747,-3.4912770728167266
22685000,22688000,2,2,3,5.956063634667846,0.8728125771756636,-3.3375991390267834,-3.4912770728167266
22693000,22693000,1,1,4,5.956073728795587,0.872812577175664,-3.337599139026783,-3.491287166944468
22694000,22694000,1,1,2,5.9561187037782535,0.8727676021929984,-3.3375991390267834,-3.4912871669444674
22699000,22705000,2,1,3,5.95612972453447,0.8727676021929982,-3.337610159783,-3.4912871669444674
22706000,22706000,1,1,2,5.95617457663467,0.8727227500927985,-3.337610159783,-3.491287166944468
22711000,22711000,1,1,3,5.9561800676554775,0.8727227500927988,-3.337615650803808,-3.491287166944468
22711000,22711000,1,1,2,5.95622479737614,0.8726780203721354,-3.337615650803808,-3.4912871669444674
22725000,22738000,3,1,4,5.956254888401492,0.8726780203721356,-3.3376156508038077,-3.4913172579698193
