start,end,count,Attacker,Victim,1,2,3,4
35095000,35095000,1,2,3,5.882370216614169,-2.797381743855171,-1.3012168878051005,-1.7837715849538984
35099000,35100000,2,1,4,5.882405156881325,-2.79738174385517,-1.3012168878051005,-1.7838065252210549
35102000,35104000,2,4,2,5.882405156881325,-2.8038875719928775,-1.3012168878051007,-1.7773006970833483
35107000,35107000,1,1,2,5.882433339427362,-2.8039157545389144,-1.3012168878051005,-1.7773006970833483
35107000,35107000,1,1,3,5.882466590986492,-2.803915754538914,-1.3012501393642288,-1.7773006970833476
35108000,35108000,1,3,4,5.882466590986492,-2.803915754538914,-1.2977692974861932,-1.7807815389613832
35109000,35109000,1,1,4,5.882484033765999,-2.803915754538914,-1.2977692974861934,-1.7807989817408898
35120000,35120000,1,4,2,5.882484033765998,-2.8071501861414667,-1.2977692974861932,-1.7775645501383366
35122000,35122000,1,1,2,5.882512171256007,-2.8071783236314753,-1.2977692974861932,-1.777564550138337
35126000,35126000,1,2,3,5.882512171256007,-2.8038183029973234,-1.3011293181203447,-1.7775645501383368
35130000,35130000,1,2,4,5.882512171256006,-2.799479069452041,-1.3011293181203452,-1.7819037836836196
35133000,35133000,1,1,3,5.882545377667057,-2.799479069452041,-1.3011625245313962,-1.7819037836836193
35133000,35133000,1,1,4,5.882562802248568,-2.7994790694520413,-1.3011625245313962,-1.7819212082651301
35151000,35151000,1,3,2,5.882562802248568,-2.8013979948538164,-1.2992435991296212,-1.7819212082651306
35152000,35152000,1,1,4,5.882580208660546,-2.8013979948538164,-1.2992435991296212,-1.781938614677109
35153000,35153000,1,3,2,5.882580208660546,-2.8033118704519024,-1.2973297235315349,-1.7819386146771088
35158000,35158000,1,1,4,5.882597596931397,-2.8033118704519024,-1.2973297235315346,-1.7819560029479593
35171000,35171000,1,2,4,5.882597596931396,-2.7989890113728286,-1.297329723531535,-1.7862788620270336
35173000,35173000,1,2,3,5.882597596931396,-2.7956416152873453,-1.3006771196170186,-1.786278862027034
35175000,35175000,1,1,4,5.882614967089465,-2.7956416152873453,-1.3006771196170182,-1.786296232185102
35177000,35177000,1,3,4,5.882614967089466,-2.7956416152873453,-1.2972090280755317,-1.7897643237265881
35179000,35179000,1,4,2,5.882614967089465,-2.7988679948488704,-1.2972090280755317,-1.7865379441650633
35181000,35181000,1,1,2,5.882643059631405,-2.7988960873908115,-1.2972090280755322,-1.7865379441650633
35181000,35181000,1,1,3,5.8826762209862675,-2.798896087390812,-1.2972421894303943,-1.786537944165063
35182000,35186000,2,1,4,5.882710907077145,-2.798896087390811,-1.2972421894303943,-1.78657263025594
35188000,35188000,1,2,4,5.882710907077146,-2.794591540713383,-1.2972421894303938,-1.790877176933368
35190000,35190000,1,1,4,5.882728223066351,-2.7945915407133834,-1.2972421894303938,-1.7908944929225739
35191000,35191000,1,2,4,5.882728223066351,-2.7903031461810865,-1.2972421894303938,-1.795182887454871
35200000,35206000,4,1,2,5.882840145900644,-2.7904150690153795,-1.2972421894303938,-1.795182887454871
35207000,35207000,1,1,4,5.882857443889861,-2.790415069015379,-1.2972421894303943,-1.795200185444088
35209000,35209000,1,4,3,5.882857443889861,-2.790415069015379,-1.3010993925563363,-1.7913429823181466
35210000,35210000,1,1,3,5.882890560280175,-2.790415069015379,-1.3011325089466494,-1.7913429823181461
35212000,35215000,2,1,4,5.882925102370792,-2.790415069015379,-1.3011325089466492,-1.7913775244087624
35216000,35216000,1,1,3,5.882958173887948,-2.790415069015379,-1.3011655804638051,-1.7913775244087629
35222000,35223000,2,2,3,5.882958173887948,-2.78374659974941,-1.3078340497297738,-1.7913775244087624
35230000,35234000,2,1,4,5.882992644314477,-2.78374659974941,-1.3078340497297738,-1.7914119948352916
35234000,35234000,1,1,3,5.883025671049619,-2.78374659974941,-1.3078670764649165,-1.7914119948352916
35236000,35236000,1,1,4,5.8830428794585075,-2.78374659974941,-1.307867076464916,-1.7914292032441805
35250000,35250000,1,1,2,5.8830707488675245,-2.783774469158427,-1.307867076464916,-1.7914292032441808
35252000,35252000,1,3,2,5.8830707488675245,-2.7856889291640545,-1.3059526164592903,-1.7914292032441812
35255000,35255000,1,2,4,5.883070748867524,-2.781416596034499,-1.3059526164592898,-1.7957015363737352
35257000,35257000,1,3,4,5.8830707488675245,-2.781416596034499,-1.3024964721285675,-1.7991576807044574
35259000,35259000,1,4,2,5.883070748867524,-2.7846368697577653,-1.3024964721285675,-1.7959374069811902
35260000,35260000,1,1,2,5.883098573969054,-2.7846646948592957,-1.302496472128567,-1.7959374069811904
35264000,35264000,1,3,2,5.883098573969054,-2.7865741497407246,-1.3005870172471385,-1.7959374069811909
35266000,35266000,1,4,2,5.883098573969054,-2.7897824075172633,-1.300587017247139,-1.7927291492046529
35273000,35273000,1,1,2,5.883126354868676,-2.789810188416884,-1.3005870172471385,-1.7927291492046529
35274000,35274000,1,1,4,5.883143545445016,-2.789810188416884,-1.3005870172471385,-1.792746339780994
35290000,35290000,1,2,4,5.883143545445016,-2.785557707803193,-1.3005870172471383,-1.796998820394685
35292000,35292000,1,1,4,5.883160718216512,-2.785557707803193,-1.300587017247139,-1.7970159931661824
35313000,35313000,1,4,2,5.883160718216513,-2.788755979905537,-1.3005870172471385,-1.7938177210638373
35315000,35315000,1,2,4,5.883160718216512,-2.7845212343006382,-1.300587017247139,-1.7980524666687374
35316000,35316000,1,1,2,5.883188455019469,-2.784548971103593,-1.3005870172471388,-1.7980524666687376
35319000,35319000,1,1,4,5.88320561001377,-2.7845489711035936,-1.3005870172471385,-1.7980696216630392
35323000,35323000,1,3,2,5.88320561001377,-2.7864534404631383,-1.2986825478875927,-1.7980696216630387
35326000,35340000,3,1,2,5.883288556890066,-2.7865363873394347,-1.298682547887593,-1.798069621663039
35342000,35342000,1,2,4,5.883288556890066,-2.782317325977516,-1.2986825478875927,-1.8022886830249567
35345000,35347000,2,1,2,5.883343636238753,-2.7823724053262024,-1.2986825478875923,-1.802288683024957
35348000,35348000,1,1,3,5.883376618282778,-2.7823724053262024,-1.298715529931618,-1.802288683024957
35351000,35351000,1,2,3,5.883376618282778,-2.7790567848047587,-1.3020311504530628,-1.802288683024957
35354000,35354000,1,2,4,5.883376618282778,-2.7748533207122,-1.3020311504530626,-1.8064921471175153
35356000,35356000,1,1,3,5.883409555726338,-2.7748533207122,-1.302064087896623,-1.806492147117515
35359000,35359000,1,2,3,5.883409555726338,-2.771546334619197,-1.305371073989626,-1.8064921471175155
35361000,35361000,1,1,4,5.8834266929710335,-2.771546334619197,-1.305371073989626,-1.8065092843622104
35372000,35372000,1,2,3,5.883426692971034,-2.7682479492702585,-1.3086694593385642,-1.8065092843622104
35377000,35377000,1,2,4,5.883426692971034,-2.7640599961153107,-1.3086694593385637,-1.810697237517158
35400000,35400000,1,1,4,5.883443812493656,-2.7640599961153107,-1.3086694593385635,-1.8107143570397801
35402000,35402000,1,2,4,5.883443812493656,-2.7598874682021868,-1.3086694593385642,-1.8148868849529052
35403000,35403000,1,2,3,5.883443812493656,-2.7565976500879215,-1.31195927745283,-1.814886884952905
35405000,35405000,1,2,4,5.883443812493656,-2.752440462350948,-1.3119592774528297,-1.819044072689878
35412000,35412000,1,2,3,5.883443812493656,-2.749159178135812,-1.315240561667966,-1.8190440726898782
35423000,35423000,1,1,3,5.883476705427157,-2.7491591781358116,-1.3152734546014673,-1.8190440726898776
35424000,35424000,1,3,4,5.883476705427157,-2.7491591781358116,-1.3118299009604748,-1.822487626330871
35437000,35441000,4,1,2,5.883586343279625,-2.7492688159882803,-1.3118299009604744,-1.8224876263308707
35442000,35489000,3,1,4,5.883637595789532,-2.7492688159882803,-1.3118299009604748,-1.822538878840776
35491000,35493000,2,1,2,5.883692155932479,-2.749323376131228,-1.3118299009604748,-1.8225388788407757
35494000,35494000,1,1,4,5.883709204841002,-2.749323376131228,-1.3118299009604744,-1.822555927749299
35495000,35538000,3,1,3,5.883807617481558,-2.749323376131228,-1.3119283136010313,-1.8225559277492993
35543000,35543000,1,1,4,5.883824648804823,-2.749323376131228,-1.3119283136010318,-1.8225729590725641
35548000,35559000,2,1,3,5.883890036328066,-2.749323376131228,-1.3119937011242748,-1.8225729590725641
35560000,35560000,1,1,4,5.883907050093266,-2.749323376131228,-1.3119937011242744,-1.8225899728377635
35570000,35570000,1,1,2,5.883934265824949,-2.7493505918629104,-1.3119937011242744,-1.822589972837763
35571000,35571000,1,1,4,5.88395126205922,-2.7493505918629104,-1.3119937011242744,-1.822606969072035
35575000,35584000,3,1,3,5.884049013769875,-2.749350591862911,-1.3120914528349292,-1.822606969072035
35603000,35603000,1,4,2,5.884049013769876,-2.752548109402036,-1.3120914528349288,-1.819409451532909
35604000,35606000,2,1,2,5.884103317058681,-2.752602412690841,-1.3120914528349292,-1.8194094515329091
35606000,35606000,1,2,4,5.884103317058681,-2.7484622103855005,-1.3120914528349295,-1.8235496538382492
35609000,35609000,1,4,2,5.884103317058681,-2.7516497601909666,-1.3120914528349292,-1.8203621040327835
35617000,35622000,4,1,2,5.884211413746254,-2.75175785687854,-1.3120914528349292,-1.8203621040327838
35623000,35623000,1,1,4,5.88422839247668,-2.75175785687854,-1.3120914528349297,-1.8203790827632098
35624000,35624000,1,1,2,5.884255311002866,-2.7517847754047264,-1.3120914528349295,-1.8203790827632094
35625000,35625000,1,4,2,5.884255311002867,-2.7549606918167413,-1.3120914528349292,-1.8172031663511945
35627000,35629000,2,1,2,5.884309021973148,-2.7550144027870243,-1.3120914528349292,-1.817203166351194
35634000,35636000,2,1,3,5.884373971096335,-2.7550144027870243,-1.3121564019581164,-1.8172031663511943
35641000,35643000,2,1,4,5.884407876153698,-2.7550144027870243,-1.3121564019581164,-1.817237071408558
35655000,35655000,1,1,2,5.884434668794491,-2.7550411954278164,-1.3121564019581164,-1.8172370714085577
35656000,35656000,1,1,4,5.884451595175313,-2.7550411954278164,-1.3121564019581164,-1.81725399778938
35665000,35665000,1,1,3,5.884484004395737,-2.755041195427817,-1.3121888111785398,-1.81725399778938
35671000,35671000,1,1,2,5.884510755270916,-2.7550679463029963,-1.31218881117854,-1.8172539977893802
35675000,35675000,1,2,3,5.884510755270916,-2.751795162824169,-1.3154615946573676,-1.8172539977893807
35676000,35722000,2,1,2,5.8845641321144635,-2.7518485396677166,-1.3154615946573673,-1.8172539977893802
35723000,35723000,1,1,4,5.884581041099211,-2.751848539667716,-1.3154615946573673,-1.8172709067741275
35725000,35725000,1,1,2,5.884607667261836,-2.751875165830342,-1.3154615946573673,-1.8172709067741277
35740000,35740000,1,1,3,5.884640033038265,-2.7518751658303415,-1.315493960433795,-1.8172709067741277
35741000,35741000,1,1,4,5.884656924653742,-2.7518751658303415,-1.3154939604337952,-1.8172877983896047
35760000,35762000,2,4,2,5.884656924653742,-2.7581923522935137,-1.3154939604337947,-1.8109706119264328
35766000,35766000,1,1,3,5.88468924707347,-2.7581923522935132,-1.3155262828535235,-1.8109706119264328
35789000,35791000,2,4,3,5.884689247073471,-2.7581923522935137,-1.3231957296946695,-1.8033011650852862
35792000,35792000,1,4,2,5.88468924707347,-2.761333748102786,-1.32319572969467,-1.800159769276014
35794000,35794000,1,1,3,5.884721526223561,-2.761333748102786,-1.3232280088447597,-1.8001597692760138
35796000,35799000,2,1,4,5.884755257453645,-2.761333748102786,-1.3232280088447597,-1.8001935005060994
35805000,35805000,1,1,3,5.8847874934209266,-2.7613337481027855,-1.3232602448120403,-1.8001935005060996
35828000,35830000,2,4,2,5.8847874934209266,-2.767582455860832,-1.3232602448120403,-1.7939447927480536
35830000,35830000,1,1,3,5.884819686291994,-2.767582455860832,-1.3232924376831077,-1.7939447927480532
35831000,35831000,1,4,2,5.884819686291994,-2.7706898908560342,-1.323292437683108,-1.7908373577528514
35832000,35832000,1,1,4,5.884836525959937,-2.7706898908560342,-1.323292437683108,-1.7908541974207943
35853000,35853000,1,4,3,5.884836525959937,-2.7706898908560347,-1.327106320215526,-1.7870403148883764
35854000,35854000,1,4,2,5.884836525959936,-2.773786127887289,-1.3271063202155262,-1.7839440778571214
35860000,35870000,3,1,3,5.884932846858361,-2.773786127887289,-1.3272026411139506,-1.7839440778571216
35884000,35884000,1,4,2,5.88493284685836,-2.776871227375267,-1.3272026411139504,-1.7808589783691442
35891000,35891000,1,1,3,5.884964868205926,-2.7768712273752665,-1.3272346624615152,-1.7808589783691442
35893000,35893000,1,2,4,5.884964868205927,-2.772763920760953,-1.3272346624615152,-1.784966284983458
35895000,35895000,1,4,3,5.884964868205926,-2.7727639207609527,-1.3310347515670529,-1.78116619587792
35897000,35897000,1,4,2,5.884964868205926,-2.7758397944570845,-1.3310347515670524,-1.7780903221817876
35899000,35899000,1,1,2,5.8849914529914535,-2.7758663792426113,-1.3310347515670529,-1.7780903221817879
35902000,35902000,1,1,4,5.885008275396793,-2.775866379242612,-1.3310347515670529,-1.7781071445871293
35903000,35903000,1,4,2,5.885008275396794,-2.77893124802391,-1.3310347515670529,-1.7750422758058313
35904000,35904000,1,1,2,5.885034818901599,-2.7789577915287142,-1.3310347515670529,-1.7750422758058317
35907000,35907000,1,3,2,5.885034818901598,-2.780868120038188,-1.3291244230575785,-1.7750422758058317
35933000,35933000,1,1,4,5.885051624070869,-2.7808681200381886,-1.3291244230575785,-1.7750590809751015
35951000,35951000,1,1,3,5.885083602751748,-2.780868120038189,-1.329156401738458,-1.775059080975101
35952000,35952000,1,1,4,5.885100390711424,-2.7808681200381886,-1.329156401738458,-1.7750758689347765
35956000,35956000,1,3,4,5.885100390711424,-2.7808681200381886,-1.3257225555042644,-1.7785097151689708
35957000,35957000,1,1,3,5.885132326810837,-2.780868120038189,-1.3257544916036785,-1.7785097151689708
35958000,35958000,1,3,2,5.885132326810837,-2.7827735122982844,-1.3238490993435814,-1.7785097151689708
35961000,35961000,1,2,4,5.885132326810837,-2.778684577976793,-1.3238490993435819,-1.7825986494904629
35962000,35962000,1,1,4,5.885149097587339,-2.7786845779767924,-1.3238490993435819,-1.782615420266966
35963000,35963000,1,2,4,5.88514909758734,-2.7746102209612586,-1.3238490993435814,-1.7866897772824988
35971000,35971000,1,1,3,5.88518099119028,-2.774610220961259,-1.3238809929465223,-1.7866897772824988
35974000,35998000,2,2,4,5.885180991190279,-2.7665049281417256,-1.3238809929465223,-1.794795070102033
36001000,36001000,1,1,2,5.885207493510437,-2.766531430461882,-1.323880992946522,-1.7947950701020328
36002000,36002000,1,1,4,5.885224247130136,-2.7665314304618827,-1.3238809929465223,-1.7948118237217305
36009000,36009000,1,1,2,5.885250708361426,-2.766557891693172,-1.3238809929465223,-1.7948118237217305
36010000,36010000,1,1,3,5.885282559552659,-2.766557891693172,-1.3239128441377566,-1.7948118237217303
36019000,36019000,1,1,4,5.885299296041867,-2.7665578916931715,-1.3239128441377566,-1.7948285602109384
36020000,36020000,1,1,3,5.885331104905937,-2.7665578916931723,-1.323944653001827,-1.794828560210938
36024000,36024000,1,2,3,5.885331104905938,-2.763297076489371,-1.3272054682056278,-1.7948285602109384
36026000,36026000,1,1,4,5.885347824290914,-2.763297076489371,-1.3272054682056278,-1.7948452795959158
36028000,36058000,5,1,3,5.885506236647078,-2.763297076489371,-1.3273638805617913,-1.7948452795959158
36071000,36071000,1,2,4,5.885506236647078,-2.759265986709443,-1.3273638805617922,-1.7988763693758436
36071000,36071000,1,1,3,5.885537793311013,-2.7592659867094436,-1.3273954372257264,-1.7988763693758436
36076000,36076000,1,1,4,5.885554495617967,-2.759265986709444,-1.3273954372257268,-1.7988930716827976
36088000,36088000,1,1,3,5.885586010540283,-2.7592659867094436,-1.3274269521480422,-1.7988930716827976
36103000,36103000,1,2,4,5.885586010540282,-2.75524916627387,-1.3274269521480422,-1.8029098921183717
36105000,36105000,1,2,3,5.885586010540283,-2.751996755232965,-1.330679363188947,-1.802909892118372
36114000,36114000,1,2,4,5.885586010540282,-2.7479941285091773,-1.3306793631889469,-1.8069125188421593
36117000,36120000,2,1,2,5.885638810117886,-2.748046928086781,-1.3306793631889473,-1.8069125188421595
36121000,36157000,2,1,4,5.885672163602283,-2.7480469280867807,-1.3306793631889469,-1.806945872326556
36158000,36158000,1,1,3,5.885703636865745,-2.7480469280867807,-1.3307108364524092,-1.8069458723265555
36162000,36162000,1,2,3,5.885703636865745,-2.744802888760267,-1.3339548757789228,-1.8069458723265557
36163000,36163000,2,1,4,5.885736922351193,-2.744802888760267,-1.3339548757789232,-1.8069791578120036
36174000,36187000,2,1,3,5.885799744231531,-2.7448028887602667,-1.3340176976592604,-1.8069791578120036
36198000,36198000,1,2,4,5.885799744231531,-2.7408143806492618,-1.3340176976592604,-1.8109676659230087
36199000,36220000,2,1,4,5.885832961925766,-2.7408143806492613,-1.33401769765926,-1.8110008836172438
36221000,36221000,1,1,2,5.885859300462158,-2.7408407191856536,-1.3340176976592601,-1.8110008836172438
36233000,36233000,1,4,3,5.885859300462158,-2.7408407191856536,-1.337803432852938,-1.8072151484235666
36244000,36244000,1,1,3,5.885890649243474,-2.7408407191856536,-1.3378347816342544,-1.8072151484235666
36244000,36294000,2,1,4,5.885923799353388,-2.7408407191856536,-1.337834781634254,-1.8072482985334801
36298000,36301000,2,1,3,5.885986373007793,-2.7408407191856536,-1.33789735528866,-1.80724829853348
36302000,36302000,1,1,4,5.886002922783052,-2.7408407191856536,-1.3378973552886595,-1.8072648483087392
36320000,36321000,2,1,2,5.886055477824006,-2.740893274226607,-1.3378973552886595,-1.8072648483087388
36322000,36322000,1,1,4,5.8860720107803886,-2.7408932742266074,-1.3378973552886597,-1.8072813812651207
36350000,36351000,2,1,3,5.886134419767282,-2.7408932742266074,-1.3379597642755539,-1.807281381265121
36352000,36352000,1,4,2,5.8861344197672825,-2.743961063679373,-1.3379597642755539,-1.804213591812355
